evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1887.0,139267.0
0.05,774.0,59786.0
0.05,998.0,117690.0
0.05,628.0,48722.0
0.05,1660.0,143093.0
0.051,191.5,8025.0
0.051,1000.0,257589.0
0.051,362.5,13001.5
0.051,1418.0,101217.0
0.052,842.0,60827.0
0.052,999.0,188020.0
0.052,772.0,50576.5
0.052,1681.0,189621.0
0.052,638.0,39333.0
0.052,648.5,63314.5
0.053,967.5,80930.0
0.053,1039.5,102149.0
0.053,910.0,148002.0
0.053,999.0,144436.0
0.054,535.0,41072.0
0.054,1110.5,192365.0
0.054,626.0,61328.0
0.054,469.0,46175.0
0.055,518.3333333333334,25929.0
0.055,340.5,12704.5
0.055,844.3333333333334,66754.33333333333
0.056,999.0,185722.0
0.056,434.0,60612.0
0.056,885.5,77494.0
0.057,569.0,147312.0
0.057,784.0,109819.0
0.058,805.5,48037.5
0.058,459.0,36005.0
0.059,2069.0,435781.0
0.059,998.0,195418.0
0.059,742.3333333333334,50221.666666666664
0.06,1070.5,76657.5
0.06,999.0,259177.0
0.06,757.5,61149.0
0.06,998.0,186267.0
0.06,999.0,55874.0
0.06,999.0,152108.0
0.061,1887.75,184388.5
0.061,621.0,41236.0
0.061,1365.5,139942.5
0.061,446.0,23394.0
0.061,216.0,10265.0
0.062,998.0,74215.0
0.062,490.0,43277.333333333336
0.062,934.6,95202.8
0.062,558.0,38973.0
0.062,541.75,52561.25
0.063,917.0,67892.0
0.063,474.0,21792.0
0.063,998.0,130372.0
0.064,550.5,39076.5
0.064,1239.0,117800.0
0.064,935.5,122523.5
0.064,808.3333333333334,106517.66666666667
0.065,491.0,17322.0
0.065,142.0,20558.0
0.065,672.0,35382.0
0.066,1999.0,261924.0
0.066,1262.6666666666667,152653.66666666666
0.066,798.0,115320.0
0.066,1374.5,113063.0
0.067,412.0,66074.0
0.067,955.0,112887.0
0.067,880.5,149877.5
0.067,999.0,76738.0
0.067,1046.0,73473.0
0.068,597.0,40720.0
0.068,927.0,59282.0
0.068,154.0,1556.0
0.069,1571.0,143763.5
0.069,1999.0,150688.0
0.069,1512.0,178061.0
0.069,440.6666666666667,21284.0
0.07,92.0,149.0
0.07,855.0,58275.0
0.07,1563.3333333333333,163852.66666666666
0.071,1043.5,149094.0
0.071,1000.0,319800.0
0.071,901.0,125616.0
0.072,1266.0,97211.66666666667
0.072,600.5,46153.5
0.072,999.0,320282.0
0.073,896.0,125656.0
0.073,1467.5,94168.5
0.073,999.0,109861.0
0.073,660.0,82796.0
0.074,690.0,53637.0
0.074,1507.0,162550.0
0.074,880.5,70708.0
0.074,944.5,190202.5
0.074,998.0,94455.0
0.075,1744.0,71634.0
0.075,999.0,128986.0
0.075,1515.75,131291.5
0.075,3030.0,288894.0
0.075,550.0,36790.0
0.075,999.0,82764.0
0.076,999.0,112552.5
0.076,1997.0,244476.0
0.076,474.0,14430.0
0.076,371.0,17848.0
0.077,1000.0,62817.0
0.077,1000.0,115428.0
0.077,406.0,32621.0
0.077,473.0,32611.0
0.078,619.0,92708.0
0.078,1955.0,162395.5
0.078,608.0,54151.0
0.078,1000.0,178107.0
0.078,1509.5,127318.0
0.078,1014.6666666666666,194734.66666666666
0.079,1275.5,76179.0
0.079,765.75,66861.0
0.079,999.0,133292.0
0.079,1547.0,152840.5
0.079,1064.0,97331.0
