evolution rate,geometric mean length lived,geometric mean species population time
0.05,747.8403018568571,61253.07012610773
0.06,699.8426768738814,53170.34139877428
0.07,832.4611098078467,57046.825024508085
0.08,954.2758349113841,76890.55300592327
0.09,698.4138971401159,41643.73525339996
0.1,691.5792954297982,46183.55153646801
0.11,647.5112476574031,31457.13397589522
0.12,850.5504607153149,46218.82231264504
0.13,673.4313457485044,36563.36609294445
0.14,583.8742717456432,27293.741371675198
0.15,686.7842907510488,42631.05583132568
0.16,466.97416521179235,11085.080133418232
0.17,329.7359541876887,4934.901997634151
0.18,380.53146960007325,6501.747217176438
0.19,443.30484773712794,9416.010911317388
0.2,241.565053326546,2173.140780161169
0.21,469.8727957979718,9009.006436811867
0.22,241.11967420521526,2076.0299827742447
0.23,327.2178847187768,4574.400709500508
0.24,122.14635919783919,399.529530090853
0.25,158.23845656296345,881.2418560279182
0.26,107.4849152638343,322.48896066564987
0.27,136.49367263899578,625.3363170396002
0.28,136.95143790849306,606.9536617356209
0.29,116.78009309816176,628.6930481896555
0.3,261.1422338706178,2132.1908722333897
0.31,98.99121432289122,425.4970259435429
0.32,156.74972289647332,1018.1166827195395
0.33,152.14194200354072,919.381920535876
0.34,64.2617163272728,117.13059175340466
0.35,175.9448300193183,793.4629695278409
0.36,92.4843886505951,190.03840452692188
0.37,247.9865004285655,2392.2114312227045
0.38,263.29311919158425,2217.4850416180766
0.39,107.47968365890014,343.9006148377652
0.4,142.46207467627195,910.6728759207095
