evolution rate,geometric mean length lived,geometric mean species population time
0.05,520.5410646625298,28806.140074643816
0.051,333.5865704730932,2729.988278363114
0.052,69.0,96.0
0.054,213.14783601997937,3150.5072607438947
0.057,900.0000000000002,14034.0
0.058,168.56156145456177,823.6564817932292
0.062,1208.7383876925267,85492.31246821323
0.063,288.0,671.0
0.067,211.0,3568.0
0.068,208.24264692900925,1113.1653066818064
0.07,499.0,6066.000000000001
0.073,1065.3455008500382,48701.46805125692
0.078,297.0,3079.0
0.083,441.0,12543.999999999996
0.085,593.3536502473112,18453.580311157766
0.087,96.0,151.0
0.089,181.0,365.0
0.095,132.0,580.0
0.097,1157.017488014273,56421.61301182104
0.101,219.67248348393568,1794.7554150914264
0.103,148.0,214.0
0.104,407.433430145343,5273.774170364144
0.106,583.1680718283537,8300.7999614495
0.107,541.0,17066.999999999993
0.108,455.96733376337795,13886.989455800589
0.111,98.0,110.00000000000001
0.114,394.0063451265728,8764.922076094006
0.116,319.0,1023.0
0.118,147.0,325.0
0.119,676.5833282013383,17561.865646906648
0.12,372.16388659628825,7019.386357416412
0.123,110.00000000000001,190.0
0.127,90.0,152.0
0.129,129.0,1477.9999999999995
0.131,108.0,117.0
0.132,69.13031173081747,102.48902380255164
0.133,62.0,96.0
0.135,2028.0,130085.00000000001
0.143,477.2546490082626,35125.61949631637
0.147,220.00000000000003,1063.0000000000002
0.148,86.0,144.0
0.149,107.0,274.0
0.151,172.0,252.0
0.155,268.0,4603.0
0.159,114.99999999999999,155.0
0.161,619.3746846618774,9111.431501141851
0.164,249.00000000000003,7801.999999999998
0.165,104.0,148.0
0.169,98.0,102.0
0.17,125.0,254.0
0.171,125.21980673998823,327.6583586603583
0.172,65.0,101.0
0.175,112.99999999999999,164.0
0.177,89.0,265.0
0.181,73.0,100.0
0.182,99.0,249.00000000000003
0.188,118.0,258.0
0.191,91.0,144.0
0.192,153.0,1250.0000000000002
0.194,68.0,189.0
0.195,89.0,94.0
0.21,165.0,536.0000000000001
0.212,72.0,90.0
0.213,391.0,2819.0
0.214,84.0,157.0
0.219,101.0,157.0
0.223,87.0,105.0
0.225,56.780278266313566,221.18996360594662
0.227,291.19752746203045,1303.9447841070573
0.232,74.39758060582346,154.89996772110703
0.241,415.00000000000006,19693.0
0.249,118.0,610.0
0.254,71.65891430938652,157.54364474646383
0.256,207.10425952038665,777.2725250659349
0.257,156.0,299.0
0.26,63.0,89.0
0.264,73.0,99.0
0.267,94.0,102.0
0.272,66.0,965.0000000000002
0.275,53.0,104.0
0.282,102.0,236.0
0.283,118.56643707221701,526.1188078751794
0.286,933.9999999999998,141336.99999999997
0.288,76.0,148.0
0.297,102.0,139.0
0.298,51.0,96.0
0.3,71.0,127.0
0.303,101.0,156.0
0.307,134.0,855.9999999999999
0.308,89.88882021697692,134.28328265275616
0.311,105.0,110.00000000000001
0.312,75.0,98.0
0.314,73.0,103.0
0.315,225.99999999999997,1721.9999999999995
0.319,79.0,83.0
0.326,67.0,91.0
0.329,61.773780845922,99.48869282486326
0.336,274.0,7100.0
0.34,147.0,152.0
0.347,82.0,130.0
0.349,55.00000000000001,87.0
0.352,108.0,394.00000000000006
0.353,107.0,1330.9999999999998
0.355,107.0,196.0
0.356,74.0,104.0
0.357,79.0,106.0
0.359,68.0,91.0
0.362,109.99545445153632,293.2848444771737
0.363,95.0,106.0
0.364,86.97125962063559,141.04609175726918
0.365,95.86896184181035,346.7533287200937
0.366,70.0,112.99999999999999
0.367,89.0,141.0
0.369,77.0,156.0
0.371,67.34983296193094,94.4351629426243
0.372,64.0,94.0
0.377,86.0,629.0
0.381,120.0,173.0
0.383,70.0,80.0
0.385,74.0,95.0
0.388,298.0,5772.0
0.39,103.0,165.0
0.391,66.0,104.0
0.395,83.0,94.0
0.396,57.99999999999999,103.0
