evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,483.0985507246377,50081.688888888886
0.051,471.8305519897304,46158.136071887035
0.052,474.6823056300268,49016.95844504022
0.053,448.54744525547443,46207.234793187345
0.054,473.89823609226596,46540.002713704205
0.055,472.30346475507764,48746.36439665472
0.056,463.30559167750323,46327.44863459038
0.057,450.40956072351423,45495.45090439277
0.058,452.3220140515223,47135.11943793911
0.059,448.91929382093315,45066.609079445145
0.06,457.99738562091505,45656.23006535948
0.061,460.63856960408685,47616.80970625798
0.062,500.7667844522968,50604.64240282685
0.063,469.4641975308642,48038.64074074074
0.064,469.94513715710724,45403.45760598504
0.065,464.826139088729,46956.039568345324
0.066,468.52770780856423,48930.25440806046
0.067,472.6466257668712,49563.19386503068
0.068,455.9943117178612,47416.163822525596
0.069,467.7174721189591,47003.71623296159
0.07,469.1145124716553,46969.14965986394
0.071,455.7490396927017,45699.18053777209
0.072,462.21033653846155,45489.16225961538
0.073,509.6764705882353,52294.54248366013
0.074,470.30184049079753,47383.25644171779
0.075,485.3308733087331,49686.975399753996
0.076,470.7826086956522,46672.15031055901
0.077,463.94594594594594,47450.08236808237
0.078,469.6210653753027,47273.76755447942
0.079,460.8076923076923,46979.81389578164
0.08,457.84743742550654,45599.39809296782
0.081,458.4921671018277,44915.01044386423
0.082,463.19680196801966,48766.94587945879
0.083,454.96078431372547,45383.180392156864
0.084,470.0204819277108,48700.1265060241
0.085,510.29233361415334,50495.46082561078
0.086,452.6524908869988,43923.21142162819
0.087,496.4643304130163,49273.67709637046
0.088,468.76650943396226,46347.22523584906
0.089,468.1289506953224,45932.09228824273
0.09,463.0686746987952,44838.43734939759
0.091,462.03562653562653,47931.262899262896
0.092,466.64619492656874,44019.391188251
0.093,474.5104438642298,49819.97911227154
0.094,454.967824967825,46101.47747747748
0.095,466.26441102756894,47672.245614035084
0.096,460.5643312101911,45239.85350318471
0.097,517.4142300194932,52183.64619883041
0.098,467.9863760217984,49134.121253405996
0.099,452.4002557544757,46507.92071611253
0.1,443.8236842105263,45971.58289473684
0.101,453.1154362416107,49573.304697986576
0.102,477.1286307053942,45566.32226832642
0.103,446.75935828877004,42163.204545454544
0.104,465.6813031161473,47975.85552407932
0.105,449.85636856368563,44241.245257452574
0.106,464.2536443148688,47722.75655976676
0.107,463.6279411764706,46062.17941176471
0.108,486.3538633818589,46216.73796192609
0.109,452.013698630137,45562.26331811264
0.11,457.01457725947523,44416.78425655977
0.111,442.3342736248237,44428.093088857546
0.112,448.45,46008.916666666664
0.113,447.2762762762763,47007.747747747744
0.114,470.08623298033285,48101.166414523446
0.115,463.8677811550152,45211.83130699088
0.116,448.2914110429448,46058.842024539874
0.117,446.86526946107784,46911.726047904194
0.118,455.72118380062307,48035.86137071651
0.119,457.0627009646302,47012.94855305466
0.12,468.7548638132296,47630.17120622568
0.121,459.91205211726384,46343.53908794788
0.122,447.4495114006515,44487.6661237785
0.123,446.83895705521473,44648.372699386506
0.124,453.8419452887538,45631.323708206684
0.125,462.8107202680067,50272.52596314908
0.126,430.32263513513516,44828.98817567567
0.127,464.6434494195688,47174.713101160865
0.128,434.4949494949495,42732.71380471381
0.129,450.99660441426147,45912.16129032258
0.13,474.7334465195246,47864.97113752122
0.131,442.59773828756056,43741.66235864297
0.132,452.27690100430414,43852.187948350074
0.133,443.05187835420395,43107.12164579606
0.134,407.51462994836487,40488.87091222031
0.135,448.94557823129253,45196.50680272109
0.136,444.00172413793103,44398.55689655172
0.137,435.20373831775703,42887.45420560748
0.138,427.4310618066561,44987.812995245644
0.139,418.1625,40901.676785714284
0.14,432.48703703703706,42700.75
0.141,450.2838345864662,45032.924812030076
0.142,423.4472361809045,41789.39363484087
0.143,455.5062695924765,42225.83855799373
0.144,423.1387283236994,42629.79961464355
0.145,425.1059829059829,39003.958974358975
0.146,428.113074204947,41800.674911660775
0.147,458.4436090225564,43891.6522556391
0.148,426.51056338028167,41718.31866197183
0.149,419.4185185185185,42599.275925925926
0.15,437.02312138728325,43783.350674373796
0.151,478.7808219178082,45868.08806262231
0.152,530.8571428571429,52944.293333333335
0.153,543.6750524109015,53691.74842767296
0.154,620.4520255863539,60432.232409381664
0.155,675.3615520282187,63297.881834215164
0.156,766.9678800856531,75149.76231263383
0.157,784.3469827586207,74480.80818965517
0.158,852.444705882353,80777.50823529412
0.159,763.4341463414634,69597.44390243903
0.16,782.4479418886199,74499.1234866828
0.161,766.1004566210046,68716.00456621005
0.162,835.2056555269922,78239.15681233934
0.163,834.783422459893,78218.10160427807
0.164,799.1409574468086,70285.23138297872
0.165,856.6402116402116,78466.16931216931
0.166,820.5295698924731,74871.50537634408
0.167,890.6698113207547,80565.30424528301
0.168,859.368,77010.832
0.169,946.520325203252,89433.43360433604
0.17,852.6781609195402,73851.00574712643
0.171,904.9779005524862,78419.68232044199
0.172,899.9444444444445,83194.89166666666
0.173,804.8504155124654,67124.74515235458
0.174,971.9464285714286,87115.3125
0.175,846.6913580246913,72725.29938271605
0.176,823.9675516224189,74390.15339233038
0.177,903.3711911357341,79769.50138504156
