evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,483.40386680988183,49451.79484425349
0.051,476.93548387096774,45712.673211781206
0.052,473.2151162790698,48446.24127906977
0.053,453.9441416893733,46123.83378746594
0.054,473.72113943028484,46025.63718140929
0.055,476.3071895424837,49407.00392156863
0.056,463.7109489051095,46372.614598540145
0.057,447.1857142857143,44833.17857142857
0.058,459.3235668789809,47810.062420382164
0.059,452.31058495821725,45345.91364902507
0.06,455.5411931818182,45901.90625
0.061,460.10235131396956,47655.91286307054
0.062,502.0,50777.192277992275
0.063,471.3315290933694,47746.47225981056
0.064,472.82554945054943,46394.732142857145
0.065,465.1708609271523,46641.021192052984
0.066,471.0861111111111,48796.13055555556
0.067,467.34013605442175,49724.65986394558
0.068,459.33459119496854,47067.846540880506
0.069,469.2255845942228,46891.33149931224
0.07,470.81218274111677,46991.654822335026
0.071,461.00417246175243,45759.70653685674
0.072,462.8056680161943,46806.402159244266
0.073,509.8038321167883,53055.46441605839
0.074,470.4932065217391,47932.010869565216
0.075,489.50605652759083,50431.087483176314
0.076,474.6666666666667,46768.80216802168
0.077,462.12976022566994,46976.95345557122
0.078,467.6762402088773,46790.40078328982
0.079,454.56375838926175,46843.2711409396
0.08,457.8433420365535,46405.65535248042
0.081,460.6709219858156,44400.459574468085
0.082,460.1266846361186,48781.388140161725
0.083,456.64295874822193,46023.24466571835
0.084,468.8359580052493,48592.88582677166
0.085,514.8024574669187,51377.84877126654
0.086,455.8475935828877,44744.13502673797
0.087,499.6601671309192,50593.3077994429
0.088,465.7814136125655,46008.67539267016
0.089,469.71230982019364,45925.39834024896
0.09,463.6253298153034,44719.41424802111
0.091,464.2366310160428,48168.92112299465
0.092,464.0131386861314,44003.230656934305
0.093,467.82241630276565,48911.13973799127
0.094,460.45147679324896,46759.168776371305
0.095,465.20114122681883,47920.94293865906
0.096,460.03977272727275,45071.775568181816
0.097,518.2079314040728,51821.424437299036
0.098,467.973293768546,49104.23738872404
0.099,456.1907433380084,47012.54838709677
0.1,442.92587209302326,45931.96947674418
0.101,443.4378612716763,48527.939306358385
0.102,479.2507692307692,45815.193846153845
0.103,448.513353115727,42462.321958456974
0.104,463.9657853810264,48099.05287713841
0.105,450.9704142011834,44767.47928994083
0.106,469.5648,48211.1792
0.107,464.29804560260584,46794.555374592834
0.108,485.0769230769231,45947.97596153846
0.109,459.8591065292096,46641.221649484534
0.11,459.76766091051803,44591.51334379906
0.111,443.60380348652933,44841.27575277338
0.112,450.145,45783.35666666667
0.113,447.44444444444446,46638.51960784314
0.114,473.95993322203674,48203.300500834725
0.115,465.63338788870703,45234.72504091653
0.116,446.99156829679595,46242.68128161889
0.117,445.0429752066116,46967.37685950413
0.118,455.8344709897611,48143.40614334471
0.119,452.3274021352313,46369.89145907473
0.12,469.5244072524407,47306.859135285915
0.121,459.01420959147424,46445.175843694495
0.122,443.4065335753176,43691.52268602541
0.123,442.80904522613065,44154.716917922946
0.124,447.9689655172414,46435.229310344825
0.125,457.7253141831239,50140.319569120285
0.126,428.3805970149254,44132.725746268654
0.127,464.8685185185185,47221.76111111111
0.128,427.1747211895911,41637.295539033454
0.129,452.56466302367943,46099.333333333336
0.13,481.5194805194805,49089.97773654917
0.131,441.5642857142857,43169.6875
0.132,454.5723577235772,44630.43089430894
0.133,442.0687622789784,43350.39489194499
0.134,405.5,40480.48490566038
0.135,449.47242647058823,45382.413602941175
0.136,447.92949907235624,44393.452690166974
0.137,443.25779625779626,43809.07692307692
0.138,424.22222222222223,44478.29100529101
0.139,420.01960784313724,40785.186274509804
0.14,424.93975903614455,41503.9578313253
0.141,450.0876826722338,44239.09603340292
0.142,425.5989010989011,41775.74542124542
0.143,458.4840989399293,42140.008833922264
