evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,483.49245689655174,49427.4525862069
0.051,477.50916784203105,45770.9605077574
0.052,473.11208151382823,48263.10043668122
0.053,454.14383561643837,46095.143835616436
0.054,473.482602118003,46106.69894099849
0.055,476.475753604194,49491.64613368283
0.056,463.095168374817,46229.5373352855
0.057,446.6585014409222,44660.75504322766
0.058,460.0449293966624,47809.247753530166
0.059,451.74859550561797,45393.793539325845
0.06,455.6045519203414,45843.39544807966
0.061,460.4413407821229,47444.452513966484
0.062,502.8599221789883,50942.160311284046
0.063,472.25784447476127,47690.82401091405
0.064,471.5290055248619,46099.4364640884
0.065,463.7078353253652,46587.17529880478
0.066,471.6131284916201,48897.45810055866
0.067,467.1217510259918,49815.459644322844
0.068,459.7607594936709,47222.22151898734
0.069,469.2997237569061,46861.88812154696
0.07,472.15601023017905,46839.85166240409
0.071,461.02513966480444,45792.977653631286
0.072,463.04742547425474,46919.560975609755
0.073,509.74587155963303,53064.363302752296
0.074,471.6054794520548,47996.32739726028
0.075,488.3943089430894,50150.4485094851
0.076,475.4503401360544,46669.36190476191
0.077,462.0776836158192,46891.24152542373
0.078,467.8355263157895,46842.21842105263
0.079,454.6626344086022,46865.41801075269
0.08,457.62729658792654,46274.0406824147
0.081,460.18349928876245,44482.06970128023
0.082,460.20460704607046,48860.365853658535
0.083,455.6123032904149,46012.53791130186
0.084,467.75131578947367,48553.5697368421
0.085,513.8517110266159,51237.03517110266
0.086,455.99059139784947,44483.06317204301
0.087,500.3393854748603,50662.141061452516
0.088,464.67414248021106,45819.44722955145
0.089,469.5994436717663,45965.84144645341
0.09,462.8291390728477,44572.005298013246
0.091,464.92885906040266,48188.94765100671
0.092,464.0893118594436,43623.612005856514
0.093,467.53508771929825,48825.14473684211
0.094,460.8490832157969,46861.91960507757
0.095,465.44985673352437,48004.885386819486
0.096,459.56080114449213,45081.70529327611
0.097,517.7429805615551,51847.479481641465
0.098,466.0402985074627,48872.562686567166
0.099,455.5694050991501,46870.45750708215
0.1,443.83503649635037,46011.35620437956
0.101,442.94484760522494,48386.8534107402
0.102,479.6512345679012,45905.391975308645
0.103,448.58744394618833,42358.63976083707
0.104,462.9026687598116,47991.546310832025
0.105,450.7837037037037,44766.89333333333
0.106,469.2636655948553,48281.37942122186
0.107,463.10147299509003,46734.53355155483
0.108,484.2227602905569,45949.882566585955
0.109,461.05709342560556,46710.94809688581
0.11,460.7851500789889,44620.72511848341
0.111,443.94761904761907,44905.044444444444
0.112,450.05210084033615,45589.868907563025
0.113,446.7754098360656,46389.147540983606
0.114,473.8372483221477,47924.63926174497
0.115,465.63338788870703,45234.72504091653
0.116,447.3783783783784,46317.32432432433
0.117,445.5413907284768,47042.42715231788
0.118,455.8344709897611,48143.40614334471
0.119,451.6583184257603,46204.82647584973
0.12,469.2251748251748,47316.92027972028
0.121,457.3083778966132,46114.71301247772
0.122,442.3978102189781,43572.49087591241
0.123,441.89038785834737,44021.49915682968
0.124,447.0189982728843,46369.40932642487
0.125,458.00722021660647,50278.88086642599
0.126,428.3805970149254,44132.725746268654
