evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,479.4895591647332,49249.04292343387
0.051,477.48640483383684,45896.09667673716
0.052,470.7524115755627,47980.48392282958
0.053,449.6931137724551,45417.03143712575
0.054,474.03403565640195,45525.46353322528
0.055,476.2273361227336,49544.87168758717
0.056,454.79617834394907,45889.85031847134
0.057,450.06542056074767,45021.01869158878
0.058,459.80470914127426,47553.81994459834
0.059,453.6827794561934,45305.96978851964
0.06,455.1749226006192,45506.00154798762
0.061,460.0601503759398,47430.49323308271
0.062,504.24957983193275,50908.638655462186
0.063,473.8696925329429,47819.24304538799
0.064,472.45166163141994,45907.54380664653
0.065,463.27581329561525,47000.803394625174
0.066,473.6413373860182,48880.72036474164
0.067,466.969298245614,49447.836257309944
0.068,459.41379310344826,47664.96965517241
0.069,467.21991084695395,46847.36552748886
0.07,469.22176870748297,46686.8380952381
0.071,464.875,46453.5421686747
0.072,463.33045977011494,47188.13936781609
0.073,509.822265625,53468.96875
0.074,474.80945347119643,48472.78581979321
0.075,491.2248175182482,50244.89197080292
0.076,475.0839469808542,46047.952871870395
0.077,460.98,47062.27230769231
0.078,470.7534818941504,46904.708913649025
0.079,454.6198830409357,45743.56140350877
0.08,454.61871508379886,45893.17318435754
0.081,459.8103186646434,44342.59028831563
0.082,463.9315866084425,49801.21688500728
0.083,455.06163328197226,45978.611710323574
0.084,471.9380403458213,48487.16858789625
0.085,512.028955532575,51445.7145811789
0.086,453.8202898550725,43967.46666666667
0.087,504.39103554868626,51449.74497681607
0.088,461.980056980057,44904.59259259259
0.089,468.052790346908,46048.04977375566
0.09,468.0314285714286,45173.94
0.091,463.499263622975,49428.89248895434
0.092,469.1074249605055,44230.96524486572
0.093,471.44654088050316,48755.32389937107
0.094,463.45195195195197,46732.40840840841
0.095,463.55727554179566,47496.17492260062
0.096,459.23146747352496,45323.91981845688
0.097,514.3860684769776,51398.184179456905
0.098,468.55392156862746,49013.02287581699
0.099,454.622848200313,47084.190923317685
0.1,447.62321144674087,46142.050874403816
0.101,442.6177847113885,48211.33385335413
0.102,479.389544688027,46301.347386172005
0.103,445.5702746365105,41786.260096930535
0.104,458.68802698145026,47328.268128161886
0.105,447.3205741626794,44610.58692185008
0.106,470.187610619469,48114.569911504426
0.107,466.92781690140845,47274.47007042253
0.108,482.7934210526316,46260.84342105263
0.109,461.78860294117646,46716.314338235294
0.11,459.75129533678756,44665.44041450777
0.111,447.0188679245283,45092.56432246998
0.112,445.2625,45529.135714285716
0.113,445.6042031523643,46758.430823117335
0.114,474.42164179104475,48466.16791044776
0.115,459.0198198198198,44825.85045045045
0.116,444.6727272727273,45725.87818181818
0.117,443.5071174377224,46928.97864768683
0.118,457.59780621572213,48563.102376599636
0.119,446.7715930902111,45542.952015355084
0.12,466.5677710843373,46888.43975903615
0.121,462.94980694980694,46968.78185328186
0.122,442.5204678362573,43918.95321637427
0.123,434.6025179856115,43443.19964028777
0.124,451.57404021937845,46574.003656307126
0.125,457.7083333333333,50395.219696969696
0.126,424.4347826086956,43621.83794466403
0.127,470.514,47832.944
0.128,423.2352941176471,41274.3752535497
0.129,453.87376725838266,46088.42406311637
0.13,470.8688524590164,48480.90573770492
0.131,437.819391634981,42713.631178707226
0.132,451.9844827586207,44759.11034482758
0.133,437.7306034482759,42867.16594827586
0.134,408.0163265306122,40593.57142857143
0.135,448.5297619047619,45909.14880952381
0.136,455.14699792960664,45782.198757763974
0.137,442.49778761061947,43495.71902654867
0.138,423.38535645472064,43811.526011560694
0.139,421.25431034482756,40868.63146551724
0.14,410.62068965517244,39866.349137931036
0.141,448.0565610859729,44177.82805429864
0.142,429.6414342629482,42961.796812749
0.143,457.38358778625957,42176.87404580152
0.144,421.92906178489704,42443.38672768879
0.145,428.85771543086173,39452.69739478958
0.146,427.15450643776825,40677.0321888412
0.147,465.9189189189189,43244.407657657655
0.148,429.13713080168776,41230.61814345991
0.149,418.841059602649,42521.71081677704
0.15,429.7037861915367,43307.10244988864
0.151,472.31162790697675,44571.69534883721
0.152,533.0066518847007,53116.59423503326
0.153,562.1863979848866,56670.37531486146
0.154,623.8174807197944,61273.11053984576
0.155,670.4648760330579,62561.61983471074
0.156,788.2435897435897,77476.25897435898
0.157,792.253807106599,75090.7385786802
0.158,854.9811827956989,81123.16129032258
0.159,784.4246987951807,70946.56927710843
0.16,765.7737430167598,72743.7122905028
0.161,723.2486631016043,62290.697860962566
0.162,827.5501519756839,78351.30395136778
0.163,873.621451104101,83873.60883280757
0.164,817.8318042813455,72635.20183486238
0.165,846.1617161716172,77318.57095709571
0.166,781.328990228013,70725.42345276874
0.167,908.3269230769231,84493.22527472528
0.168,834.1795665634675,74679.47678018575
0.169,968.8031746031746,91398.25714285714
0.17,801.5259515570934,68192.15570934257
0.171,887.2709677419355,77106.7258064516
0.172,933.3401360544218,85145.95918367348
0.173,817.7100977198697,68578.667752443
0.174,1028.6085409252669,93317.76156583629
0.175,847.0666666666667,72016.41052631578
0.176,826.6666666666666,74781.78014184398
0.177,878.1409836065574,77160.6393442623
0.178,814.0284090909091,69075.28125
0.179,899.2490842490843,77095.08424908425
0.18,804.4934210526316,68931.6677631579
0.181,856.3646616541354,74171.3045112782
0.182,827.5078125,66977.65234375
0.183,792.3379790940767,64653.993031358885
0.184,611.2640845070423,46836.16197183099
0.185,788.9605734767025,63237.74910394265
0.186,841.4101694915254,69903.83728813559
0.187,800.5100401606426,63243.75903614458
0.188,873.4264705882352,71430.89338235294
0.189,769.0183823529412,59594.533088235294
0.19,833.957654723127,67084.10749185667
0.191,831.9097222222222,70471.85763888889
0.192,706.67578125,52983.9921875
0.193,903.8450184501845,74651.53505535056
0.194,755.0541516245487,61656.407942238264
0.195,756.977186311787,59789.37642585552
0.196,781.2156133828996,59438.36802973978
0.197,867.2787456445993,70008.57839721255
0.198,751.794466403162,60681.80632411067
0.199,774.9571984435797,61417.83657587549
0.2,859.9166666666666,66227.0303030303
0.201,913.3809523809524,73961.14285714286
0.202,632.51,45683.93
0.203,854.9622641509434,73515.47169811321
0.204,626.4457364341085,45858.68992248062
0.205,790.6727941176471,64605.154411764706
0.206,739.7007575757576,57118.757575757576
0.207,648.6197718631179,46343.03041825095
0.208,585.81640625,39774.72265625
0.209,712.457249070632,52082.1970260223
0.21,765.2047244094488,56868.13385826772
0.211,658.6804511278195,48991.21804511278
0.212,723.695652173913,53152.865942028984
0.213,669.2525951557093,49436.46020761246
0.214,739.6771929824562,57155.8350877193
0.215,752.6421052631579,57650.642105263156
0.216,664.3639705882352,49505.83823529412
0.217,657.5368852459017,48788.75819672131
0.218,779.7740585774059,59989.13389121339
0.219,664.8181818181819,48099.628787878784
0.22,542.3824701195219,39378.764940239045
0.221,606.6772908366534,42635.24701195219
0.222,646.1111111111111,48686.60493827161
0.223,590.0808510638298,41987.63404255319
0.224,748.0923076923077,52876.02307692308
0.225,596.2439862542956,42535.64261168385
0.226,607.9180327868852,46003.32459016393
0.227,642.9347826086956,48846.20289855073
0.228,604.7857142857143,47661.54285714286
0.229,568.75,41481.020833333336
0.23,642.875,46654.77651515151
0.231,581.1787072243346,38930.68060836502
0.232,598.3457249070632,43709.52416356877
0.233,566.5217391304348,40186.24275362319
0.234,603.2443609022556,42205.22556390977
0.235,649.7246963562753,45337.27530364373
0.236,556.1849056603774,39105.01132075472
0.237,550.4081632653061,36458.91156462585
0.238,611.2510460251046,42299.51882845188
0.239,550.4669260700389,41032.35408560311
0.24,540.5653846153846,39345.56153846154
0.241,583.264,39426.98
0.242,595.5039682539683,38891.329365079364
0.243,577.0555555555555,44791.48148148148
0.244,554.7299270072992,40195.49635036496
0.245,510.2436974789916,33831.85294117647
0.246,437.6904761904762,27816.6626984127
0.247,534.410358565737,37683.235059760955
0.248,508.22945205479454,36418.32534246575
0.249,562.7290836653386,40495.90836653386
0.25,529.4571428571429,33430.07755102041
0.251,447.13307984790873,29640.714828897337
0.252,464.12363636363636,30636.745454545453
0.253,490.91525423728814,34152.82203389831
0.254,451.79282868525894,29950.243027888446
0.255,476.2418032786885,34119.75
0.256,455.23555555555555,26935.595555555556
0.257,510.7916666666667,33087.5125
0.258,522.1806722689075,35115.487394957985
0.259,443.3243243243243,28142.602316602315
0.26,498.5567765567766,33887.567765567765
0.261,445.5785714285714,29579.45
0.262,466.9436090225564,32753.15037593985
0.263,473.1991341991342,31137.965367965367
0.264,404.9224489795918,23118.048979591837
0.265,457.0736434108527,28195.662790697676
0.266,452.3333333333333,28879.510288065845
0.267,407.8252032520325,24902.052845528455
0.268,437.9061224489796,30421.61224489796
0.269,446.6747967479675,31598.93089430894
0.27,411.29237288135596,24832.805084745763
0.271,404.6585365853659,21637.17886178862
0.272,374.92337164750955,25027.494252873563
0.273,419.53913043478263,28750.456521739132
0.274,436.1012658227848,29316.506329113923
0.275,428.6507936507937,25934.825396825396
0.276,399.68702290076334,26476.152671755724
0.277,452.7510917030568,29957.065502183406
0.278,411.87068965517244,29861.91379310345
0.279,401.89344262295083,23216.733606557376
0.28,450.4836065573771,31472.868852459018
0.281,400.015625,24638.48828125
0.282,378.70506912442397,23595.972350230415
0.283,429.3543046357616,25332.201986754968
0.284,410.0219298245614,26648.81140350877
0.285,374.2705314009662,21569.942028985508
0.286,420.14285714285717,24783.939393939392
0.287,354.49792531120335,20673.377593360994
0.288,426.42971887550203,25603.196787148594
0.289,373.9016393442623,21362.35655737705
0.29,386.88655462184875,26304.894957983193
0.291,430.5095785440613,26993.98084291188
0.292,377.33203125,22207.12890625
0.293,385.96713615023475,20192.272300469485
0.294,388.6333333333333,24354.22380952381
0.295,421.6678832116788,26641.189781021898
0.296,371.171875,23260.1953125
0.297,408.5589519650655,29065.12227074236
0.298,411.71311475409834,22402.311475409835
0.299,365.53784860557766,21117.0
0.3,385.17535545023696,24121.725118483413
0.301,335.0438596491228,18270.543859649122
0.302,371.384,26639.124
0.303,365.3483606557377,21811.02049180328
0.304,315.9016393442623,17753.47950819672
0.305,369.26229508196724,21610.696721311477
0.306,382.7759336099585,24826.219917012448
0.307,361.25714285714287,24564.089285714286
0.308,382.1991701244813,21716.618257261413
0.309,346.9957805907173,18397.679324894514
0.31,328.4318181818182,18378.104545454546
0.311,306.38709677419354,16541.41935483871
0.312,361.3063829787234,21007.72340425532
0.313,309.24271844660194,17632.59223300971
0.314,331.00454545454545,20126.772727272728
0.315,324.2117117117117,18352.274774774774
0.316,384.55066079295153,21630.36563876652
0.317,288.3511111111111,16123.075555555555
0.318,292.688,13660.52
0.319,316.5945945945946,19157.211711711712
0.32,301.1271186440678,15977.487288135593
0.321,318.5720338983051,17799.59745762712
0.322,301.6666666666667,17318.591111111113
0.323,304.44392523364485,13816.859813084113
0.324,304.3333333333333,15570.027397260274
0.325,292.8140703517588,15360.1608040201
0.326,332.36563876651985,19746.13215859031
0.327,314.0040816326531,18461.310204081634
0.328,300.7803738317757,16156.228971962617
0.329,291.9095022624434,16111.190045248868
0.33,277.1727941176471,13493.533088235294
0.331,326.221198156682,18719.433179723503
0.332,303.53953488372093,15424.818604651164
0.333,271.0550847457627,12922.309322033898
0.334,255.96,11019.653333333334
0.335,299.5339805825243,12514.23786407767
0.336,296.78280542986425,17181.900452488688
0.337,301.91509433962267,16773.924528301886
0.338,309.13170731707316,18227.463414634145
0.339,275.24782608695654,15297.95652173913
0.34,282.5807860262009,14961.270742358078
0.341,308.14150943396226,17335.830188679247
0.342,263.34412955465586,12472.995951417004
0.343,330.4218009478673,18372.715639810427
0.344,250.92608695652174,14103.247826086956
0.345,308.73417721518985,16006.151898734177
0.346,289.8680203045685,14016.096446700507
0.347,281.92,16199.12
0.348,292.56387665198235,16668.281938325992
0.349,263.958904109589,12385.493150684932
0.35,257.5285714285714,13774.433333333332
0.351,243.93896713615024,12411.347417840376
0.352,279.46046511627907,12960.288372093024
0.353,279.61417322834643,16761.55118110236
0.354,246.57339449541286,12281.885321100917
0.355,241.28512396694214,11081.842975206611
0.356,270.59030837004406,14473.942731277533
0.357,257.85074626865674,10866.278606965174
0.358,257.2488038277512,13960.009569377991
0.359,243.17368421052632,10220.336842105264
0.36,245.62433862433863,13602.359788359789
0.361,284.9377990430622,12547.947368421053
0.362,251.65470852017938,12609.90134529148
0.363,287.7864077669903,14611.359223300971
0.364,244.52340425531915,11343.92340425532
0.365,217.1,8865.81851851852
0.366,237.53648068669528,11072.789699570816
0.367,262.5514018691589,13296.38785046729
0.368,231.1875,10390.15
0.369,220.84057971014494,11670.92270531401
0.37,288.2081447963801,14768.529411764706
0.371,251.2198952879581,14265.272251308901
0.372,232.8423645320197,10719.84236453202
0.373,220.203125,9483.848958333334
0.374,231.75132275132276,12033.21164021164
0.375,239.66822429906543,10985.929906542056
0.376,255.6090909090909,15054.027272727273
0.377,243.57657657657657,12439.882882882883
0.378,248.95217391304348,12371.521739130434
0.379,247.24858757062148,12935.35593220339
