evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,481.926800472255,49590.42030696576
0.051,479.0668740279938,45681.12597200622
0.052,469.506600660066,48076.425742574254
0.053,447.2480857580398,45045.119448698315
0.054,473.1126050420168,45328.73781512605
0.055,476.16096866096865,49517.88603988604
0.056,455.6644951140065,46160.522801302934
0.057,450.59229534510433,44869.772070626
0.058,459.9217877094972,47639.108938547484
0.059,452.82998454404947,44914.53941267388
0.06,456.8712241653418,45798.33545310016
0.061,461.1163859111792,47394.068912710565
0.062,506.16265060240966,50986.11273666093
0.063,476.0734632683658,48471.34482758621
0.064,472.07441860465116,45681.15503875969
0.065,462.66473149492015,47257.079825834546
0.066,471.57142857142856,48779.11801242236
0.067,468.0739064856712,48974.82352941176
0.068,461.3456090651558,47957.95042492918
0.069,468.0316265060241,46928.96385542169
0.07,467.5182072829132,46593.617647058825
0.071,467.20061728395063,46975.63271604938
0.072,465.496328928047,47392.315712187956
0.073,508.6021934197408,53117.85643070788
0.074,476.532012195122,48481.70884146341
0.075,493.3158682634731,50196.0748502994
0.076,476.1180030257186,46103.006051437216
0.077,461.5602503912363,47336.63849765258
0.078,470.75533428165005,46562.6173541963
0.079,453.4311377245509,45660.77994011976
0.08,456.8103448275862,45966.62356321839
0.081,458.58114374034005,44317.76043276661
0.082,465.8,49886.6015037594
0.083,453.9428571428571,45327.22857142857
0.084,468.93362831858406,48114.04719764012
0.085,509.20762711864404,51169.67372881356
0.086,455.22289156626505,43451.614457831325
0.087,501.38375796178343,51053.49363057325
0.088,459.26861313868613,44640.81751824817
0.089,467.9227202472952,46058.30139103555
0.09,467.67208271787297,45240.979320531755
0.091,463.30257186081695,49385.95007564296
0.092,466.28548123980426,44182.4779771615
0.093,472.64044943820227,48941.87158908507
0.094,462.94027565084224,46344.29249617152
0.095,461.4047244094488,47519.75905511811
0.096,458.98921417565487,45205.97996918336
0.097,514.8686746987952,51465.30843373494
0.098,470.4244966442953,48977.273489932886
0.099,454.9268680445151,46946.95389507154
0.1,446.2434640522876,45923.90359477124
0.101,444.7318255250404,48773.17770597738
0.102,478.64359861591697,45818.21799307958
0.103,442.73070607553365,41517.85221674877
0.104,458.4173913043478,47482.02956521739
0.105,446.7315875613748,44709.891980360066
0.106,468.8727272727273,47767.49636363636
0.107,463.3375451263538,46883.929602888085
0.108,485.8277254374159,46629.336473755044
0.109,464.96415094339625,47221.52830188679
0.11,456.7026548672566,44149.10442477876
0.111,444.51408450704224,44898.54049295775
0.112,444.4175824175824,45385.67032967033
0.113,447.7339285714286,47168.35178571429
0.114,475.7074569789675,48671.80114722753
0.115,460.2925925925926,45093.27407407408
0.116,442.84615384615387,45387.32457786116
0.117,444.9543795620438,47428.56569343065
0.118,456.515947467167,48249.307692307695
0.119,443.6170634920635,44277.519841269845
0.12,464.16257668711654,46865.30061349693
0.121,464.65346534653463,46901.425742574254
0.122,443.1077844311377,43971.00598802395
0.123,436.7430683918669,44079.478743068394
0.124,450.88157894736844,46691.66353383459
0.125,456.93629343629345,50672.84555984556
0.126,425.0921843687375,43333.25250501002
0.127,468.7551440329218,47734.74074074074
0.128,423.15208333333334,41364.10208333333
0.129,456.3024193548387,46634.58669354839
0.13,470.0840336134454,48597.508403361346
0.131,437.55686274509804,42487.00588235294
0.132,452.16814159292034,44535.30442477876
0.133,439.6208425720621,42904.40354767184
0.134,410.72291666666666,40723.29375
0.135,449.69371196754565,46227.707910750505
0.136,455.4810924369748,45500.21008403361
0.137,442.85067873303166,42875.93212669683
0.138,424.0019723865878,43441.68244575937
0.139,419.20568927789935,40978.6761487965
0.14,415.0286975717439,40594.47240618101
0.141,447.5547785547786,44329.59673659674
0.142,433.0020449897751,43457.554192229036
0.143,455.1663405088063,41583.85909980431
0.144,422.6056338028169,42667.22300469484
0.145,430.23517382413087,39740.711656441716
0.146,420.0831460674157,40310.87640449438
0.147,467.3078703703704,43751.44212962963
0.148,429.87201735357917,41815.99566160521
0.149,421.11512415349887,42816.2460496614
0.15,431.1945080091533,43143.109839816934
0.151,473.4626506024096,44465.80481927711
0.152,537.4684684684685,53460.67117117117
0.153,569.9381443298969,57065.87886597938
0.154,622.7127937336815,61439.61618798956
0.155,672.8782051282051,62484.48504273504
0.156,776.7698412698413,75859.49470899471
0.157,801.6475195822454,75962.9503916449
0.158,853.9889502762431,81140.54696132596
0.159,784.0276073619632,71208.48466257668
0.16,771.7793696275072,73337.32951289398
0.161,730.5437158469946,63146.29781420765
0.162,831.1630769230769,78730.76
0.163,882.9477124183006,84358.41503267974
0.164,809.5428571428571,71936.23174603174
0.165,852.6904761904761,78619.74149659864
0.166,776.3525423728813,71142.31186440677
0.167,918.108635097493,85582.14484679665
0.168,808.8170347003155,72400.88958990536
0.169,988.7147540983607,93482.44918032787
0.17,801.4448398576512,67964.9822064057
0.171,881.6369636963697,76167.41584158415
0.172,935.8850174216028,85451.66202090592
0.173,826.0903010033445,69174.39464882943
0.174,1029.1365313653137,93683.19926199262
0.175,842.7906137184116,72190.87364620938
0.176,800.7205882352941,72706.22426470589
0.177,866.9701986754967,75554.03311258278
0.178,809.204081632653,68378.07288629738
0.179,912.5263157894736,78510.14285714286
0.18,795.6450511945393,68001.0409556314
0.181,859.1547169811321,74450.38490566038
0.182,825.9003984063745,66832.35458167331
0.183,780.6330935251799,63022.74100719424
0.184,594.2436363636364,45153.68727272727
0.185,797.1481481481482,64397.792592592596
0.186,841.9515570934255,69969.98615916955
0.187,802.9460580912863,63863.15352697096
0.188,875.3721804511279,71563.72180451128
0.189,774.2234848484849,60043.85984848485
0.19,835.4033898305084,67291.81355932204
0.191,811.7684210526315,68986.0947368421
0.192,710.0202429149798,53570.36842105263
0.193,921.1628787878788,76511.74242424243
0.194,742.9436090225564,60907.97368421053
0.195,749.2440944881889,58955.444881889765
0.196,782.3565891472869,59936.65891472868
0.197,864.4014336917563,69330.02867383513
0.198,723.9516129032259,58338.520161290326
0.199,758.9525691699605,58506.45849802371
0.2,844.7431906614786,65478.070038910504
0.201,903.0973451327434,73159.80530973451
0.202,640.9180887372014,46622.19112627986
0.203,849.3622047244095,72393.72440944881
0.204,636.6706349206349,46774.06746031746
0.205,783.2631578947369,64069.26691729324
0.206,749.8156862745099,58143.01176470588
0.207,652.3875968992248,46748.17829457364
0.208,598.2088353413654,40883.06024096385
0.209,711.0528301886792,52402.47924528302
0.21,768.4837398373984,57291.0406504065
0.211,664.0996168582376,49706.877394636016
0.212,703.2259259259259,51592.27777777778
0.213,667.05,49222.45714285714
0.214,737.7753623188406,57138.8731884058
0.215,755.8362989323844,58242.6512455516
0.216,669.4942965779468,50267.29657794677
0.217,657.8025210084033,48728.72268907563
0.218,780.3050847457627,59644.470338983054
0.219,670.5921568627451,48284.53333333333
0.22,550.5785123966942,40267.00826446281
0.221,602.1475409836065,42474.512295081964
0.222,649.4439834024896,49056.6887966805
0.223,583.4410480349345,40911.55021834061
0.224,732.2231075697212,51390.17928286853
0.225,595.423487544484,42707.18861209964
0.226,612.9158249158249,46386.90572390572
0.227,641.8301886792453,49182.90188679245
0.228,589.3175182481751,46969.131386861314
0.229,578.1148936170213,42347.96170212766
0.23,643.9182879377432,46578.6186770428
0.231,592.2101167315175,39831.93385214008
0.232,599.3269961977186,44100.40684410647
0.233,571.0845588235294,40717.74632352941
0.234,594.06463878327,41323.589353612166
0.235,651.7438016528926,45439.82644628099
0.236,559.4885496183206,39310.67175572519
0.237,556.1620689655173,36941.69655172414
0.238,623.1222707423581,43641.64628820961
0.239,551.6706827309237,41302.85542168675
0.24,535.8858267716536,39087.606299212595
0.241,594.9958506224067,40443.57676348548
0.242,577.0,37967.03265306122
0.243,584.8219696969697,45322.5
0.244,565.0671641791045,41085.861940298506
0.245,517.5965665236051,34476.06008583691
