evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,480.60809248554915,49273.073988439304
0.051,477.5203619909502,45984.30467571644
0.052,471.50961538461536,48012.6907051282
0.053,449.6741405082212,45361.38863976084
0.054,474.03403565640195,45525.46353322528
0.055,475.93036211699166,49494.52367688022
0.056,455.3253968253968,45849.631746031744
0.057,449.59316770186336,45050.723602484475
0.058,459.43153526970957,47505.53112033195
0.059,453.4434389140271,45260.74208144796
0.06,454.5432098765432,45403.40277777778
0.061,460.1784107946027,47498.614692653675
0.062,504.24957983193275,50908.638655462186
0.063,473.90497076023394,47986.32602339181
0.064,474.58220211161387,45945.52639517345
0.065,462.558533145275,46955.40197461213
0.066,473.67981790591807,48848.91957511381
0.067,467.79154518950435,49645.56268221574
0.068,459.41379310344826,47664.96965517241
0.069,468.16,46907.693333333336
0.07,470.2682926829268,46732.62466124661
0.071,464.3624060150376,46392.67969924812
0.072,464.09899569583933,47191.37733142037
0.073,509.792599805258,53524.16358325219
0.074,474.31617647058823,48427.56323529412
0.075,491.2248175182482,50244.89197080292
0.076,475.0839469808542,46047.952871870395
0.077,460.98,47062.27230769231
0.078,470.7941585535466,46985.80528511822
0.079,454.4075691411936,45936.34643377001
0.08,455.4693593314763,45890.04874651811
0.081,460.2428355957768,44410.565610859725
0.082,463.7063953488372,49756.338662790695
0.083,454.96153846153845,45944.81230769231
0.084,472.01724137931035,48625.77155172414
0.085,512.5320247933885,51470.31508264463
0.086,453.8871201157742,43951.24602026049
0.087,505.1353846153846,51422.17230769231
0.088,461.2737588652482,44793.258156028365
0.089,468.09939759036143,46030.88403614458
0.09,468.1125356125356,45207.08974358974
0.091,462.2819383259912,49289.39941262849
0.092,469.1074249605055,44230.96524486572
0.093,471.34379905808476,48710.31554160125
0.094,463.44827586206895,47035.101949025484
0.095,463.61205564142193,47581.55023183926
0.096,458.3298192771084,45218.86295180723
0.097,514.6792452830189,51421.251179245286
0.098,468.60195758564436,48992.69004893964
0.099,454.3375,47022.6078125
0.1,447.2282091917591,46055.060221870044
0.101,443.49144634525663,48279.64230171073
0.102,479.0976430976431,46255.021885521885
0.103,444.97741935483873,41719.25967741935
0.104,458.0976430976431,47261.94276094276
0.105,447.3205741626794,44610.58692185008
0.106,470.3480565371025,48048.768551236746
0.107,466.6234676007005,47193.60945709282
0.108,484.15354330708664,46394.391076115484
0.109,461.78860294117646,46716.314338235294
0.11,459.81724137931036,44639.47586206897
0.111,446.374358974359,44984.365811965814
0.112,445.15686274509807,45462.894830659534
0.113,447.93565217391307,47026.04869565217
0.114,473.52592592592595,48434.08888888889
0.115,459.08992805755395,44915.4928057554
0.116,444.16152450090743,45655.14337568058
0.117,443.2854609929078,46872.61170212766
0.118,457.67335766423355,48683.75912408759
0.119,446.7715930902111,45542.952015355084
0.12,465.8095952023988,46754.2443778111
0.121,464.5412667946257,46986.669865642994
0.122,442.5204678362573,43918.95321637427
0.123,433.99820466786355,43365.481149012565
0.124,450.1457194899818,46404.688524590165
0.125,457.2136105860113,50318.94328922495
0.126,424.4347826086956,43621.83794466403
0.127,470.01397205588825,47739.31137724551
