evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,481.20033812341507,49606.37616229924
0.051,479.71364148816235,47101.14430665164
0.052,470.4085510688836,48333.61401425178
0.053,452.74229074889865,46433.842511013216
0.054,478.4878640776699,47110.703883495145
0.055,471.8785942492013,47750.65388711395
0.056,467.49361207897795,47179.19512195122
0.057,451.98974943052394,45105.734624145785
0.058,451.5395299145299,47648.59935897436
0.059,450.85260770975054,45407.99659863945
0.06,457.5017543859649,45944.74385964912
0.061,464.59977324263036,47591.14965986394
0.062,506.2184713375796,51206.51082802548
0.063,466.0132743362832,46468.57522123894
0.064,468.6214442013129,45555.23960612692
0.065,462.058568329718,46327.48481561822
0.066,470.19888268156427,49311.42793296089
0.067,473.68603351955306,49222.64804469274
0.068,458.5254582484725,48073.06517311609
0.069,462.7741935483871,46713.97997775306
0.07,466.4236947791165,46723.06626506024
0.071,463.30874006810444,46759.36322360954
0.072,459.57341907824224,45629.34726688103
0.073,509.7674418604651,51874.44113372093
0.074,468.384872080089,46976.510567296995
0.075,484.8529741863075,49705.82940516274
0.076,469.4944071588367,46738.902684563756
0.077,466.48921679909193,47844.55278093076
0.078,471.7588805166846,47607.84930032293
0.079,462.16815144766144,46962.20267260579
0.08,457.73131094257855,46009.08775731311
0.081,458.6065192083818,45674.81722933644
0.082,461.4622950819672,48453.45464480874
0.083,455.9295612009238,45414.556581986144
0.084,465.3527508090615,48406.889967637544
0.085,509.41163141993957,50653.45694864048
0.086,456.89021739130436,44539.727173913045
0.087,493.3013392857143,49039.095982142855
0.088,468.78306878306876,46401.38835978836
0.089,463.460661345496,44998.22576966933
0.09,464.0725108225108,45081.35173160173
0.091,462.1486338797814,48553.89289617486
0.092,463.6919486581097,43740.0536756126
0.093,472.25581395348837,49102.8
0.094,454.3652073732719,46420.20506912442
0.095,470.96334478808706,47501.20733104238
0.096,460.0180995475113,45902.94004524887
0.097,520.36568457539,52349.97746967071
0.098,471.61722488038276,48848.632775119615
0.099,449.2579908675799,45842.13698630137
0.1,445.33851674641147,45744.738038277515
0.101,453.6183574879227,49140.143719806765
0.102,474.23867809057526,45990.319461444305
0.103,444.38214285714287,41695.20119047619
0.104,464.93266832917703,47249.65710723192
0.105,449.9879518072289,44703.06024096385
0.106,462.1619812583668,47033.8875502008
0.107,466.41223404255317,46581.79255319149
0.108,480.6146971201589,45408.76166832175
0.109,446.2787550744249,44574.280108254396
0.11,466.40417209908736,45388.30247718383
0.111,442.52134540750325,44050.51617076326
0.112,445.5825375170532,45700.139154160985
0.113,445.2671140939597,47076.7744966443
0.114,468.65531335149865,47947.37057220708
0.115,466.3785617367707,44984.316146540026
0.116,453.7465373961219,46955.65789473684
0.117,451.1984126984127,46908.50925925926
0.118,452.49367088607596,47804.92123769339
0.119,458.5344827586207,46935.761494252874
0.12,470.4884259259259,46932.71296296296
0.121,461.39824304538797,46044.12737920937
0.122,440.6941340782123,43436.96648044693
0.123,444.3873626373626,44088.12087912088
0.124,450.3215258855586,44916.33514986376
0.125,453.6562962962963,49205.55851851852
0.126,431.5990853658537,44245.766768292684
0.127,460.7292263610315,47211.83094555874
0.128,433.6354166666667,42964.5
0.129,449.0443131462334,45424.32348596751
0.13,472.2751879699248,47949.396992481205
0.131,445.2296511627907,44203.604651162794
0.132,447.05859872611467,42797.35923566879
0.133,440.34455128205127,42705.36057692308
0.134,412.25264750378216,42443.024205748865
0.135,447.0243161094225,45046.90273556231
0.136,443.9035769828927,44217.46967340591
0.137,434.5453020134228,42696.20637583893
0.138,431.52517985611513,45215.35683453237
0.139,421.55835962145113,40374.20031545741
0.14,432.41013071895424,42238.1045751634
0.141,450.5220338983051,44557.29830508475
0.142,429.27382753403936,42913.1467473525
0.143,450.2808219178082,40575.0602739726
0.144,422.6122807017544,41930.49298245614
0.145,420.3715596330275,38182.61009174312
0.146,427.0139968895801,41587.47122861586
0.147,460.4782608695652,44865.55183946488
0.148,428.0491283676704,41673.28843106181
0.149,422.0498338870432,43317.51661129568
0.15,434.31719532554257,43278.779632721205
0.151,471.1008547008547,45428.73333333333
0.152,533.9829642248723,53498.85008517888
0.153,546.8438095238096,53278.619047619046
0.154,610.1404174573055,59592.87855787476
0.155,666.0614173228347,62500.546456692915
0.156,761.2619502868068,75348.46653919695
0.157,778.7142857142857,73953.79619047619
0.158,838.4285714285714,80376.18181818182
0.159,775.0976138828634,72532.66811279826
0.16,790.0131868131868,75509.74505494506
0.161,751.0746887966804,67019.78215767635
0.162,827.9445727482679,77003.31870669746
0.163,825.5218446601941,77781.213592233
0.164,789.1926829268293,68829.35853658537
0.165,852.3600973236009,78687.18248175182
