evolution rate,geometric mean length lived,geometric mean species population time
0.05,1601.3841385687958,57574.411794472246
0.06,1823.5271147074413,67644.83519436394
0.07,1865.7921471795698,70219.6849925626
0.08,164.0741418805967,402.9075432404441
0.09,2134.9839593329275,88504.11809223793
0.1,2258.794852064478,99351.75528625774
0.11,2316.555846106112,96864.72130811359
0.12,2035.6569884139908,80791.51085652522
0.13,2276.571196994349,91298.25396830292
0.14,2775.7125149473645,129475.89888294047
0.15,135.6000122441941,256.4177542605291
0.16,113.45690421450416,160.7735118042534
0.17,1903.829038928455,63168.80379287791
0.18,1793.9632806594059,54615.78704738457
0.19,1756.3936388916645,52845.528052806694
0.2,1668.6703334605643,48021.76833209887
0.21,1635.6788597129234,44009.98681733863
0.22,1356.961077578825,33187.95985831768
0.23,132.89661671198854,249.2926364148039
0.24,1275.6623368968365,27295.96174664443
0.25,1194.184500077849,24077.663313888952
0.26,952.6582462889763,15683.830719847781
0.27,952.3591347528395,16621.27088378661
0.28,984.7981644124097,16851.386915611834
0.29,833.301528857145,11258.417184049986
0.3,154.51086774517756,374.6048299007501
0.31,775.4363139869737,10680.830757819931
0.32,728.6265880629693,8832.970085532546
0.33,563.875220175557,5698.69292282019
0.34,517.9458637671336,5106.289996743032
0.35,412.2572537013565,2930.713241269149
0.36,321.23582538358323,1850.7682798581059
0.37,141.29745637603278,289.2676663225492
0.38,204.82345855218398,713.9917289788859
0.39,224.62497752536294,1058.2951360026807
0.4,198.15328659870545,538.9820502503612
