evolution rate,geometric mean length lived,geometric mean species population time
0.05,1702.2589129611092,74624.02945662265
0.052,1367.0000000000002,53077.00000000001
0.056,1016.0000000000002,47992.00000000001
0.058,305.4897706961724,2071.7384004743453
0.062,1383.8034223639745,46924.41364467189
0.065,819.9999999999999,26667.0
0.066,80.37412518964048,334.1900656811929
0.067,799.9999999999998,4615.000000000001
0.068,466.2595843518929,7447.934210235745
0.07,835.0017964052531,25374.591031187076
0.071,80.0,198.0
0.073,1811.1029788501814,81474.31056474178
0.074,200.99999999999997,509.99999999999994
0.075,221.43391994139972,1606.6939038694798
0.078,1133.0000000000002,52681.00000000001
0.082,849.0,40820.999999999985
0.085,679.5981165269386,37481.18578684344
0.088,334.0,9067.000000000002
0.09,329.03495255063706,3330.027026917349
0.091,91.0,112.99999999999999
0.093,167.0,260.0
0.094,289.1712295509358,2303.425709676785
0.097,763.9999999999998,51321.0
0.098,602.0,46155.000000000015
0.099,215.0,1496.0
0.1,94.0,250.99999999999997
0.101,97.82637681116478,156.33937443907084
0.104,818.0,29727.999999999993
0.106,526.0534157053744,25794.42849409715
0.108,473.8248621590049,47775.20235435954
0.11,323.1702337778033,4533.69385821319
0.113,80.0,92.0
0.115,1078.0,64869.000000000015
0.119,156.0,3318.999999999999
0.121,118.0,159.0
0.123,95.0,106.0
0.127,93.0,283.0
0.13,89.0,134.0
0.133,96.0,549.0
0.139,84.0,159.0
0.141,171.88088923071234,856.7265718040895
0.142,174.29859437184226,844.5022202457492
0.143,235.0,2136.0
0.145,112.00000000000001,311.0
0.147,673.9999999999999,20465.999999999993
0.15,108.0,179.0
0.154,107.0,109.00000000000001
0.157,77.0,368.99999999999994
0.158,418.0,8303.999999999998
0.164,148.0,174.0
0.169,77.0,95.0
0.17,103.0,111.00000000000001
0.171,218.00000000000003,1603.0
0.176,559.1636611941087,5362.802439023833
0.182,212.7369267428671,736.6776771424529
0.185,74.0,146.0
0.19,121.0,438.0
0.191,238.79698490558883,1578.9395175243417
0.197,48.0,82.0
0.2,69.0,112.00000000000001
0.202,126.0,300.00000000000006
0.203,109.00000000000001,220.00000000000003
0.209,810.9999999999998,32525.99999999999
0.211,136.0,261.0
0.215,75.0,90.0
0.22,90.0,98.0
0.221,141.0,308.0
0.224,128.0,231.0
0.225,140.54892386638895,439.38593514130605
0.228,119.0,774.0000000000002
0.229,83.0,99.0
0.23,111.95981421920993,250.35574688830292
0.232,98.0,108.0
0.233,60.0,107.0
0.237,62.0,92.0
0.238,86.0,145.0
0.24,138.0,196.0
0.241,131.0,236.0
0.245,62.0,96.0
0.247,132.0,274.0
0.25,117.0,135.0
0.255,71.0,108.0
0.26,94.46412882064261,1470.5078998008464
0.261,1762.0,111307.0
0.262,108.0,577.0
0.263,149.0,594.9999999999999
0.264,80.0,184.0
0.269,124.18937152590797,293.104077078433
0.27,103.0,159.0
0.272,63.686733312362634,92.99462350050136
0.273,79.13723707675135,141.11472766984178
0.276,152.0,206.0
0.278,85.0,200.99999999999997
0.279,79.0,96.0
0.282,82.0,94.0
0.285,166.0,549.0
0.29,107.0,145.0
0.298,79.0,152.0
0.3,60.0,104.0
0.305,89.0,105.0
0.309,92.0,100.0
0.313,104.0,163.0
0.316,78.4219357067906,91.6515138991168
0.32,62.33778950203479,126.35268101627287
0.326,93.8083151964686,102.76186062932105
0.327,72.0,96.0
0.33,102.50853622991598,307.8376195334157
0.333,95.55103348473003,119.81235328629514
0.337,88.0,135.0
0.341,94.0,101.0
0.342,88.64386572088024,974.6229516439624
0.347,75.0,84.0
0.348,68.0,86.0
0.351,103.0,177.0
0.358,121.0,499.9999999999999
0.361,79.0,102.0
0.364,72.0,84.0
0.365,63.0,97.0
0.37,73.0,101.0
0.376,93.0,153.0
0.377,80.0,202.0
0.379,68.0,199.0
0.381,134.0,771.9999999999998
0.383,103.0,504.0
0.385,54.0,103.0
0.388,72.24956747275377,519.4910971325687
0.395,113.20777358467925,204.84384296336563
0.398,70.0,97.0
