evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.052,552.0,31228.0
0.053,3500.0,143233.0
0.054,640.3333333333334,21491.666666666668
0.059,789.0,29560.0
0.06,98.5,107.5
0.061,1495.5,71103.75
0.063,1799.5,97193.0
0.065,190.0,470.0
0.066,1818.0,100737.5
0.068,1379.0,24375.0
0.069,152.0,1688.0
0.07,1313.0,79884.0
0.071,1783.5,47071.5
0.072,104.0,1393.0
0.073,3500.0,93924.0
0.074,66.0,677.0
0.076,816.0,14506.0
0.077,805.3333333333334,22085.0
0.078,1202.0,15261.0
0.079,3500.0,63773.0
0.08,1016.0,49330.0
0.083,803.0,53573.0
0.084,1054.0,84754.0
0.086,543.0,14564.666666666666
0.087,198.0,8929.0
0.088,3500.0,164721.5
0.091,603.0,8757.0
0.092,1452.6666666666667,48677.666666666664
0.093,382.0,11241.5
0.094,961.0,52479.75
0.095,102.0,105.0
0.097,1796.0,57882.0
0.098,153.0,2435.0
0.1,245.0,14737.0
0.101,266.0,7655.0
0.102,691.5,21759.5
0.104,2283.5,80606.0
0.105,72.0,96.0
0.106,1225.6666666666667,46259.333333333336
0.107,3500.0,171117.0
0.108,1702.3333333333333,96487.33333333333
0.109,790.75,30190.0
0.111,3500.0,126081.0
0.112,220.5,7627.5
0.113,3500.0,89596.0
0.116,3500.0,177092.0
0.117,108.0,118.0
0.118,1354.0,40402.0
0.119,3500.0,176070.0
0.12,3500.0,102788.0
0.122,2192.5,91679.5
0.123,3500.0,153471.5
0.124,680.6666666666666,17974.666666666668
0.125,1832.0,100297.0
0.127,2770.5,120860.0
0.128,3500.0,124975.0
0.129,1792.0,34157.0
0.13,3500.0,91822.0
0.131,92.0,199.0
0.132,1819.5,77825.0
0.135,118.0,137.0
0.136,102.0,103.0
0.137,3500.0,161102.0
0.138,123.0,1248.0
0.139,641.3333333333334,31465.0
0.14,1287.8333333333333,79143.5
0.141,1222.5,35987.75
0.142,185.66666666666666,2944.6666666666665
0.143,88.0,90.0
0.144,1829.0,75315.0
0.145,607.5,40308.0
0.146,3500.0,125690.5
0.147,1868.5,124740.0
0.148,373.0,8523.0
0.149,3500.0,69719.0
0.151,3500.0,208771.0
0.152,1530.5,79223.0
0.153,2849.0,72470.0
0.157,3500.0,162549.0
0.158,1828.5,96789.0
0.162,1498.4,61906.4
0.163,97.0,104.0
0.164,1790.5,37668.5
0.165,1646.6666666666667,54848.0
0.166,1936.5,67183.5
0.167,3500.0,159794.5
0.168,1491.0,32880.0
0.169,419.0,5341.0
0.17,3500.0,88494.0
0.171,1269.6666666666667,41234.333333333336
0.172,1495.0,58202.0
0.173,1802.5,124310.0
0.176,3500.0,133801.0
0.177,1622.0,64706.4
0.178,2277.0,94691.0
0.179,1806.0,34158.0
0.18,1499.0,37375.0
0.181,1826.75,84375.75
0.182,316.3333333333333,8210.0
0.183,2027.5,69904.0
0.184,3500.0,252617.0
0.185,3500.0,184358.0
