evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2040.0,145686.0
0.051,1184.0,348110.0
0.052,217.0,2958.0
0.055,124.0,355.0
0.062,814.0,93390.0
0.073,1756.3333333333333,134758.0
0.074,159.0,229.0
0.076,407.0,4359.0
0.078,4001.0,325702.0
0.088,205.0,1233.0
0.09,255.0,316.0
0.095,316.0,14332.0
0.097,1730.0,122554.0
0.1,1264.0,57689.0
0.101,110.0,199.0
0.106,392.0,5921.0
0.107,589.0,11415.0
0.111,946.0,51087.0
0.115,74.0,98.0
0.116,285.0,711.0
0.119,894.5,42469.5
0.12,501.0,17452.0
0.136,106.0,132.0
0.137,1914.0,161017.0
0.143,95.0,138.0
0.147,217.0,1146.0
0.154,70.0,100.0
0.157,379.0,10587.0
0.168,616.0,22629.0
0.171,156.0,465.0
0.173,49.0,90.0
0.177,126.0,351.0
0.187,298.0,796.0
0.189,274.0,981.0
0.19,104.66666666666667,818.6666666666666
0.191,116.0,413.0
0.192,62.0,94.0
0.193,85.0,124.0
0.197,76.0,148.0
0.201,151.0,379.0
0.202,116.0,153.0
0.207,57.0,104.0
0.211,360.0,13152.0
0.223,98.0,214.0
0.225,88.0,114.0
0.226,78.0,112.0
0.227,194.0,602.0
0.228,52.0,93.0
0.239,72.0,91.0
0.242,95.0,225.0
0.245,59.0,106.0
0.252,96.0,240.0
0.253,984.0,38224.0
0.254,93.0,103.0
0.259,86.0,94.0
0.281,109.0,248.0
0.283,91.0,799.0
0.289,57.0,100.0
0.29,113.0,210.0
0.292,106.0,159.0
0.295,97.0,1225.0
0.296,74.0,147.0
0.3,256.0,1351.0
0.302,94.5,152.5
0.329,72.0,102.0
0.339,79.0,97.0
0.342,86.5,426.5
0.345,104.0,167.0
0.347,65.0,96.0
0.353,65.0,786.0
0.372,254.0,20229.0
0.386,72.0,94.0
0.388,59.0,154.0
0.392,249.0,2782.0
0.398,74.0,151.0
