evolution rate,length lived,species population time,population
0.365,74,208,2
0.371623,69,93,1
0.155904,171,474,2
0.243518,359,5875,16
0.073333,614,54355,88
0.170461,281,1224,4
0.362647,67,96,1
0.254988,69,143,2
0.281947,98,110,1
0.105869,743,180425,242
0.321277,73,110,1
0.095109,1748,125344,71
0.355326,291,1423,4
0.051448,482,4317,8
0.273964,90,101,1
0.280548,126,196,1
0.257925,190,971,5
0.099802,395,10087,25
0.307882,84,278,3
0.310362,56,99,1
0.159739,103,335,3
0.353498,396,10292,25
0.272161,657,25469,38
0.222641,4001,277681,69
0.331298,80,105,1
0.377855,112,154,1
0.360197,520,59444,114
0.275718,120,253,2
0.381457,108,117,1
0.116948,1086,69909,64
0.275486,431,66648,154
0.360162,113,281,2
0.346255,75,84,1
0.176519,96,103,1
0.2142,110,112,1
0.201071,71,90,1
0.219896,148,264,1
0.35226,96,205,2
0.145163,80,92,1
0.218585,1913,85335,44
0.305149,105,255,2
0.305388,86,194,2
0.341829,470,10145,21
0.167038,125,502,4
0.124978,766,102831,134
0.300109,243,1147,4
0.102983,580,5842,10
0.221221,646,23869,36
0.187039,130,6314,48
0.166135,491,11065,22
0.08482,612,38284,62
0.317473,106,437,4
0.294372,161,1147,7
0.380192,57,86,1
0.233628,360,3389,9
0.159356,176,1337,7
0.117639,263,879,3
0.085,420,5679,13
0.266691,139,804,5
0.129663,401,31069,77
0.336848,232,2331,10
0.256959,95,366,3
0.161604,813,83560,102
0.173813,59,95,1
0.274734,269,707,2
0.377275,92,115,1
0.177978,110,200,1
0.05,581,52926,91
0.107678,71,358,5
0.296072,695,20330,29
