evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2058.3333333333335,113620.33333333333
0.062,2729.0,157524.0
0.069,96.0,98.0
0.071,138.0,231.0
0.073,2326.3333333333335,131628.66666666666
0.076,351.0,804.0
0.078,90.0,95.0
0.084,91.0,164.0
0.085,2644.0,164513.25
0.086,243.0,894.0
0.097,3472.8571428571427,237188.7142857143
0.108,3644.625,247508.375
0.115,87.0,197.0
0.12,4001.0,283684.77777777775
0.125,82.0,107.0
0.129,345.0,472.0
0.132,4001.0,287518.63636363635
0.134,95.0,96.0
0.143,3451.0,234198.6
0.155,4001.0,270522.6666666667
0.167,3294.0833333333335,225432.25
0.17,811.0,4294.0
0.178,2982.6,194181.6
0.19,3469.0,235170.8
0.202,3185.6666666666665,210596.0
0.213,4001.0,294767.0
0.215,541.0,4941.0
0.218,171.0,239.0
0.225,2595.5,150629.5
0.237,1933.3333333333333,105124.0
0.24,94.0,161.0
0.248,1588.0,36631.0
0.26,2814.0,160110.5
0.27,969.0,38031.0
0.272,1329.25,33464.0
0.283,2522.0,140329.5
0.287,72.0,104.0
0.291,135.0,214.0
0.295,4001.0,278343.0
0.307,2149.6666666666665,106891.0
0.309,154.0,177.0
0.318,2574.6666666666665,148256.0
0.33,1579.0,45217.0
0.377,311.0,2125.5
0.378,122.0,195.0
0.385,217.0,614.0
