evolution rate,length lived,species population time,population
0.096667,93,318,3
0.164483,185,818,4
0.394494,89,156,1
0.061667,2440,151185,61
0.213333,4001,269874,67
0.074906,154,176,1
0.283333,4001,272723,68
0.376667,1862,54775,29
0.248333,4001,230478,57
0.341667,1713,57144,33
0.201667,4001,269297,67
0.201667,4001,269439,67
0.131667,1311,85616,65
0.331971,115,250,2
0.225,98,1417,14
0.178101,92,151,1
0.161217,100,112,1
0.33,4001,275015,68
0.121422,98,106,1
0.236667,4001,265374,66
0.323009,88,98,1
0.236667,4001,293449,73
0.184918,103,106,1
0.271667,4001,270985,67
0.12,2606,190628,73
0.388333,4001,254558,63
0.166667,2047,113637,55
0.201667,4001,270788,67
0.155044,92,193,2
0.143333,4001,243474,60
0.087519,98,132,1
0.213333,4001,274085,68
0.176834,194,264,1
0.155,102,734,7
0.256021,504,2860,5
0.143333,4001,280283,70
0.135393,204,2088,10
0.355957,86,187,2
0.344963,912,8905,9
0.330259,93,97,1
0.122015,89,102,1
0.108333,4001,261288,65
0.249004,930,11469,12
0.131667,4001,287316,71
0.343871,100,152,1
0.178333,323,1151,3
0.395241,99,100,1
0.365,59,418,7
0.26,3337,167019,50
0.096667,381,31727,83
0.19,4001,258551,64
0.096667,4001,232460,58
0.096667,4001,254104,63
0.21943,212,837,3
0.225,4001,298711,74
0.143333,1304,54251,41
0.178333,4001,248060,61
0.277632,53,66,1
0.166667,4001,257797,64
0.143229,198,5509,27
0.271667,275,2885,10
0.368206,134,404,3
0.213333,4001,234783,58
0.061393,127,146,1
0.108333,4001,269990,67
0.089283,82,100,1
0.33,69,531,7
0.072505,94,97,1
0.178333,4001,250296,62
0.061667,1273,64408,50
0.26,4001,242601,60
0.178333,2004,104185,51
0.295,4001,221706,55
0.358021,125,194,1
0.131667,4001,299134,74
0.213333,4001,259469,64
0.166667,4001,299090,74
0.15007,82,172,2
0.12,4001,296513,74
0.178094,95,98,1
0.201667,4001,265978,66
0.233772,94,102,1
0.338873,205,436,2
0.353333,4001,268517,67
0.12,1471,90602,61
0.096667,4001,204803,51
0.089214,104,253,2
0.100498,91,96,1
0.236667,4001,283241,70
0.061667,2651,106819,40
0.306667,4001,284082,71
0.362685,115,259,2
0.293482,145,214,1
0.201667,4001,281607,70
0.355328,97,148,1
0.131486,205,1949,9
0.367628,4001,246679,61
0.201667,4001,284814,71
0.201667,4001,253160,63
0.073333,2681,171049,63
0.236667,4001,216717,54
0.201667,4001,268280,67
0.170084,88,101,1
0.19,4001,257319,64
0.213333,4001,286674,71
0.096667,2642,196002,74
0.283333,4001,269663,67
0.283333,2615,107350,41
0.166667,4001,258563,64
0.225846,92,96,1
0.248333,4001,286506,71
0.248333,2175,82940,38
0.14606,93,94,1
0.201667,4001,274232,68
0.26,1728,52024,30
0.166667,4001,262088,65
0.178123,245,1018,4
0.166667,4001,260741,65
0.096667,4001,279671,69
0.287884,116,210,1
0.201667,4001,252517,63
0.067697,96,106,1
0.19,4001,282843,70
0.271667,4001,266257,66
0.33561,127,219,1
0.295,4001,302107,75
0.249212,67,142,2
0.225,4001,252482,63
0.317469,131,574,4
0.166667,168,2215,13
0.178333,2329,58202,24
0.15147,192,416,2
0.05,674,39762,58
0.271122,92,96,1
0.242257,130,157,1
0.086473,172,944,5
0.085,1293,72147,55
0.092763,89,90,1
0.081276,93,94,1
0.236667,3192,232751,72
0.05,319,2903,9
0.33,2266,94114,41
0.166667,4001,280381,70
0.225,4001,269349,67
0.096667,1021,27745,27
0.356694,94,100,1
0.26,4001,245127,61
0.19,4001,272992,68
0.131667,4001,287656,71
0.260172,87,95,1
0.058752,163,418,2
0.225,4001,279626,69
0.130059,221,428,1
0.248333,4001,286678,71
0.287587,160,221,1
0.213333,4001,282550,70
0.057732,77,100,1
0.166667,4001,280773,70
0.178323,71,137,1
0.155,4001,290618,72
0.204042,205,220,1
0.281135,75,84,1
0.26,515,10046,19
0.353983,87,90,1
0.131667,63,871,13
0.085,1288,82263,63
0.266044,526,10835,20
0.143333,3073,207804,67
0.213333,75,972,12
0.129999,205,774,3
0.167947,205,903,4
0.085,1126,61545,54
0.213333,4001,252893,63
0.248333,1155,27058,23
0.088915,68,143,2
0.225,4001,279909,69
0.085,2705,184782,68
0.248333,4001,249904,62
0.353333,4001,296282,74
0.26,4001,249615,62
0.384222,76,99,1
0.108333,4001,281508,70
0.137413,411,3249,7
0.185283,205,540,2
0.283333,287,4376,15
0.116846,187,8084,43
0.131667,4001,274487,68
0.101732,605,29486,48
0.19,4001,291418,72
0.155,4001,250229,62
0.218133,63,89,1
0.213333,4001,267062,66
0.073333,1301,69225,53
0.143333,4001,238106,59
0.206107,99,129,1
0.213333,4001,270706,67
0.371458,96,152,1
0.2802,138,226,1
0.225,4001,284362,71
0.057273,262,2639,10
0.236667,4001,259324,64
0.399225,186,323,1
0.225,4001,270566,67
0.087936,82,88,1
0.278683,88,98,1
0.26,542,3775,6
0.283333,2003,57674,28
0.143333,4001,258800,64
0.143333,1208,25882,21
0.132086,92,220,2
