evolution rate,geometric mean length lived,geometric mean species population time
0.05,393.1806123801057,14323.289338777693
0.051,309.8965079508452,3102.880824830468
0.052,384.9024928771532,8204.49138335337
0.053,419.43300323826617,11373.221976360288
0.054,400.9681792701912,8862.116210248503
0.055,436.8526038702531,12907.574557835707
0.056,469.7565193110508,12762.409496292883
0.057,452.4820244693834,12945.997980264503
0.058,367.9155771208435,3676.5483224968625
0.059,407.35722536734806,8434.626717017654
0.06,476.5858463250322,10608.269735952987
0.061,457.4687935207085,11730.148246391527
0.062,536.9890884934475,19677.65304055332
0.063,443.99711475854747,11854.809318142246
0.064,448.39174420970596,13381.999425488964
0.065,510.75577814250914,14685.12209720915
0.066,451.022042980302,13555.609402416663
0.067,340.6061361001744,4661.386515880846
0.068,478.61473999236966,13218.211389513175
0.069,494.8642903564953,15339.837148123586
0.07,449.21045734779386,8938.30518569911
0.071,454.57996799199714,7517.768420764324
0.072,420.6193269926667,10625.394287015919
0.073,431.7539229148808,11600.585846643107
0.074,409.8427266943197,7959.529238457101
0.075,403.6494874882342,9174.502830825408
0.076,482.08609262163355,12504.848005331913
0.077,497.73633178124294,15684.348824470655
0.078,529.0342435906189,16037.213444398853
0.079,533.9895075403932,15531.753292725545
0.08,445.66543754340097,12743.427685657534
0.081,402.7826615098852,11437.349888964516
0.082,512.1164048267107,11446.763511611218
0.083,482.92911528988674,16062.172793856598
0.084,332.8862151995573,4676.625281174189
0.085,592.9505902492117,22465.011507104628
0.086,409.1553603497218,3885.5578517898143
0.087,311.77622452240365,3666.6693155102066
0.088,460.67492150834966,12541.575907216908
0.089,580.0955408666699,33675.47770677508
0.09,466.0025099110638,9425.65010296455
0.091,289.4469507063909,3334.958444922903
0.092,504.82342953797416,14691.26215025381
0.093,290.10109305666606,2667.9928441238108
0.094,340.3542983628465,5105.323663762739
0.095,441.40307081059416,13315.128645641573
0.096,333.1201563891204,5224.373656887914
0.097,454.67010247439055,13358.894082718705
0.098,376.17667249086,7179.0957381551225
0.099,373.4738373238239,5714.926200865657
0.1,404.3694037201741,4885.429644699342
0.101,327.77793506796377,4604.681209782184
0.102,330.34931718529873,3266.0406408474882
0.103,327.2807451378075,4705.231268596551
0.104,453.6959183527375,12197.04769915814
0.105,363.3232293998955,3391.2844809037324
0.106,363.65172851517883,3789.452542825994
0.107,473.63374697765204,12072.565511064751
0.108,496.1230476393139,11094.946883775468
0.109,279.48068903534113,2986.125072310525
0.11,338.34939303836063,4418.739979642005
0.111,427.5470055863803,7259.428761563987
0.112,387.10912081456416,7923.608845694525
0.113,299.58077874031176,3133.032055873408
0.114,238.3802101975005,1837.730528044025
0.115,522.8103770783973,17639.18237566798
0.116,248.4582057115725,2026.2910180527638
0.117,490.86369918706725,7105.65663684435
0.118,278.56559247512695,2565.0539638527544
0.119,253.91530997014567,2110.5844458327056
0.12,552.6718865005063,16069.015680719482
0.121,256.97145011727156,2532.998290797125
0.122,331.78806313941135,5139.1885725056545
0.123,363.6055375168472,5923.76626753371
0.124,358.61568258763066,6674.4251600001235
0.125,227.1844840201517,1272.4282350447827
0.126,289.5561713709744,3784.5613225658035
0.127,369.2237732504244,5377.44207428449
0.128,320.21199656987005,5005.314165776577
0.129,311.6565243536353,3980.5588094047657
0.13,308.46781254054196,2962.011867834889
0.131,307.16405866152235,4000.56075263162
0.132,433.68072440122995,10880.933779388406
0.133,311.4893951092186,2973.2974610292645
0.134,353.7091929412116,5221.979537144248
0.135,322.20709472107717,4434.745735799888
0.136,276.9065389828135,2611.7554743724436
0.137,286.5416526270127,3030.312644309516
0.138,313.8803931398285,4786.478634525245
0.139,338.04156611260635,2907.4063144349475
0.14,330.0742321864295,2844.28134907725
0.141,351.0862817255945,5715.09998833852
0.142,303.65333632067893,4366.815886385294
0.143,424.71550003134377,8108.701168898688
0.144,309.3756263345735,2750.272411034165
0.145,271.87261125306344,2047.6794582885243
0.146,376.2264513463335,7543.189413066532
0.147,323.00947443516066,5404.4385258084
0.148,246.8206351550164,2686.183704230599
0.149,287.84724054576463,3347.6669051202302
0.15,366.19538531962485,4781.053648888207
0.151,212.91944255291418,1167.9083897370872
0.152,334.52868988717796,2952.2208294129987
0.153,252.14894557187844,2598.3562462275236
0.154,324.8074625104198,5162.794940460575
0.155,392.89360708490955,6906.042306423042
0.156,265.1632299393413,1919.0149282567809
0.157,474.55944570748346,8153.705801336807
0.158,410.654429697988,4357.721449943984
0.159,634.6394012858875,13610.465058915011
0.16,385.6983125044978,3675.6164502123484
0.161,418.9622880089863,5472.9511922515385
0.162,414.7586365728099,6248.875611240411
0.163,267.4680770043571,1800.8225657243554
0.164,514.0694706217909,8609.52252400555
0.165,399.48811159261413,4630.848222182965
0.166,348.5922412194822,3779.813649593714
0.167,619.7477599220201,10148.33879879679
0.168,373.7751849839375,5051.9838405815435
0.169,253.9543403996493,1566.4077174231288
0.17,679.5472568707243,14750.032897091134
0.171,416.28774726931204,3293.186812655252
0.172,300.79325174228944,2015.8914176655155
0.173,396.0316572607272,3079.479042309274
0.174,251.51586967291598,1608.822813302606
0.175,278.2412655069325,1428.3589554141663
0.176,293.72996436634685,1707.2701277890194
0.177,627.4034454475039,12660.789772470223
0.178,390.69189296977237,4590.761353375833
0.179,402.6425879158313,3719.0724608237624
0.18,474.1326348790385,6406.7472209155185
0.181,344.02040566176964,3133.1664933281922
0.182,348.39015077216516,3867.486202090321
0.183,220.26488707814357,1026.3780233232887
0.184,350.288741210399,4017.5594723739473
0.185,691.4557800568426,14139.092654658427
0.186,296.65951702774765,2066.4566295830296
0.187,276.824779389577,1841.1027039295295
0.188,422.21013269336976,5139.748246312069
0.189,275.15027892170565,1831.6585773985746
0.19,503.61503278715816,7926.58688859748
0.191,384.0206772851857,3403.0262575264915
0.192,376.0183991286854,3870.606586343236
0.193,537.8067918067402,7417.927641764199
0.194,301.86384321391,2073.357396516291
0.195,221.58813913556128,1181.4738939121955
0.196,252.25135795075698,2196.381474883897
0.197,356.1834857055503,2412.848082943978
0.198,268.5540033061494,1648.5211116684277
0.199,330.23817420701977,2658.598821345913
0.2,562.1497331487407,9106.941229775046
0.201,216.4058954503684,949.6637692319388
0.202,485.9724494805461,8389.005562810016
0.203,257.25628461034006,1763.1919738990732
0.204,356.6547758411967,4222.5229486248445
0.205,344.53230682391995,3450.2722513780222
0.206,324.3301538344051,2396.2017412124123
0.207,257.5180957895028,1597.8881062155274
0.208,552.9355753754684,7755.308663999075
0.209,506.8045255485136,5349.411313889551
0.21,561.6866684330437,13135.928810645015
0.211,436.34075139350597,5417.11893893993
0.212,418.5570583537927,4362.155522073072
0.213,400.66464480259816,5731.909611604058
0.214,331.1831444056737,2766.085632306237
0.215,189.29369184639256,640.5485057356384
0.216,406.76902286618935,5128.77675886827
0.217,304.3770999165873,3023.927901539031
0.218,365.40177527662104,3963.64178189347
0.219,553.2984568900579,8790.453988649586
0.22,366.4370222326732,4212.940815229634
