timestamp,interval_seconds
1770851200.506469,6.597186
1770851200.859982,0.353804
1770851201.196294,0.336250
1770851201.686024,0.489796
1770851201.967991,0.281971
1770851202.294580,0.326518
1770851202.551364,0.256799
1770851203.217083,0.665781
1770851203.933691,0.716611
1770851204.269653,0.335974
1770851204.990925,0.721272
1770851205.484998,0.494068
1770851205.805842,0.320846
1770851206.618395,0.812566
1770851207.039371,0.420931
1770851207.669874,0.630561
1770851208.283728,0.613844
1770851208.758703,0.474996
1770851209.388621,0.629847
1770851209.658494,0.269960
1770851210.500418,0.841898
1770851211.045412,0.545011
1770851211.566312,0.520849
1770851212.268680,0.702366
1770851213.062600,0.793935
1770851213.307983,0.245374
1770851213.785780,0.477860
1770851214.132432,0.346666
1770851214.437582,0.305164
1770851214.665671,0.228086
1770851214.981719,0.315900
1770851215.636747,0.655179
1770851215.948417,0.311661
1770851216.822548,0.874150
1770851217.143489,0.320949
1770851217.615338,0.471851
1770851218.309610,0.694132
1770851218.531207,0.221737
1770851219.955117,1.423897
1770851220.583866,0.628727
1770851221.173483,0.589643
1770851221.927953,0.754440
1770851222.308954,0.381074
1770851222.805716,0.496762
1770851223.123197,0.317495
1770851223.451231,0.328007
1770851224.384536,0.933337
1770851224.722517,0.337996
1770851225.065066,0.342469
1770851225.370480,0.305423
1770851225.672989,0.302580
1770851226.557289,0.884308
1770851227.204736,0.647447
1770851227.496570,0.291838
1770851228.000355,0.503793
1770851228.264127,0.263775
1770851228.672022,0.407904
1770851229.462292,0.790271
1770851229.920959,0.458602
1770851230.230499,0.309599
1770851230.894299,0.663748
1770851231.674711,0.780487
1770851231.980302,0.305516
1770851232.344632,0.364344
1770851233.463149,1.118530
1770851233.918158,0.455049
1770851234.666919,0.748754
1770851235.496476,0.829553
1770851235.855245,0.358813
1770851236.174336,0.319098
1770851236.705914,0.531592
1770851237.192321,0.486399
1770851237.456962,0.264638
1770851237.756975,0.300032
1770851238.286029,0.529067
1770851238.546477,0.260391
1770851239.249821,0.703303
1770851239.531505,0.281787
1770851239.876539,0.345032
1770851240.774359,0.897821
1770851241.141447,0.367095
1770851242.702041,1.560600
1770851243.355752,0.653716
1770851244.385842,1.030104
1770851245.669391,1.283411
1770851246.192176,0.522935
1770851246.699706,0.507528
1770851247.166425,0.466741
1770851247.644514,0.478066
1770851247.898204,0.253660
1770851248.916956,1.018801
1770851250.112085,1.195143
1770851250.755933,0.643777
1770851251.092778,0.336917
1770851252.129677,1.036923
1770851252.431155,0.301460
1770851252.789390,0.358261
1770851253.194958,0.405499
1770851253.697143,0.502258
1770851254.691279,0.994144
1770851255.312918,0.621570
1770851256.048102,0.735266
1770851256.464368,0.416195
1770851257.119176,0.654887
1770851258.007770,0.888600
1770851258.448407,0.440642
1770851258.758038,0.309642
1770851259.187131,0.429089
1770851259.472918,0.285776
1770851259.767607,0.294707
1770851260.506045,0.738415
1770851261.193926,0.687901
1770851261.964941,0.770995
1770851262.514095,0.549201
1770851263.594019,1.079922
1770851264.367952,0.773936
1770851265.102909,0.734970
1770851265.598147,0.495169
1770851266.270758,0.672685
1770851266.617347,0.346568
1770851267.835342,1.217962
1770851268.143492,0.308226
1770851268.723059,0.579575
1770851269.182369,0.459318
1770851269.738116,0.555741
1770851270.813552,1.075457
1770851271.390067,0.576420
1770851271.735692,0.345730
1770851272.117040,0.381274
1770851272.374193,0.257116
1770851272.666349,0.292273
1770851272.990696,0.324352
1770851273.487713,0.497016
1770851273.915867,0.428079
1770851274.269426,0.353632
1770851274.790754,0.521311
1770851275.479552,0.688825
1770851276.001966,0.522433
1770851276.525248,0.523282
1770851277.047751,0.522496
1770851277.482404,0.434654
1770851277.872207,0.389819
1770851279.206292,1.334095
1770851279.977058,0.770736
1770851280.196931,0.219912
1770851280.501334,0.304377
1770851280.888562,0.387237
1770851281.684586,0.796034
1770851281.994123,0.309562
1770851282.345573,0.351373
1770851282.646148,0.300636
1770851283.360848,0.714671
1770851283.848603,0.487814
1770851284.176769,0.328165
1770851284.567643,0.390875
1770851285.144643,0.577010
1770851285.410806,0.266171
1770851285.911530,0.500723
1770851286.380025,0.468500
1770851287.046671,0.666627
1770851287.366474,0.319828
1770851288.030288,0.663807
1770851288.585300,0.555027
1770851288.875817,0.290506
1770851289.221939,0.346084
1770851289.721026,0.499133
1770851290.526224,0.805205
1770851290.988502,0.462285
1770851291.780731,0.792221
1770851292.496087,0.715381
1770851292.869271,0.373191
1770851293.941463,1.072134
1770851294.314532,0.373135
1770851295.119464,0.804942
1770851295.353515,0.234013
1770851296.154505,0.800995
1770851296.780149,0.625682
1770851297.414641,0.634499
1770851297.980884,0.566252
1770851298.372636,0.391731
1770851298.862455,0.489835
1770851299.205574,0.343139
1770851300.328068,1.122494
1770851300.607772,0.279723
1770851300.892418,0.284624
1770851301.472376,0.579984
1770851301.929630,0.457257
1770851302.333413,0.403789
1770851302.898410,0.565004
1770851303.241110,0.342639
1770851303.613556,0.372496
1770851304.234825,0.621273
1770851304.878959,0.644091
1770851305.936072,1.057169
1770851306.675064,0.739021
1770851307.804042,1.128972
1770851308.446471,0.642411
1770851308.854595,0.408093
1770851309.610131,0.755597
1770851310.138372,0.528247
1770851310.977193,0.838808
1770851311.670896,0.693739
1770851312.057797,0.386898
1770851312.900068,0.842279
1770851313.229902,0.329813
1770851313.737777,0.507859
1770851314.022829,0.285105
1770851314.583200,0.560363
1770851315.878753,1.295559
1770851316.525730,0.646994
1770851317.113432,0.587711
1770851317.475476,0.362049
1770851317.969254,0.493782
1770851318.374049,0.404791
1770851318.744634,0.370598
1770851319.181362,0.436733
1770851319.506245,0.324888
1770851320.573588,1.067339
1770851321.688981,1.115396
1770851322.252244,0.563293
1770851322.712503,0.460239
1770851323.388160,0.675655
1770851323.679044,0.290908
1770851324.335307,0.656118
1770851324.628329,0.293171
1770851325.598192,0.969853
1770851326.350421,0.752201
1770851326.743259,0.392822
1770851327.384334,0.641139
1770851327.807469,0.423129
1770851328.272906,0.465366
1770851328.705181,0.432375
1770851329.111410,0.406161
1770851329.988433,0.877092
1770851330.323184,0.334753
1770851330.887127,0.563961
1770851331.331829,0.444639
1770851331.801939,0.470153
1770851332.236693,0.434785
1770851332.907481,0.670723
1770851333.427686,0.520215
1770851333.960981,0.533289
1770851334.278491,0.317578
1770851335.338046,1.059552
1770851335.936962,0.598913
1770851336.547161,0.610197
1770851337.477854,0.930650
1770851338.162605,0.684838
1770851338.450900,0.288311
1770851338.903436,0.452522
1770851339.581087,0.677623
1770851340.036169,0.455014
1770851341.777110,1.741023
1770851342.150598,0.373537
1770851342.578384,0.427784
1770851342.909160,0.330729
1770851343.607419,0.698256
1770851344.359162,0.751786
1770851344.819332,0.460196
1770851345.445235,0.625913
1770851345.766445,0.321202
1770851346.277132,0.510643
1770851346.778146,0.501068
1770851347.466503,0.688311
1770851348.656401,1.189894
1770851349.004453,0.348128
1770851349.815050,0.810599
1770851350.114937,0.299876
1770851350.520455,0.405544
1770851351.417967,0.897504
1770851351.734321,0.316367
1770851352.885449,1.151123
1770851353.993426,1.107929
1770851355.777736,1.784376
1770851356.403942,0.626219
1770851356.873610,0.469676
1770851357.267797,0.394156
1770851357.837847,0.570107
1770851358.442313,0.604450
1770851358.915726,0.473434
1770851359.228776,0.312988
1770851359.942633,0.713921
