evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,499.0,26131.0
0.051,507.0,68920.33333333333
0.055,499.5,100924.0
0.056,748.5,109604.0
0.057,451.0,24690.0
0.058,499.0,75113.5
0.059,666.0,96665.66666666667
0.061,811.0,167440.0
0.062,435.75,82311.75
0.063,493.5,124137.0
0.064,399.0,26214.0
0.065,445.0,50397.0
0.066,749.0,55426.0
0.067,395.5,31518.5
0.069,596.0,101495.66666666667
0.07,623.75,43004.25
0.071,570.6666666666666,59388.333333333336
0.072,497.0,80726.0
0.073,464.0,64483.5
0.074,498.0,36786.0
0.076,647.3333333333334,59653.666666666664
0.077,416.0,18791.5
0.078,660.3333333333334,70425.0
0.079,595.4,93589.4
0.08,570.3333333333334,79266.66666666667
0.081,891.0,80871.0
0.083,499.0,65245.0
0.084,327.6666666666667,29987.0
0.085,525.0,24346.0
0.086,499.0,31738.0
0.087,384.3333333333333,70074.66666666667
0.088,307.5,37946.5
0.089,814.0,84987.0
0.09,499.0,26379.0
0.093,399.0,85896.0
0.094,499.0,55745.0
0.095,253.0,17995.5
0.096,499.0,71477.0
0.097,323.0,27125.5
0.098,540.5,34119.5
0.102,499.0,131501.0
0.104,870.0,94692.0
0.105,997.0,96766.0
0.107,886.0,60316.5
0.109,401.0,113816.0
0.11,499.0,67794.0
0.111,686.0,95521.0
0.112,534.0,30018.5
0.113,773.0,90463.0
0.115,499.0,84354.5
0.116,1635.0,152014.0
0.118,398.4,73585.0
0.12,182.0,9687.0
0.121,748.5,209908.5
0.122,499.0,73194.0
0.124,269.5,20912.0
0.127,998.0,62514.0
0.129,826.0,82976.0
0.13,609.5,63500.5
0.131,495.0,71810.0
0.133,374.5,45626.0
0.135,211.0,6536.0
0.137,828.6666666666666,105326.66666666667
0.138,499.0,98869.0
0.139,141.0,324.0
0.142,267.5,20017.5
0.145,349.6666666666667,18946.333333333332
0.146,69.0,134.0
0.147,379.0,22863.0
0.151,999.0,57407.0
0.152,776.0,37710.5
0.155,544.0,42708.5
0.156,472.6666666666667,77440.0
0.158,499.0,35944.0
0.159,396.0,31158.0
0.16,500.0,84040.0
0.163,655.0,53236.5
0.164,1020.0,94474.0
0.165,748.5,121850.0
0.166,403.0,104586.0
0.167,615.5,33221.5
0.169,71.0,131.0
0.17,468.5,101420.0
0.172,499.0,49303.0
0.174,614.5,83248.0
0.176,88.0,200.0
0.178,384.5,21402.0
0.18,587.5,84636.0
0.181,494.0,7803.0
0.182,212.0,6899.0
0.183,93.0,365.0
0.184,776.6666666666666,45603.333333333336
0.185,629.0,45727.0
0.186,1923.0,192664.0
0.187,804.5,110752.0
0.19,742.0,73155.0
0.194,473.0,58682.5
0.196,1500.0,259192.0
0.197,1749.5,188911.0
0.198,500.0,37610.0
0.206,131.0,766.0
0.208,676.0,99676.5
0.211,999.0,98848.0
0.213,446.6666666666667,13817.666666666666
0.216,216.0,2077.0
0.219,1091.0,118955.0
0.22,500.0,34688.0
0.221,764.0,54180.0
0.223,258.0,1564.0
0.225,99.0,370.0
0.227,1057.0,64550.0
0.229,521.0,143182.0
0.23,640.0,96250.0
0.231,152.0,1902.0
0.237,882.0,27428.0
0.239,137.0,889.0
0.243,407.0,28268.0
0.246,130.0,431.0
0.249,1013.0,38169.0
0.253,634.0,34652.0
0.254,520.0,18366.0
0.255,998.0,29550.0
0.256,153.0,749.0
0.259,90.0,208.0
0.26,78.0,765.0
0.265,249.0,1983.0
0.268,498.0,22687.0
0.269,271.0,16242.0
0.271,85.0,102.0
0.272,174.0,683.0
0.273,84.0,102.0
0.274,188.0,685.0
0.276,99.0,414.0
0.277,12.0,24.0
0.281,307.0,5734.0
0.284,271.0,1990.0
0.285,1999.0,106882.0
0.287,545.6666666666666,97174.66666666667
0.291,948.0,56639.0
0.293,171.0,1129.0
0.296,82.0,161.0
0.299,91.0,485.0
0.307,979.0,111550.0
0.308,145.0,285.0
0.309,107.0,156.0
0.31,67.0,92.0
0.313,141.0,1689.0
0.319,145.5,10775.5
0.321,603.0,43143.0
0.322,609.0,45676.0
0.324,189.0,549.0
0.325,82.5,155.5
0.327,249.0,7991.0
0.328,244.0,13467.0
0.33,338.0,23101.0
0.331,309.0,5531.0
0.335,25.0,89.0
0.337,69.0,98.0
0.338,150.0,1191.0
0.339,77.0,161.0
0.34,94.0,150.0
0.343,90.0,192.0
0.354,1266.0,103523.0
0.358,118.0,476.0
0.368,756.0,56220.0
0.372,297.0,12512.0
0.377,67.0,193.0
0.381,483.0,6423.0
0.388,599.0,29804.0
0.392,112.0,1132.0
0.394,123.0,260.0
