evolution rate,geometric mean length lived,geometric mean species population time
0.05,337.52898119181845,14073.882813787874
0.06,422.88961011269504,8488.717565981256
0.07,430.47231921014594,24553.320365378393
0.08,199.52430027477274,9366.81652402776
0.09,458.4312692776483,18334.225835205838
0.1,243.02429537417765,1621.5177654609217
0.11,257.70919306155713,2217.8582060201657
0.12,198.16169368801374,2463.511288306722
0.13,357.9131577517657,9511.667009753193
0.14,253.31983635568957,7277.416786214715
0.15,270.29806458472126,4255.169877663961
0.16,192.07751266526463,1042.2647413347254
0.17,579.1009706189908,19719.424960715
0.18,406.3547786715184,7798.604657466712
0.19,269.02481701436557,2973.9302402661156
0.2,173.2045946387261,1253.172558561334
0.21,348.66880704874734,4215.695694867355
0.22,193.1472471931841,1286.0954457366627
0.23,272.55527104399613,2258.012228101841
0.24,248.06661047442117,2951.1275253543677
0.25,213.32002410000626,1841.7589068664818
0.26,185.05199601942692,1298.4087539202287
0.27,235.12876791446024,2884.5542275322405
0.28,194.37388164560366,2094.036581631345
0.29,88.95697180416654,256.88602139426496
0.3,170.14688326677455,864.3403650546803
0.31,252.36728041012321,2499.9254078381296
0.32,177.50769950921273,1259.240291814773
0.33,114.5647764629113,451.56271992633333
0.34,167.92402566297346,1293.8225471795965
0.35,180.24445790299578,1304.916821740177
0.36,355.4554010997117,6344.093520591333
0.37,126.78449544885282,404.7428647002347
0.38,143.19509657708582,712.2187872229296
0.39,110.88015143728389,409.7197300077312
0.4,155.12536722867748,629.6225743620462
