evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,403.0,15127.0
0.053,67.0,294.0
0.055,509.0,72886.0
0.063,526.0,64835.0
0.066,241.0,14847.0
0.069,306.0,6718.0
0.078,733.0,39761.0
0.08,499.0,149740.0
0.085,483.0,30494.0
0.088,1033.0,107067.0
0.091,303.0,14729.0
0.099,735.0,72052.0
0.1,120.0,4919.0
0.112,499.0,64948.0
0.12,723.0,31244.0
0.122,499.0,70317.0
0.126,420.0,22720.0
0.129,400.0,30723.0
0.153,1180.0,62477.0
0.154,459.0,25660.0
0.161,539.0,43169.0
0.177,539.0,194972.0
0.19,171.0,3525.0
0.203,2999.0,197602.0
0.23,151.0,556.0
0.237,52.0,125.0
0.297,310.0,6491.0
0.365,373.0,18448.0
