evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,325.1666666666667,15346.333333333334
0.051,221.5,39417.0
0.052,317.0,11839.5
0.053,402.5,26271.0
0.054,910.0,74187.66666666667
0.055,307.0,27748.0
0.056,171.5,3113.5
0.057,440.6666666666667,16393.333333333332
0.058,425.6666666666667,67777.0
0.059,499.0,37202.0
0.06,278.5,127130.0
0.062,500.8,51548.4
0.063,273.0,24733.333333333332
0.064,498.5,116885.0
0.065,312.5,19456.5
0.066,155.5,3255.5
0.067,1003.0,96279.0
0.068,461.0,60110.0
0.069,386.25,46464.5
0.07,229.5,4462.0
0.073,235.83333333333334,11814.833333333334
0.074,477.0,52727.0
0.075,653.5,48534.5
0.076,272.0,16901.0
0.077,499.0,33867.0
0.08,335.5,41182.0
0.081,749.5,105649.0
0.084,594.3333333333334,18300.333333333332
0.085,264.77777777777777,22918.333333333332
0.086,500.0,51414.0
0.087,82.0,14423.0
0.088,498.0,71886.0
0.089,1120.5,206459.5
0.09,247.5,22045.5
0.091,250.0,63301.0
0.092,131.0,6951.0
0.093,499.0,66944.0
0.094,469.5,127157.0
0.095,421.5,32134.0
0.097,238.0,16351.0
0.098,389.5,42737.0
0.099,270.6666666666667,51398.0
0.1,247.0,19076.0
0.102,175.0,6769.0
0.103,404.3333333333333,81348.66666666667
0.106,296.0,12367.25
0.107,127.0,12461.0
0.108,133.2,9259.2
0.109,306.8,22308.2
0.11,226.0,22451.0
0.111,407.3333333333333,26585.333333333332
0.112,500.0,65574.0
0.113,198.0,2246.0
0.114,144.0,10174.0
0.115,218.0,1754.0
0.116,102.0,8471.0
0.117,104.0,4972.5
0.118,172.5,1133.0
0.119,122.0,955.0
0.12,239.44444444444446,20670.88888888889
0.121,444.0,58640.0
0.122,804.0,130992.0
0.123,257.25,22408.25
0.124,269.0,15943.0
0.125,359.5,31702.5
0.126,89.0,140.5
0.127,95.0,221.5
0.128,342.0,50963.5
0.131,120.0,360.0
