evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.058,90.0,109.0
0.063,1423.0,186589.0
0.065,1640.0,165115.0
0.068,901.0,38113.0
0.073,601.0,22445.0
0.074,1582.0,48059.0
0.079,3500.0,281727.0
0.085,3500.0,228086.0
0.092,3500.0,280046.0
0.097,319.0,3063.0
0.098,60.0,470.0
0.121,3500.0,141908.0
0.122,3500.0,339735.0
0.123,111.0,207.0
0.132,3500.0,103357.0
0.138,3500.0,165640.5
0.139,3500.0,105372.0
0.143,2010.0,48181.0
0.149,1558.0,12088.0
0.153,112.0,149.5
0.157,103.0,105.0
0.159,461.0,1946.0
0.167,3500.0,229742.0
0.169,701.0,34973.0
0.17,3500.0,154284.0
0.171,3500.0,140713.0
0.172,1106.0,23134.0
0.174,1892.0,20659.0
0.182,1890.0,71922.0
0.186,127.0,185.0
0.191,1601.0,35750.0
0.192,1141.0,30010.0
0.196,1431.0,42216.0
0.197,3500.0,176583.0
0.198,3500.0,151634.0
0.2,253.0,1066.0
0.205,1501.0,34202.0
0.207,1370.0,24084.0
0.212,1.0,2.0
0.216,1391.0,47740.0
0.217,3500.0,189193.0
0.224,1901.0,33526.0
0.225,1542.0,21964.0
0.227,1619.0,61645.0
0.231,1041.0,16713.0
0.243,2150.5,42541.0
0.244,2061.0,43103.0
0.249,1973.0,59767.0
0.251,908.0,18730.0
0.26,1693.0,49079.0
0.263,3500.0,101527.5
0.266,1001.0,70047.0
0.269,301.0,8110.0
0.27,1401.0,98419.0
0.273,452.0,9570.0
0.274,3500.0,114898.0
0.28,94.0,105.0
0.298,175.0,278.0
0.306,3500.0,220701.0
0.313,605.0,7779.0
0.318,501.0,12635.5
0.321,331.0,3740.0
0.327,113.0,155.0
0.331,73.0,207.0
0.335,87.0,147.0
0.353,342.0,1291.0
0.355,576.0,10359.0
0.366,190.0,554.0
0.367,73.0,93.0
0.378,209.0,1576.0
0.385,343.0,6677.0
0.388,682.0,17916.0
