evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1363.6666666666667,192919.0
0.051,460.5,33154.0
0.052,844.5,124870.0
0.053,631.0,123867.5
0.054,758.0,53727.5
0.055,999.0,86274.0
0.056,527.0,37597.0
0.057,999.0,33269.0
0.058,623.0,47592.0
0.059,711.0,174622.5
0.06,822.75,63645.0
0.061,998.0,125815.0
0.062,534.6666666666666,34474.666666666664
0.063,243.0,5371.0
0.064,1000.0,93913.0
0.065,997.0,161751.0
0.066,1090.0,118128.0
0.067,1407.5,83280.0
0.068,611.5,41717.0
0.07,1363.5,121659.5
0.071,999.0,88395.0
0.072,999.0,120346.0
0.073,595.0,74238.0
0.074,526.5,113775.5
0.075,470.0,10710.0
0.076,659.5,107083.5
0.077,592.5,103160.0
0.078,461.6666666666667,35061.333333333336
0.079,1475.0,131353.0
0.08,900.0,196213.0
0.082,905.0,32788.0
0.083,1121.0,86584.0
0.085,1079.25,85955.0
0.086,471.3333333333333,64061.0
0.087,1067.0,108270.0
0.088,618.0,122788.5
0.09,433.5,48759.5
0.091,830.0,98422.5
0.092,681.0,79442.5
0.094,1155.0,103126.0
0.095,43.0,166.0
0.096,1228.75,98523.0
0.097,342.0,12136.0
0.098,1063.5,68496.33333333333
0.1,999.0,83570.0
0.101,946.25,104416.5
0.103,728.5,71876.5
0.105,883.0,97295.0
0.106,952.0,94580.66666666667
0.107,239.0,6404.0
0.108,1850.0,142914.0
0.109,926.3333333333334,151328.0
0.11,2000.0,236843.0
0.111,999.0,68185.0
0.112,1358.0,98030.0
0.113,469.0,31774.0
0.114,1999.0,325137.0
0.116,1395.0,106868.0
0.117,257.0,12431.0
0.118,660.5,61174.0
0.12,197.0,5148.0
0.121,551.0,25586.0
0.123,65.0,156.0
0.125,1580.0,175296.33333333334
0.127,319.0,11262.0
0.131,713.0,50279.0
0.132,559.0,18863.0
0.133,909.0,72094.0
0.134,553.5,20527.0
0.138,1343.0,121046.0
0.14,703.0,90612.0
0.141,907.0,122160.0
0.142,1332.6666666666667,252825.33333333334
0.144,1016.0,45700.0
0.145,2205.5,260751.0
0.147,977.0,70218.0
0.148,1284.0,165961.66666666666
0.149,1185.5,93840.0
0.15,1406.0,59868.0
0.151,1000.0,100117.0
0.156,510.0,42183.0
0.161,925.0,42618.0
0.167,1999.0,126598.0
0.169,2687.0,276496.0
0.185,1998.0,169732.0
0.195,140.0,1055.0
0.198,80.0,104.0
0.199,672.0,42670.5
0.214,999.0,43012.0
0.217,2896.0,234873.0
0.235,406.0,46147.0
0.255,1607.0,83434.0
0.259,284.0,13196.0
0.272,113.5,594.0
0.274,94.0,197.5
0.281,221.0,5831.0
0.284,135.0,605.0
0.285,109.0,321.0
0.29,297.0,3052.0
0.304,75.0,102.0
0.307,68.0,116.0
0.311,649.0,35693.0
0.313,84.0,105.0
0.319,94.0,114.0
0.327,149.5,1400.5
0.33,49.0,94.0
0.331,951.0,112752.0
0.333,152.0,1948.0
0.335,372.0,13087.5
0.344,132.0,719.0
0.357,148.5,696.5
0.37,206.0,1246.0
0.374,85.0,181.0
0.379,99.0,104.0
0.394,99.0,560.0
