evolution rate,geometric mean length lived,geometric mean species population time
0.05,327.7287956983753,25067.405058490418
0.051,381.98806432802024,22886.914697186054
0.052,477.48149739412594,30689.860463196073
0.053,354.18438155730945,18222.177850240074
0.054,358.2772755296082,21490.7785254447
0.055,423.427510221092,27424.41719405128
0.056,348.4692319472126,22147.196367471584
0.057,354.27478474717805,26322.37868086587
0.058,384.9546327336365,17266.451795089095
0.059,531.7294565663544,34441.564044129555
0.06,421.5059986267041,24763.582629699515
0.061,341.5429289855191,17256.702685267992
0.062,376.2838835132307,23448.991335547606
0.063,365.9881065214943,17859.6575582216
0.064,378.6645243851103,28136.968535581564
0.065,311.66017879811545,18857.06381235754
0.066,359.0110785937441,20129.98032371876
0.067,418.92337602699047,24522.232594749734
0.068,394.72072717005335,21635.851331090034
0.069,388.50604815461696,26013.28410594594
0.07,343.10151593088324,15754.421552517468
0.071,378.4466156675288,22111.274623367917
0.072,369.2599495425437,23911.65102793382
0.073,391.3332390742182,24831.727552395085
0.074,380.9117971784633,18335.9929775279
0.075,423.00663164331763,31306.249437268656
0.076,384.1696957771827,30068.287549056397
0.077,379.3748544759066,21849.042052295168
0.078,394.1640950601651,20321.20524267863
0.079,375.72827779294096,15832.584800141198
0.08,394.0286050679194,25962.93588458389
0.081,359.63977529684627,21270.494830449694
0.082,347.61726233178854,16443.742238725703
0.083,353.32048500268587,16759.010004281077
0.084,300.0198297276635,12069.869630665455
0.085,408.74377838445133,30052.005099658483
0.086,368.2702023871021,18850.333226134917
0.087,394.2723447748397,24101.584126727575
0.088,331.30546742343716,15114.165085076607
0.089,363.02458548261416,18018.581525957954
0.09,361.27756279917,18031.3799068093
0.091,369.0582617049857,18071.835025245295
0.092,403.8559777987367,32898.985363429034
0.093,408.59049644943866,22100.95495210636
0.094,344.7894705449781,17711.594594981925
0.095,432.3025678763132,25476.01233498813
0.096,336.4092888163006,17840.5164344184
0.097,429.6275329685031,27578.19781673814
0.098,353.3398701868714,18212.812387838087
0.099,441.4400356167912,30239.820299092178
0.1,440.96741263311577,30361.602068028093
0.101,372.9427931611783,15086.631031725427
0.102,391.24431591653604,22176.85998596096
0.103,391.8420357442455,20895.08229830985
0.104,391.44897504624777,22864.667417637607
0.105,296.3499326258785,12597.096613665759
0.106,272.4075750738217,13221.253355959985
0.107,342.7307232206919,16945.012172202743
0.108,406.2301293929489,23792.811081325424
0.109,342.23514446016765,10872.682060326744
0.11,266.0399687341862,6026.974070867623
0.111,364.84547161020436,17487.291580874975
0.112,345.46305466104087,14126.83418424464
0.113,351.49904469804153,13773.439899607663
0.114,326.4702200426042,11098.821329336088
0.115,336.8855834458196,19952.5078853822
0.116,360.0988169530897,14662.325508623644
0.117,343.61839319884365,16492.425728927505
0.118,408.89090900914715,21878.12858245962
0.119,370.2706105055575,18273.933222758304
0.12,405.287208788962,17232.166571973983
0.121,317.1801239496084,8838.150605452925
0.122,275.55948105337745,10446.890012533162
0.123,376.3661399757547,20021.56506558316
0.124,382.4896560333667,18146.44111982526
0.125,365.7295346057464,12846.681281041821
0.126,269.8981634772793,8918.588987218058
0.127,266.8506262610155,8657.720730858058
0.128,342.58736206496343,13558.629760444062
0.129,400.3794712981672,24647.50991155981
0.13,289.0563206756843,9383.171540917618
0.131,318.6915052250737,11287.060277841965
0.132,435.6033538360606,22000.147654427074
0.133,280.983418262067,7290.4888803352105
0.134,293.5922616171325,10011.431865338505
0.135,357.5028442214793,12791.75922658592
0.136,348.2535470094949,13120.765845974793
0.137,307.3578385211975,11050.746216992262
