evolution rate,geometric mean length lived,geometric mean species population time
0.05,1485.1813824446888,75600.71604703263
0.062,2735.8853020834053,139296.5688996732
0.063,315.0,4687.0
0.064,135.0,156.0
0.073,2742.383868717223,161918.59120184832
0.085,3079.0266633284946,198896.88130388779
0.089,82.0,106.0
0.097,3057.6353226186898,194023.50784057626
0.098,98.0,100.0
0.107,175.78395831246948,603.208090131424
0.108,2355.848403126556,113751.61896991904
0.113,4001.0,280920.0
0.12,3537.0638268624416,236049.4452334701
0.122,85.0,102.0
0.132,3974.7395187716256,288617.51681843295
0.143,2954.7080515328485,152038.4606647183
0.147,89.0,141.0
0.148,92.0,110.00000000000001
0.155,3161.236463304551,188308.7563747248
0.16,115.5162326255492,156.50878569588355
0.164,112.99999999999999,419.00000000000006
0.165,121.0,349.0
0.167,3369.128087508033,204511.26820025986
0.168,61.0,96.0
0.174,1825.0,78200.99999999999
0.178,661.1429766174132,10564.993864300131
0.188,74.0,79.0
0.19,1870.987117735183,65897.15630025744
0.192,102.77353076084754,131.0032825547331
0.202,3437.677390314503,188819.09050810515
0.213,1937.2787705830458,69906.9875075625
0.217,113.99999999999999,375.0
0.225,2995.9432353854845,177566.63054160733
0.228,169.0,246.0
0.231,94.0,119.0
0.235,88.0,100.0
0.237,1036.9316195734318,25075.066170267866
0.248,3146.807750899737,189206.38081833473
0.249,102.0,112.00000000000001
0.254,120.0,240.0
0.257,719.0,21893.999999999996
0.26,2486.9975425208627,130854.87086529465
0.271,141.0,218.00000000000003
0.272,1819.4130435156683,74341.38231148825
0.274,113.99999999999999,114.99999999999999
0.275,72.0,93.0
0.276,127.0,160.0
0.282,73.0,100.0
0.283,1197.2315920799033,41638.18448072968
0.295,2063.6520935654435,103534.2538107634
0.3,88.0,151.0
0.307,1055.0,10043.000000000002
0.317,359.0,1806.0000000000002
0.318,2526.0,35080.99999999999
0.33,1397.5201776579572,26729.222381932483
0.331,78.0,81.0
0.338,1493.0,52437.99999999998
0.342,1175.893277470366,29044.923446275418
0.351,212.0,350.0
0.353,1626.0000000000002,53538.000000000015
0.357,673.9999999999999,5673.999999999998
0.361,147.0,359.0
0.365,573.9564285217649,14111.502193332246
0.369,90.0,103.0
0.372,127.0,200.99999999999997
0.377,1460.127157874707,56065.06618796494
0.381,112.00000000000001,220.00000000000003
0.386,104.9952379872535,147.648230602334
0.388,497.0,6538.0
0.396,195.0,267.0
0.398,149.0,214.0
