evolution rate,geometric mean length lived,geometric mean species population time
0.052,713.0,54270.99999999998
0.054,713.0,142122.99999999994
0.055,1427.0000000000002,88449.00000000003
0.059,252.0,1247.9999999999998
0.066,713.0,39987.999999999985
0.07,86.0,98.0
0.073,1036.9999999999998,29181.0
0.077,420.21423107743516,41804.83053428156
0.083,598.0,14715.000000000005
0.084,713.0,45149.99999999999
0.092,137.0,280.0
0.094,1311.0000000000002,74922.99999999999
0.101,533.0,17980.000000000007
0.11,199.0,696.0
0.114,370.00000000000006,9854.0
0.123,88.0,89.0
0.127,1038.9999999999998,63561.999999999985
0.129,713.0,117093.00000000003
0.132,464.00000000000006,7207.000000000002
0.134,117.0,275.0
0.138,101.0,265.0
0.141,573.9999999999999,17764.999999999996
0.145,560.0,54014.99999999998
0.148,107.0,111.00000000000001
0.149,612.0,108015.99999999999
0.15,71.0,190.0
0.152,195.0,441.0
0.154,98.0,136.0
0.161,643.0,17079.000000000004
0.165,950.0000000000002,73153.00000000001
0.167,54.0,229.99999999999997
0.169,548.0,23737.0
0.171,94.0,200.0
0.172,79.0,99.0
0.184,195.76516544063708,1675.3399654995399
0.187,2109.0,140516.99999999997
0.196,57.99999999999999,94.0
0.2,1748.0,192114.00000000006
0.208,575.0,128980.00000000004
0.221,195.0,2826.0
0.233,49.0,79.0
0.236,237.0,770.0
0.254,127.0,612.0
0.257,95.0,101.0
0.272,206.0,1642.0000000000002
0.273,185.0,273.0
0.274,176.0,673.0
0.281,75.0,149.0
0.282,114.99999999999999,250.0
0.289,350.99999999999994,22477.999999999993
0.292,1171.0,119408.00000000001
0.293,413.0,14257.000000000002
0.302,65.0,128.0
0.31,867.0,31164.0
0.313,147.0,409.99999999999994
0.315,1053.0,153888.0
0.326,166.0,905.0000000000001
0.329,362.99999999999994,5369.0
0.333,188.663722002933,1745.1750628518616
0.335,95.0,100.0
0.337,79.0,202.0
0.349,144.0,706.9999999999999
0.362,181.0,2788.0
0.364,69.0,124.0
0.374,93.0,492.0
0.376,285.0,18805.000000000004
0.387,98.0,340.0
0.39,77.0,140.0
0.398,248.0,1657.0
0.399,573.0,16041.000000000005
