evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,609.5666666666667,38994.666666666664
0.051,483.4347826086956,36387.391304347824
0.052,521.6296296296297,35020.555555555555
0.053,681.8260869565217,44419.782608695656
0.054,715.12,36167.52
0.055,516.8529411764706,30998.29411764706
0.056,561.625,30329.041666666668
0.057,478.3333333333333,45976.142857142855
0.058,590.6,27720.72
0.059,598.7619047619048,39090.142857142855
0.06,640.25,37236.05
0.061,645.7878787878788,34280.36363636364
0.062,636.0769230769231,33455.6
0.063,517.8125,28143.875
0.064,564.7692307692307,25721.96153846154
0.065,536.75,33278.5625
0.066,545.0625,35590.6875
0.067,486.9130434782609,32911.217391304344
0.068,562.1363636363636,28873.045454545456
0.069,541.5,24239.571428571428
0.07,570.6,40955.44
0.071,600.1666666666666,33972.53333333333
0.072,595.0,42932.63157894737
0.073,617.2615384615384,43241.553846153845
0.074,548.625,42946.34375
0.075,619.3214285714286,35632.53571428572
0.076,599.1052631578947,48072.57894736842
0.077,572.7666666666667,36363.13333333333
0.078,591.1363636363636,43073.90909090909
0.079,506.94117647058823,19898.647058823528
0.08,586.2592592592592,27990.814814814814
0.081,453.125,26876.791666666668
0.082,593.0588235294117,39276.41176470588
0.083,550.95,38066.1
0.084,397.75,15823.375
0.085,695.42,40495.06
0.086,561.1052631578947,45082.94736842105
0.087,590.8823529411765,39909.0
0.088,567.1428571428571,19631.85714285714
0.089,527.5238095238095,51841.42857142857
0.09,480.52,25062.32
0.091,538.28,34930.08
0.092,456.75,27695.571428571428
0.093,442.4,28845.0
0.094,428.6363636363636,30614.863636363636
0.095,504.6190476190476,22388.95238095238
0.096,638.5217391304348,33303.391304347824
0.097,742.7307692307693,43369.5
0.098,500.6842105263158,24994.052631578947
0.099,567.4137931034483,30235.41379310345
0.1,479.77777777777777,42400.72222222222
0.101,636.65,31323.4
0.102,589.047619047619,30733.380952380954
0.103,440.48148148148147,27483.814814814814
0.104,524.76,36261.96
0.105,567.2,20966.133333333335
0.106,622.4,38333.066666666666
0.107,454.75,14810.708333333334
0.108,697.936507936508,46816.98412698413
0.109,447.67857142857144,29713.89285714286
0.11,438.95238095238096,31430.14285714286
0.111,403.8333333333333,28427.833333333332
0.112,554.9545454545455,32821.63636363636
0.113,578.2173913043479,36006.434782608696
0.114,423.48,25506.64
0.115,514.0,43921.76190476191
0.116,549.2173913043479,32943.30434782609
0.117,660.5217391304348,54344.739130434784
0.118,549.4166666666666,38995.333333333336
0.119,552.75,25612.75
0.12,631.6511627906976,39085.51162790698
0.121,452.85714285714283,22706.64285714286
0.122,579.047619047619,37050.28571428572
0.123,524.4193548387096,35678.032258064515
0.124,508.2413793103448,32120.758620689656
0.125,367.4736842105263,10306.421052631578
0.126,592.1111111111111,45561.07407407407
0.127,503.90909090909093,34131.681818181816
0.128,542.741935483871,32290.322580645163
0.129,481.35714285714283,32162.75
0.13,481.48148148148147,24666.11111111111
0.131,457.5652173913044,16268.434782608696
0.132,558.25,24777.136363636364
0.133,505.42857142857144,25357.14285714286
0.134,355.7368421052632,23944.473684210527
0.135,469.5652173913044,26737.869565217392
0.136,456.77777777777777,37101.88888888889
0.137,408.1666666666667,21698.125
0.138,555.8421052631579,35615.84210526316
0.139,411.375,18918.4375
0.14,412.4782608695652,27948.608695652172
0.141,571.5652173913044,45784.86956521739
0.142,518.8421052631579,32445.63157894737
0.143,625.1111111111111,36479.944444444445
0.144,505.8888888888889,27968.814814814814
0.145,467.9166666666667,29207.291666666668
0.146,501.8421052631579,25419.842105263157
0.147,555.6,35944.13333333333
0.148,514.4444444444445,33611.444444444445
0.149,469.75,24288.35
0.15,316.125,10745.8125
0.151,762.64,55655.68
0.152,379.35,13080.55
0.153,979.304347826087,70662.39130434782
0.154,552.5555555555555,34836.25925925926
0.155,889.560975609756,61018.87804878049
0.156,944.8421052631579,62515.42105263158
0.157,805.1428571428571,62842.333333333336
0.158,504.85714285714283,21066.04761904762
0.159,1311.344827586207,105304.13793103448
0.16,984.4,65497.55
0.161,230.0,4841.666666666667
0.162,936.0,68126.68421052632
0.163,1381.7391304347825,127254.47826086957
0.164,659.8947368421053,27449.947368421053
0.165,1038.5555555555557,71505.33333333333
0.166,1236.6190476190477,88548.09523809524
0.167,1176.5384615384614,74374.53846153847
0.168,817.8846153846154,49080.42307692308
0.169,911.4090909090909,68279.0
0.17,1172.2380952380952,75775.23809523809
0.171,385.05882352941177,12045.411764705883
0.172,1102.4285714285713,94866.19047619047
0.173,836.0357142857143,59905.25
0.174,811.2941176470588,41023.05882352941
0.175,1182.9565217391305,68230.56521739131
0.176,654.25,36872.6
0.177,880.6666666666666,53983.95238095238
0.178,874.0545454545454,49595.490909090906
0.179,1062.1538461538462,82050.73076923077
0.18,779.35,44753.2
0.181,855.3870967741935,51221.967741935485
0.182,1084.7916666666667,73036.91666666667
0.183,889.3333333333334,66181.11111111111
0.184,336.57142857142856,17381.47619047619
0.185,935.3333333333334,65284.74074074074
0.186,1155.2,82484.6
0.187,836.3703703703703,44335.62962962963
0.188,930.4117647058823,63917.0
0.189,1090.111111111111,68513.94444444444
0.19,833.8775510204082,43658.28571428572
0.191,696.4666666666667,39574.933333333334
0.192,1002.3214285714286,71981.32142857143
0.193,1050.1818181818182,65411.77272727273
0.194,1262.388888888889,63471.055555555555
0.195,638.4285714285714,52548.857142857145
0.196,1301.64,87248.92
0.197,1303.6923076923076,100187.53846153847
0.198,1252.75,105178.33333333333
0.199,1003.2727272727273,68062.81818181818
0.2,718.5833333333334,45901.416666666664
0.201,833.3636363636364,47772.545454545456
0.202,709.8333333333334,45613.13888888889
0.203,1116.9375,66920.1875
0.204,736.6521739130435,49393.391304347824
0.205,234.85714285714286,7463.714285714285
0.206,553.8095238095239,29046.47619047619
0.207,889.6071428571429,50542.46428571428
0.208,705.5,43163.55882352941
0.209,785.7272727272727,46809.27272727273
0.21,816.8636363636364,52960.86363636364
0.211,447.3333333333333,18635.619047619046
0.212,1049.1904761904761,67901.80952380953
0.213,437.5263157894737,16897.736842105263
0.214,1482.4705882352941,116538.35294117648
0.215,562.1666666666666,29404.277777777777
0.216,1120.65,78551.7
0.217,772.56,44110.16
0.218,224.15384615384616,7054.538461538462
0.219,1001.7826086956521,63440.608695652176
0.22,500.1290322580645,18542.90322580645
0.221,678.4782608695652,48743.086956521736
0.222,466.5,20423.928571428572
0.223,1571.875,106196.125
0.224,722.7241379310345,39783.55172413793
0.225,412.12,22464.92
0.226,662.52,41186.44
0.227,1113.076923076923,90501.76923076923
0.228,672.4827586206897,35929.06896551724
0.229,727.3333333333334,40219.75
0.23,970.4347826086956,75438.39130434782
0.231,908.2352941176471,53338.41176470588
0.232,512.88,24290.88
0.233,1029.6666666666667,60524.333333333336
0.234,873.074074074074,77811.55555555556
0.235,623.9333333333333,29660.8
0.236,442.1666666666667,19971.5
0.237,446.8235294117647,25310.470588235294
0.238,421.29411764705884,14395.29411764706
0.239,416.32,19291.16
0.24,761.6666666666666,54028.666666666664
0.241,574.0,22519.947368421053
0.242,431.76,18233.24
0.243,1079.08,78401.76
0.244,718.75,42057.75
0.245,706.1904761904761,44590.90476190476
0.246,501.3478260869565,30888.91304347826
0.247,1087.3870967741937,71436.67741935483
0.248,718.78125,41152.34375
0.249,584.2333333333333,29403.633333333335
0.25,945.1875,56466.0625
0.251,751.0,46874.391304347824
0.252,530.4444444444445,24886.777777777777
0.253,601.5454545454545,31249.18181818182
0.254,596.5238095238095,31909.190476190477
0.255,554.8571428571429,32344.47619047619
0.256,447.1578947368421,20957.63157894737
0.257,691.7222222222222,36158.61111111111
0.258,799.0,41380.0
0.259,1017.52,64172.28
0.26,477.05263157894734,28855.552631578947
0.261,458.7391304347826,20473.0
0.262,392.94444444444446,11192.444444444445
0.263,588.3448275862069,27815.896551724138
0.264,542.68,30505.32
0.265,364.26666666666665,9530.866666666667
0.266,409.1818181818182,24680.045454545456
0.267,545.0,32777.47826086957
0.268,321.10526315789474,12474.842105263158
0.269,302.88461538461536,7500.5
0.27,474.2068965517241,21259.241379310344
0.271,506.969696969697,24933.242424242424
0.272,494.71875,18573.09375
0.273,493.15,30316.75
0.274,369.10526315789474,11698.473684210527
0.275,777.4761904761905,45388.142857142855
0.276,269.11764705882354,3918.5882352941176
0.277,548.96,28518.04
0.278,395.0416666666667,21630.25
0.279,340.23333333333335,14142.066666666668
0.28,511.92857142857144,31748.5
0.281,795.6875,45757.9375
0.282,299.86206896551727,13850.310344827587
0.283,517.8484848484849,27298.909090909092
0.284,416.0,17350.380952380954
0.285,258.29411764705884,15019.29411764706
0.286,351.2857142857143,21089.95238095238
0.287,427.5,23681.944444444445
0.288,342.0,19477.684210526317
0.289,454.2916666666667,25916.083333333332
0.29,486.0,26396.41176470588
0.291,315.7647058823529,7639.411764705882
0.292,411.1,19183.55
0.293,447.39285714285717,28618.428571428572
0.294,631.0,43440.333333333336
0.295,352.0,14804.424242424242
0.296,396.27272727272725,23321.863636363636
0.297,197.7826086956522,4671.95652173913
0.298,536.421052631579,36773.05263157895
0.299,427.8125,21766.6875
0.3,316.5,15480.681818181818
0.301,416.8888888888889,12645.722222222223
0.302,428.5,22923.590909090908
0.303,724.25,42557.05
0.304,640.3214285714286,35636.46428571428
0.305,247.66666666666666,9021.57142857143
0.306,451.0,23033.176470588234
0.307,334.30555555555554,17746.166666666668
0.308,312.94736842105266,12445.473684210527
0.309,410.37931034482756,15749.068965517241
0.31,518.0909090909091,28469.909090909092
0.311,322.42105263157896,19533.473684210527
0.312,531.1666666666666,27095.083333333332
0.313,339.125,24531.666666666668
0.314,372.25,14539.15
0.315,640.5294117647059,36393.705882352944
0.316,202.23529411764707,3714.3529411764707
0.317,569.2777777777778,25430.666666666668
0.318,144.42307692307693,4818.192307692308
0.319,218.44,4361.08
0.32,457.1818181818182,23944.090909090908
0.321,360.6,20766.5
0.322,258.6666666666667,5312.722222222223
0.323,600.7272727272727,33370.545454545456
0.324,459.1764705882353,32878.529411764706
0.325,447.26666666666665,24896.866666666665
0.326,424.0,17045.96
0.327,559.1666666666666,21709.666666666668
0.328,591.3529411764706,32883.94117647059
0.329,287.88235294117646,18960.823529411766
0.33,298.7586206896552,11692.655172413793
0.331,433.88235294117646,14777.176470588236
0.332,259.6470588235294,8076.0
0.333,207.26666666666668,4623.466666666666
0.334,345.23809523809524,13506.190476190477
0.335,494.3478260869565,40455.47826086957
0.336,308.4,13613.15
0.337,447.375,20214.6875
0.338,371.09090909090907,12646.227272727272
0.339,377.95,16123.0
0.34,580.0666666666667,34828.53333333333
0.341,186.1875,3072.25
0.342,196.76923076923077,7756.923076923077
0.343,160.26315789473685,6709.473684210527
0.344,238.73333333333332,11402.666666666666
0.345,208.0,10511.555555555555
0.346,392.0,29149.8
0.347,367.3333333333333,13913.904761904761
0.348,201.65,9398.9
0.349,243.28,8164.0
0.35,364.5,24267.95
0.351,266.69565217391306,9884.782608695652
0.352,340.83870967741933,16830.387096774193
0.353,277.4,14118.566666666668
0.354,216.66666666666666,5087.857142857143
0.355,302.7391304347826,18142.521739130436
0.356,321.3181818181818,8429.954545454546
0.357,208.42857142857142,7134.761904761905
0.358,271.96,11650.68
0.359,202.66666666666666,7583.666666666667
0.36,227.6818181818182,17272.81818181818
0.361,167.7,1771.25
0.362,376.3333333333333,26842.083333333332
0.363,393.35,16972.7
0.364,314.2608695652174,14560.608695652174
0.365,280.53333333333336,11067.966666666667
0.366,226.23529411764707,3952.0588235294117
0.367,262.5882352941176,14717.058823529413
0.368,362.68,17131.4
0.369,335.27272727272725,8919.772727272728
0.37,315.4,9562.5
0.371,199.95652173913044,6573.478260869565
0.372,196.0,9808.615384615385
0.373,301.25,8775.625
0.374,328.27272727272725,5823.272727272727
0.375,117.625,644.9375
0.376,251.625,17508.5
0.377,184.71875,3110.46875
0.378,216.41176470588235,9712.764705882353
0.379,270.6,9649.2
0.38,153.38095238095238,1831.2857142857142
0.381,161.8421052631579,1240.9473684210527
0.382,258.8181818181818,6580.227272727273
0.383,206.2,4452.85
0.384,211.0,6794.238095238095
0.385,232.85714285714286,6733.333333333333
0.386,332.25,17338.4
0.387,191.6,5296.0
0.388,246.9655172413793,12161.448275862069
0.389,259.3809523809524,13070.904761904761
0.39,211.0,7927.583333333333
