evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,62.0,1313.0
0.058,173.0,256.0
0.062,695.0,36551.0
0.067,393.0,74406.0
0.069,137.0,233.0
0.073,1013.0,28707.0
0.086,89.0,100.0
0.088,301.0,3403.0
0.103,127.0,342.0
0.107,468.0,9965.0
0.108,442.0,2743.0
0.11,90.0,97.0
0.13,228.0,2740.0
0.132,832.5,68759.0
0.141,90.0,94.0
0.143,2345.0,85428.0
0.148,82.0,88.0
0.15,1601.0,115261.0
0.155,1992.0,81130.5
0.167,3180.0,132528.0
0.169,124.0,186.0
0.177,655.0,23027.0
0.178,2430.3333333333335,92732.33333333333
0.182,130.0,220.0
0.189,150.5,319.5
0.192,2047.0,144032.5
0.202,2687.6666666666665,269736.3333333333
0.203,148.0,3621.0
0.213,3309.0,192827.5
0.218,98.0,158.0
0.22,81.0,98.0
0.225,59.0,85.0
0.229,57.0,60.0
0.239,66.0,70.0
0.249,106.0,116.0
0.254,42.0,52.0
0.26,309.0,623.0
0.265,118.0,235.0
0.272,1936.0,80600.0
0.281,91.0,104.0
0.282,4001.0,284253.0
0.283,502.0,8382.0
0.286,81.0,91.0
0.29,222.0,516.0
0.292,105.0,107.0
0.295,550.0,9972.0
0.297,82.0,145.0
0.299,124.0,356.0
0.3,213.0,637.0
0.302,1170.0,127545.0
0.315,3423.0,193090.0
0.318,80.5,317.5
0.322,108.0,110.0
0.326,115.0,155.0
0.33,116.0,1250.0
0.335,738.0,15569.0
0.352,275.0,1200.0
0.356,484.0,1756.0
0.361,94.0,107.0
0.368,250.0,7558.0
0.38,97.0,98.0
0.388,83.0,740.0
