evolution rate,geometric mean length lived,geometric mean species population time
0.053,2538.0,91055.99999999996
0.058,4001.0,453966.00000000035
0.06,107.0,3355.9999999999995
0.062,1907.0,174947.99999999994
0.067,131.0,413.0
0.07,271.56214758320056,7140.885099201639
0.071,1889.9999999999998,174400.00000000003
0.073,336.1309268722531,7144.425519242254
0.075,555.0,16980.000000000004
0.077,106.0,169.0
0.082,106.0,254.0
0.085,913.0402680356418,40089.42130894018
0.092,125.0,6941.000000000001
0.093,126.0,416.0
0.095,361.00000000000006,10571.999999999996
0.097,1356.6355442785655,40489.53488248537
0.1,585.0,15176.000000000002
0.103,350.0,745.0000000000001
0.104,453.0,5686.000000000001
0.111,181.0,562.0
0.119,99.0,248.0
0.12,407.0,8508.0
0.124,1016.0000000000002,63588.99999999998
0.132,102.0,252.99999999999997
0.134,240.0,1582.0
0.136,102.0,143.0
0.139,94.0,96.0
0.146,56.99999999999999,105.0
0.152,161.8672295432278,433.8951486246418
0.153,76.0,98.0
0.158,104.0,151.0
0.167,79.0,1828.0
0.169,74.29670248402684,125.25174649480941
0.17,89.0,164.0
0.176,56.99999999999999,92.0
0.178,888.0000000000001,34076.000000000015
0.185,117.0,196.0
0.195,129.0,212.0
0.198,60.0,96.0
0.214,52.0,97.0
0.22,105.0,231.99999999999997
0.225,180.0,1424.0000000000002
0.227,87.0,96.0
0.229,94.0,328.0
0.238,129.7304898626379,316.9227035098622
0.241,217.0,982.9999999999998
0.249,67.0,148.0
0.254,93.0,146.0
0.264,79.0,111.00000000000001
0.272,93.0,783.9999999999998
0.276,99.0,112.99999999999999
0.28,68.0,101.0
0.286,115.99999999999999,327.0
0.292,92.0,169.0
0.297,213.0,2283.0
0.298,86.0,106.0
0.299,71.0,107.0
0.309,78.9430174239622,104.47009141376301
0.312,277.99999999999994,2566.0000000000005
0.327,94.0,97.0
0.33,64.0,549.0
0.335,59.0,106.0
0.336,94.0,109.00000000000001
0.34,103.64362016062543,151.4727698300919
0.341,63.0,111.00000000000001
0.351,101.0,170.0
0.36,120.0,263.0
0.365,90.85703054799887,1065.07042020704
0.37,63.0,99.0
0.372,72.0,96.0
0.374,67.0,102.0
0.375,119.0,337.0
0.377,51.0,135.0
0.386,79.0,93.0
0.388,63.0,548.0
