evolution rate,length lived,species population time,population
0.131667,91,346,3
0.109084,89,100,1
0.204063,95,98,1
0.161665,326,774,2
0.306667,63,532,8
0.072823,109,205,1
0.223906,80,159,1
0.248333,1823,51766,28
0.225,4001,273675,68
0.178333,4001,307279,76
0.108333,1379,50325,36
0.096667,3077,181562,59
0.061667,78,1091,13
0.072043,83,93,1
0.143333,907,11990,13
0.155,4001,273331,68
0.318333,1509,12950,8
0.213333,4001,297409,74
0.166667,2755,190387,69
0.201667,4001,249188,62
0.108333,1305,45990,35
0.155,4001,293766,73
0.213333,1266,47551,37
0.155,4001,275300,68
0.35401,90,91,1
0.166667,4001,287798,71
0.379167,200,288,1
0.143333,4001,253676,63
0.225,1317,47127,35
0.241301,103,111,1
0.353333,187,2167,11
0.143333,3875,230368,59
0.365,959,13129,13
0.283333,4001,277346,69
0.075669,90,133,1
0.096667,133,2844,21
0.236667,4001,292716,73
0.213333,2205,46251,20
0.264383,269,859,3
0.05,646,22452,34
0.155,4001,310079,77
0.318333,4001,267086,66
0.162889,82,97,1
0.271667,285,4801,16
0.388689,111,267,2
0.388333,433,5240,12
0.225445,96,97,1
0.295,62,662,10
0.248333,1192,36069,30
0.178333,4001,266705,66
0.244201,81,91,1
0.36034,134,151,1
0.268552,235,442,1
0.108333,732,47446,64
0.155513,278,1019,3
0.131667,4001,241810,60
0.295,1278,44333,34
0.247352,472,1295,2
0.166667,511,9866,19
0.073333,3157,217900,69
0.306667,259,1553,5
0.12,4001,295055,73
0.183815,94,96,1
0.059907,254,927,3
0.248333,4001,285129,71
0.12,1061,30776,29
0.307716,93,112,1
0.376667,677,10932,16
0.131667,4001,299770,74
0.236667,1086,23737,21
0.131667,4001,278039,69
0.130004,103,109,1
0.155,4001,284163,71
0.140106,113,161,1
0.131667,4001,268180,67
0.085,4001,309037,77
0.186113,107,223,2
0.178333,544,7089,13
0.085645,85,92,1
0.166667,4001,190706,47
0.213333,4001,304771,76
0.219884,164,252,1
0.26,4001,255395,63
0.33062,293,2732,9
0.318333,1239,34549,27
0.33,2764,163221,59
0.236667,4001,273680,68
0.271667,1076,14224,13
0.314536,150,188,1
0.236667,4001,284866,71
0.061667,1114,53698,48
0.12,4001,265927,66
0.26,4001,283755,70
0.064921,207,537,2
0.061667,4001,246638,61
0.33,4001,278382,69
0.143333,1098,34498,31
0.213333,4001,258148,64
0.19,1010,32745,32
0.155,4001,251519,62
0.322516,247,4179,16
0.085,3335,230584,69
0.220626,79,97,1
0.225,940,19204,20
0.096667,4001,262725,65
0.366602,78,86,1
0.178333,4001,272408,68
0.204071,87,152,1
0.18178,103,337,3
0.108333,4001,293603,73
0.209372,293,2998,10
0.178333,4001,280295,70
0.306667,1376,41940,30
0.096667,4001,273188,68
0.107419,123,297,2
0.178333,4001,275290,68
0.19,4001,258986,64
0.318333,1506,39048,25
0.271667,2687,124426,46
0.213333,4001,271018,67
0.096667,1265,71813,56
0.344498,92,136,1
0.19,638,13492,21
0.178333,4001,302705,75
0.073333,4001,255231,63
0.108333,4001,277992,69
0.05,1052,81849,77
0.274812,45,47,1
0.225,4001,271542,67
0.381039,203,304,1
0.12,2731,211995,77
0.144939,251,1098,4
0.19,4001,295280,73
