evolution rate,geometric mean length lived,geometric mean species population time
0.059,274.0,109074.99999999997
0.06,374.49966622148014,53429.6314791708
0.061,92.0,564.0
0.064,367.0,16816.000000000004
0.083,222.00000000000003,2413.0000000000005
0.084,204.0,54418.999999999985
0.085,375.0,88776.00000000003
0.093,419.00000000000006,36256.00000000001
0.098,375.0,17638.99999999999
0.122,190.0,4161.0
0.129,322.99999999999994,2671.9999999999995
0.131,234.0,12707.0
0.138,53.0,97.0
0.142,54.0,103.0
0.146,130.82048769210422,356.05617534316127
0.152,394.00000000000006,5421.999999999999
0.159,85.0,140.0
0.164,267.0,1261.0
0.18,99.0,161.0
0.184,4001.0,281813.99999999994
0.185,1431.4412317660826,131481.38155647743
0.186,90.0,93.0
0.189,2170.0,210720.9999999999
0.19,123.0,280.0
0.202,57.99999999999999,148.0
0.206,624.0,141972.99999999994
0.21,175.0,1182.0
0.212,519.0703227887336,7847.3807095106595
0.215,342.00000000000006,4763.0
0.221,266.0,2801.0
0.224,330.0,5796.999999999999
0.246,4001.0,244594.0
0.25,61.0,102.0
0.254,62.0,108.0
0.26,683.0,71795.00000000003
0.271,107.0,487.0
0.278,337.99999999999994,6848.999999999996
0.279,708.0000000000001,29647.000000000004
0.28,175.0,4551.0
0.295,95.0,106.0
0.301,97.0,157.0
0.311,273.0,2960.0
0.315,68.0,106.0
0.319,182.9754081837229,1201.5864513217514
0.322,329.21877224727024,4644.623773784053
0.331,134.0,513.0000000000001
0.336,331.2213693066347,9156.19087267738
0.338,77.0,109.00000000000001
0.343,56.99999999999999,101.0
0.376,68.0,115.99999999999999
0.387,62.0,160.0
0.39,55.00000000000001,92.0
0.393,1376.0,115240.00000000001
0.395,86.0,236.0
0.396,83.0,105.0
