evolution rate,geometric mean length lived,geometric mean species population time
0.05,501.0,9423.999999999998
0.052,28.000000000000004,41.0
0.055,1403.9999999999998,29355.999999999993
0.062,786.0,38208.00000000001
0.067,1409.0000000000002,35245.999999999985
0.073,505.99999999999994,43115.00000000001
0.074,851.0,19904.0
0.078,89.0,145.0
0.085,527.6191808492182,19807.82067770204
0.097,843.0836257453943,30067.548952317346
0.103,4001.0,333852.0
0.105,83.0,92.0
0.107,802.9999999999999,15054.999999999998
0.108,2560.0,122637.00000000001
0.12,681.0,14903.000000000005
0.125,76.0,99.0
0.127,101.0,146.0
0.132,350.583787626254,3965.2934451290257
0.134,2896.000000000001,192390.0
0.142,79.0,161.0
0.148,112.00000000000001,158.0
0.15,90.33271832508971,156.74820573135756
0.155,166.0,2332.0
0.159,73.0,114.99999999999999
0.164,84.0,104.0
0.167,136.0,480.0
0.169,140.0,356.99999999999994
0.17,138.0,163.0
0.173,109.00000000000001,206.0
0.176,65.0,100.0
0.177,1453.0,94937.00000000003
0.178,681.0,20412.999999999996
0.18,55.00000000000001,84.0
0.19,221.65288177689004,12677.741123717584
0.191,141.0,503.0
0.194,107.77754868245984,291.6573331839952
0.195,106.0,145.0
0.199,376.99999999999994,7429.000000000002
0.201,257.0,2561.0
0.208,161.0,567.9999999999999
0.218,108.51727973000429,192.88856886814213
0.219,70.39886362719217,128.41339493993607
0.22,52.0,96.0
0.225,100.63937001416205,392.656161912802
0.229,66.24952830020754,111.39120252515455
0.231,62.0,92.0
0.247,135.0,173.0
0.25,717.0,25352.999999999993
0.251,121.0,236.0
0.253,94.0,101.0
0.258,68.58571279792899,103.46980235798269
0.259,76.0,141.0
0.263,80.0,114.99999999999999
0.269,78.0,115.99999999999999
0.272,67.3721010508059,149.5927805744649
0.288,68.0,112.00000000000001
0.291,132.0,1338.0
0.294,98.0,322.0
0.303,76.0,96.0
0.306,69.0,104.0
0.315,122.0,902.0
0.323,126.0,151.0
0.325,68.0,187.0
0.329,84.0,92.0
0.331,106.0,161.0
0.346,68.0,101.0
0.355,534.0,14901.999999999998
0.365,90.0,113.99999999999999
0.374,188.0,1200.0
0.377,96.0,1191.0000000000002
0.378,152.0,370.00000000000006
0.382,109.00000000000001,162.0
0.388,94.24952566326394,439.7372811814372
0.394,95.0,145.0
