evolution rate,length lived,species population time,population
0.33,56,230,4
0.161553,88,260,2
0.279858,1198,72571,60
0.331321,73,87,1
0.136249,810,140533,173
0.390109,155,553,3
0.309983,1030,34128,33
0.061667,544,59374,109
0.297502,101,217,2
0.276619,402,17638,43
0.062739,449,4806,10
0.228981,203,715,3
0.34957,425,15041,35
0.155108,920,33801,36
0.271401,88,145,1
0.198315,107,212,1
0.309141,80,139,1
0.130206,66,149,2
0.326647,146,553,3
0.113966,60,106,1
0.270162,152,3190,20
0.106729,212,2193,10
0.155632,505,8042,15
0.15539,406,2955,7
0.307864,123,226,1
0.394574,131,1350,10
0.198169,2304,103592,44
0.280401,94,110,1
0.208405,78,148,1
0.308504,54,96,1
0.059783,99,181,1
0.380895,98,200,2
0.096366,39,43,1
0.053852,908,76859,84
0.14552,97,237,2
0.367428,85,152,1
0.163591,454,35189,77
0.233099,135,252,1
0.373367,86,157,1
0.276901,95,308,3
0.333087,1162,109650,94
0.373758,439,13565,30
0.357456,174,381,2
0.215568,109,167,1
0.278901,90,167,1
0.073333,1164,63357,54
0.393321,95,352,3
0.241068,491,22030,44
0.261659,56,85,1
0.36052,266,2611,9
0.072795,909,62338,68
0.189852,71,81,1
0.129225,746,12658,16
0.381465,75,110,1
0.239102,2968,189063,63
0.054754,908,71947,79
0.3516,594,13410,22
0.134011,695,21893,31
0.283192,345,16689,48
0.131481,98,113,1
0.067275,966,67920,70
0.134189,1089,68439,62
0.24619,51,88,1
0.087244,369,1173,3
0.086235,58,138,2
0.069823,301,16974,56
0.166451,58,111,1
0.166553,119,397,3
0.281675,140,301,2
0.308064,100,101,1
0.070061,731,37583,51
