evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2374.4285714285716,146982.42857142858
0.05,1259.0,65424.5
0.05,1653.75,96526.75
0.05,1050.0,61127.666666666664
0.05,3172.0,178208.0
0.05,645.3333333333334,26931.333333333332
0.05,2960.0,176234.66666666666
0.05,1199.0,74743.0
0.05,882.0,60351.0
0.05,1848.25,114854.25
0.05,2432.0,141676.75
0.05,726.0,46299.0
0.05,739.6,40428.6
0.05,1632.0,90176.0
0.05,1125.75,56182.25
0.05,1888.0,88744.0
0.05,1633.3333333333333,94615.0
0.05,1664.75,81231.75
0.05,1155.25,73299.75
0.05,550.0,12876.0
0.05,1879.2,105298.8
0.05,1063.0,60430.0
0.05,1528.5714285714287,77297.42857142857
0.05,1482.8,80791.2
0.05,1378.0,79556.0
0.05,647.3333333333334,29565.333333333332
0.05,1493.2,84880.8
0.05,545.2,25854.0
0.05,1156.0,72427.66666666667
0.05,1088.0,50151.0
0.05,1039.0,48634.5
0.05,440.0,27924.5
0.05,1485.3333333333333,94329.33333333333
0.05,1590.6666666666667,91107.0
0.05,1152.0,70391.0
0.05,213.0,2692.0
0.05,1244.0,57371.5
0.05,1418.6666666666667,78412.0
0.05,2739.5,161417.0
0.05,1326.6666666666667,80765.16666666667
0.05,1861.0,100382.0
0.05,376.6666666666667,18899.666666666668
0.05,827.8,48602.2
0.05,2260.0,133160.5
0.05,1773.3333333333333,86791.66666666667
0.05,585.0,36427.0
0.05,143.0,6120.5
0.05,1155.0,66800.5
0.05,1614.5714285714287,76673.42857142857
0.05,1126.5,65625.5
0.05,1789.0,90050.0
0.05,428.0,16096.5
0.05,1598.3333333333333,81665.33333333333
0.05,1173.6,65856.8
0.05,2828.0,166023.0
0.05,1751.0,102424.5
0.05,56.0,1428.0
0.05,1560.5,78958.5
0.05,912.8,55001.0
0.05,1553.0,69680.0
0.05,1839.0,114627.5
0.05,2169.75,126660.25
0.05,1481.25,69180.75
0.05,740.6,37746.2
0.05,502.6666666666667,23878.333333333332
0.05,4001.0,239586.0
0.05,1720.3333333333333,92455.33333333333
0.05,790.6666666666666,35720.333333333336
0.05,1945.0,74906.0
0.05,472.0,30784.5
0.05,1961.857142857143,110013.71428571429
0.05,530.5,39209.0
0.05,4001.0,250240.0
0.05,767.0,46464.75
0.05,2315.75,145910.25
0.05,773.2,41334.2
0.05,106.0,117.0
0.05,600.0,37554.5
0.05,646.0,42036.28571428572
0.05,1241.25,72971.75
0.05,1487.0,72788.5
0.05,1198.5,63797.25
0.05,933.5,55808.75
0.05,1168.0,68512.0
0.05,1432.25,75640.25
0.05,1230.3333333333333,75912.33333333333
0.05,3268.0,181104.66666666666
0.05,623.0,38637.5
0.05,862.0,45719.666666666664
0.051,131.0,157.0
0.051,82.0,91.0
0.051,148.0,195.0
0.051,184.0,210.0
0.051,509.0,14817.0
0.051,953.0,39922.0
0.051,100.0,195.0
0.051,121.0,158.0
0.051,104.0,106.0
0.051,100.0,214.5
0.051,162.0,757.0
0.051,155.0,693.0
0.051,87.0,208.5
0.051,223.0,604.0
0.051,100.0,131.0
0.051,88.0,111.0
0.051,93.0,192.0
0.051,101.0,151.0
0.051,84.0,97.0
0.051,91.0,92.0
0.051,113.5,167.0
0.051,93.0,102.0
0.051,198.0,1249.0
0.052,139.0,394.0
0.052,776.0,30845.0
0.052,175.0,299.0
0.052,176.0,420.0
0.052,223.0,561.0
0.052,91.0,97.0
0.052,91.0,104.0
0.052,85.0,96.0
0.052,223.0,757.0
0.052,70.0,104.0
0.052,1621.0,56034.0
