evolution rate,length lived,species population time,population
0.108333,109,552,5
0.318333,1112,29913,26
0.184454,246,1819,7
0.248333,161,1746,10
0.385134,75,89,1
0.12,4001,222973,55
0.131134,205,540,2
0.26,4001,275192,68
0.066047,93,98,1
0.32517,245,1935,7
0.283091,93,106,1
0.074044,84,190,2
0.085,1152,55192,47
0.131667,4001,287282,71
0.088482,114,218,1
0.129385,90,98,1
0.210884,250,1636,6
0.178333,4001,274768,68
0.090535,166,331,1
0.108333,4001,267625,66
0.193777,86,107,1
0.225,64,413,6
0.236277,75,185,2
0.247379,91,107,1
0.301632,100,316,3
0.108333,4001,282372,70
0.131667,4001,288786,72
0.12,4001,278471,69
0.341667,1255,29361,23
0.178333,4001,286576,71
0.273416,109,128,1
0.283333,437,6488,14
0.151044,94,140,1
0.096667,4001,283634,70
0.178333,4001,283895,70
0.306667,1113,43870,39
0.188954,84,139,1
0.13648,52,72,1
0.32794,91,148,1
0.351864,205,825,4
0.085,313,13164,42
0.166667,2294,147759,64
0.325445,52,64,1
0.365,353,5465,15
0.319877,44,53,1
0.213333,4001,268681,67
0.178333,4001,286782,71
0.166667,4001,335861,83
0.295,1575,63889,40
0.166667,2770,105714,38
0.213333,4001,260862,65
0.10491,159,301,1
0.131667,4001,299811,74
0.096667,1916,99125,51
0.33,4001,235834,58
0.089406,97,108,1
0.151785,91,102,1
0.073333,1804,112984,62
0.236667,4001,288650,72
0.201667,1289,45188,35
0.271667,4001,226683,56
0.372993,90,98,1
0.372973,94,149,1
0.271667,4001,272455,68
0.12,1102,49937,45
0.236667,4001,279291,69
0.205937,132,224,1
0.166667,4001,279955,69
0.19,1294,53723,41
0.109929,205,1912,9
0.131667,4001,251455,62
0.19,4001,259542,64
0.273342,464,4703,10
0.213333,4001,235337,58
0.247157,103,198,1
0.324431,125,200,1
0.26,4001,301015,75
0.33,1081,18198,16
0.157219,89,91,1
0.236667,4001,271375,67
0.201667,4001,271141,67
0.248333,4001,262430,65
0.131667,4001,286743,71
0.131667,2971,212751,71
0.201667,4001,298169,74
0.268476,176,412,2
0.143333,4001,288685,72
0.096667,2033,134627,66
0.225,4001,268097,67
0.131667,2400,127118,52
0.295,4001,282458,70
0.061667,1899,110105,57
0.206179,596,8112,13
0.073333,786,36947,47
0.162347,141,161,1
0.306667,4001,249317,62
0.108333,2243,137814,61
0.236667,4001,202972,50
0.264527,307,1815,5
0.155,4001,263978,65
0.271667,1611,47369,29
0.232489,319,4055,12
0.131667,4001,315140,78
0.237951,98,117,1
0.108333,4001,268606,67
0.277872,86,154,1
0.236667,4001,268646,67
0.376667,1056,46760,44
0.398384,139,268,1
0.353333,279,3372,12
0.213631,76,83,1
0.155,4001,260861,65
0.095744,146,417,2
0.382062,4001,267805,66
0.213333,1672,33823,20
0.131667,3718,216779,58
0.388333,967,32510,33
0.098562,79,93,1
0.213333,4001,271427,67
0.104875,84,367,4
0.283333,4001,248755,62
0.26,1730,40371,23
0.085,3018,130601,43
0.353333,63,574,9
0.224102,257,659,2
0.143333,4001,258608,64
0.303463,90,104,1
0.308753,145,258,1
0.148876,123,426,3
0.069863,86,99,1
0.28455,82,194,2
0.272295,110,288,2
0.073333,866,53052,61
0.251163,93,138,1
0.201667,4001,257174,64
0.262909,97,111,1
0.143333,513,10991,21
0.05087,92,95,1
0.067422,153,722,4
0.174245,123,245,1
0.248333,4001,265470,66
0.143333,1087,61507,56
0.365894,111,131,1
0.306177,121,228,1
0.35994,165,436,2
0.155,228,3858,16
0.311775,508,9908,19
0.19,4001,285900,71
0.153465,81,91,1
0.241097,192,358,1
0.108333,4001,297482,74
0.075943,205,613,2
0.12,4001,291756,72
0.053362,78,141,1
0.295,4001,265711,66
0.26,4001,276137,69
0.085,2518,166325,66
0.396027,205,786,3
0.248333,550,19498,35
0.091954,56,80,1
0.395429,205,1949,9
0.225,4001,269430,67
0.05,1048,60110,57
0.343282,136,157,1
0.236667,4001,250723,62
0.327568,130,151,1
0.178333,98,947,9
0.283333,3086,179663,58
0.376667,88,697,7
0.094929,104,107,1
0.131667,4001,291414,72
0.351363,205,3756,18
0.19,4001,311279,77
0.287874,103,113,1
0.19,4001,293617,73
0.08064,97,100,1
0.143333,4001,261599,65
0.143333,4001,306391,76
0.181633,93,282,3
0.096667,4001,272704,68
0.131667,4001,317384,79
0.26,1673,48712,29
0.252097,89,97,1
0.178333,4001,285532,71
0.272672,64,68,1
0.19,4001,265858,66
0.236316,178,806,4
0.108333,4001,263337,65
0.087739,88,95,1
0.166667,4001,259705,64
0.155,4001,274757,68
0.26,4001,318417,79
0.163743,87,142,1
0.276412,68,103,1
0.131667,4001,260468,65
0.359659,81,97,1
0.093508,87,99,1
0.26,1009,25965,25
0.155,4001,294127,73
0.164226,177,278,1
0.328679,197,211,1
0.271667,369,4574,12
0.166667,4001,277266,69
0.155,1265,59710,47
0.225,2788,132688,47
0.213333,4001,257933,64
0.251466,158,236,1
0.201667,2802,166232,59
0.341667,4001,230787,57
0.05,1378,65354,47
0.178333,4001,284136,71
0.05,1140,68252,59
0.076134,124,174,1
0.130102,186,2953,15
0.193072,82,189,2
