evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1891.75,132089.0
0.052,122.0,1611.0
0.057,1079.0,58384.0
0.058,139.0,763.0
0.059,180.0,267.0
0.062,1773.0,176891.0
0.063,590.0,20303.0
0.066,182.0,814.5
0.069,953.0,38879.0
0.07,1145.0,47346.0
0.075,364.6666666666667,966.6666666666666
0.079,448.0,7530.0
0.083,404.0,2714.0
0.085,1122.8,75077.2
0.088,72.0,132.0
0.09,613.0,2421.0
0.093,172.0,1114.0
0.096,443.0,28096.5
0.097,1080.8,88649.2
0.099,265.0,1970.0
0.103,158.0,319.0
0.106,69.0,104.0
0.108,745.5,110815.0
0.111,168.0,2874.0
0.112,279.0,1245.0
0.115,164.0,411.0
0.116,175.5,3310.5
0.117,170.5,896.0
0.12,365.0,3221.0
0.121,1652.0,71157.0
0.125,511.5,8315.5
0.127,193.0,492.0
0.128,131.0,211.0
0.129,2883.0,183993.0
0.13,257.0,776.0
0.132,1351.0,90684.2
0.133,87.0,140.0
0.135,153.0,486.0
0.14,102.0,149.0
0.144,83.0,142.0
0.148,68.0,108.0
0.152,1084.0,105441.0
0.155,101.0,154.0
0.159,118.0,685.0
0.16,156.0,195.0
0.162,143.0,309.0
0.163,174.0,413.0
0.165,340.0,6249.0
0.167,490.6666666666667,20659.333333333332
0.168,1504.5,85099.0
0.17,1050.0,46485.0
0.178,873.5,14597.5
0.182,141.0,207.0
0.183,80.0,98.0
0.187,77.0,197.0
0.192,68.0,119.5
0.194,76.0,100.0
0.197,49.0,90.0
0.199,102.0,185.0
0.202,59.0,333.0
0.203,138.0,167.0
0.204,59.0,100.0
0.21,63.0,150.0
0.225,139.0,1712.0
0.227,96.0,106.0
0.229,87.0,121.5
0.231,75.0,93.0
0.233,93.5,157.5
0.236,146.0,186.0
0.237,677.0,16364.0
0.243,77.0,158.0
0.246,60.0,95.0
0.249,107.0,476.0
0.25,102.0,109.0
0.252,80.0,132.0
0.253,63.0,105.0
0.255,59.0,94.0
0.256,54.0,102.0
0.258,70.0,151.0
0.259,95.0,102.0
0.26,78.5,1025.0
0.261,76.0,88.0
0.264,95.0,148.5
0.266,102.0,111.0
0.268,59.0,101.0
0.27,106.0,115.0
0.271,102.0,277.0
0.276,105.0,110.0
0.277,69.0,99.0
0.281,92.0,113.0
0.283,76.0,87.0
0.287,97.0,110.0
0.292,78.0,110.0
0.297,86.0,151.0
0.3,69.0,81.0
0.304,99.0,112.0
0.307,72.0,131.0
0.31,141.0,320.0
0.314,83.0,247.0
0.32,95.0,103.0
0.321,106.0,188.0
0.326,80.0,92.0
0.328,108.0,223.0
0.331,69.0,102.0
0.334,61.0,82.0
0.339,180.0,1651.0
0.34,84.0,117.0
0.344,70.0,169.0
0.346,92.0,193.0
0.35,110.0,156.5
0.352,74.0,90.0
0.353,88.5,510.0
0.363,77.0,89.0
0.366,87.0,96.0
0.371,91.0,98.0
0.374,181.0,967.0
0.376,137.0,149.0
0.382,74.0,110.0
0.383,84.0,88.0
0.384,70.0,95.0
0.386,108.0,242.5
0.387,91.0,112.0
0.388,110.0,460.0
0.389,108.0,110.0
0.39,96.0,99.0
0.392,185.0,1037.0
0.395,79.0,96.0
0.398,49.0,82.0
