evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,733.0,12794.0
0.05,799.0,75047.0
0.05,695.0,18602.0
0.05,761.3333333333334,50327.333333333336
0.05,798.0,46921.0
0.05,431.0,7540.0
0.05,551.0,33983.0
0.05,708.0,58462.0
0.05,232.0,8370.0
0.05,379.0,18721.0
0.05,69.0,194.0
0.05,539.0,42569.0
0.05,1014.0,52408.0
0.05,425.0,30491.5
0.05,565.0,29976.0
0.05,413.0,20073.0
0.05,372.0,14291.0
0.05,104.0,201.0
0.05,434.0,16368.0
0.05,606.0,13093.0
0.05,876.0,50818.0
0.05,84.5,488.5
0.05,900.5,47289.0
0.05,566.0,5162.0
0.05,353.0,8303.5
0.05,148.0,164.0
0.05,1041.0,42098.0
0.05,436.0,4569.0
0.05,746.0,27751.0
0.05,758.0,42602.0
0.05,65.0,1371.0
0.05,503.0,24074.0
0.05,89.0,1000.0
0.05,988.0,75063.0
0.05,1024.0,31811.5
0.05,939.0,31865.0
0.05,745.5,32187.5
0.05,274.0,7070.0
0.05,646.0,28725.666666666668
0.05,740.3333333333334,29119.333333333332
0.05,236.5,1817.5
0.05,732.5,24828.0
0.05,401.0,8065.0
0.05,576.5,29570.5
0.05,432.0,7271.0
0.05,560.0,16436.0
0.05,582.0,20127.0
0.05,90.0,1105.0
0.05,374.0,29327.0
0.051,302.0,23168.0
0.051,248.0,513.0
0.051,465.0,10885.0
0.051,750.0,9778.0
0.051,420.0,2061.0
0.051,423.0,4580.0
0.051,475.0,1188.0
0.051,627.0,9544.0
0.051,475.0,7045.0
0.051,502.0,22514.0
0.051,184.0,202.0
0.051,242.0,310.0
0.051,260.0,1007.0
0.051,83.0,84.0
0.051,475.0,9491.0
0.051,173.0,4480.5
0.052,91.0,105.0
0.052,78.0,90.0
0.052,297.0,3326.0
0.052,73.0,81.0
0.052,896.0,10850.0
0.052,362.0,6083.0
0.052,205.0,219.0
0.052,323.0,6772.0
0.052,57.0,87.0
0.052,297.0,5796.0
0.053,475.0,51215.0
