evolution rate,geometric mean length lived,geometric mean species population time
0.05,459.0,33287.00000000001
0.056,873.9999999999999,44339.99999999999
0.062,497.0,46732.000000000015
0.077,642.0,8955.999999999996
0.085,69.0,78.0
0.088,504.0,33061.99999999999
0.091,60.0,83.0
0.128,206.99999999999997,7312.000000000002
0.187,145.0,348.0
0.207,165.0,191.0
0.282,133.0,214.0
0.297,56.00000000000001,89.0
0.299,152.0,583.9999999999999
0.307,89.0,319.0
0.309,1233.9999999999998,54510.0
0.338,140.0,756.0
0.367,1917.0000000000002,73867.0
0.381,91.0,103.0
0.383,149.0,400.0
