evolution rate,length lived,species population time,population
0.318333,69,101,1
0.201667,4001,280141,70
0.353366,124,144,1
0.341667,106,910,8
0.166667,3164,133879,42
0.306667,168,1061,6
0.143333,4001,267619,66
0.271271,178,202,1
0.262823,75,93,1
0.131667,4001,269779,67
0.26,1501,51327,34
0.073333,4001,238703,59
0.05,1261,52031,41
0.117891,91,92,1
0.236667,4001,284514,71
0.178333,4001,273329,68
0.36441,106,107,1
0.097737,103,105,1
0.365,354,2591,7
0.210241,132,166,1
0.085,3882,278494,71
0.324498,113,196,1
0.166667,1090,11700,10
0.073333,4001,271983,67
0.164196,535,10837,20
0.085,4001,262369,65
0.155,1046,39183,37
0.178333,4001,266900,66
0.05,1754,101031,57
0.096667,3453,165641,47
0.19,4001,303143,75
0.283333,1337,17963,13
0.201667,4001,273206,68
0.283333,2141,89399,41
0.396727,127,142,1
0.295,750,10289,13
0.156389,101,156,1
0.341667,246,1539,6
0.248428,219,2761,12
0.12,4001,303377,75
0.225,2707,129733,47
0.166667,4001,248994,62
0.239659,118,147,1
0.085,3282,253117,77
0.365,368,4701,12
0.213333,4001,295080,73
0.138786,348,8029,23
0.236667,4001,284502,71
0.397537,128,242,1
0.073333,4001,285688,71
0.166667,4001,282284,70
0.295,4001,260772,65
0.248333,4001,288750,72
0.146441,82,141,1
0.061667,4001,240430,60
0.108333,4001,283483,70
0.225,4001,268965,67
0.381871,118,199,1
0.225,1307,18988,14
0.155,4001,255248,63
0.085,4001,308217,77
0.352359,79,95,1
0.306667,4001,283578,70
0.102659,141,262,1
0.096667,4001,269088,67
0.378091,90,98,1
0.271667,4001,268856,67
0.096667,4001,277615,69
0.085,4001,293589,73
0.251354,66,108,1
0.190257,85,91,1
0.196686,146,293,2
0.308184,107,109,1
0.353333,792,18721,23
0.317348,124,159,1
0.05,1290,93653,72
0.315779,326,2032,6
0.365,191,5164,27
0.237462,68,87,1
0.19,4001,207816,51
0.074175,86,413,4
0.214632,51,58,1
0.201667,550,13359,24
0.12,4001,297961,74
0.061667,1150,39791,34
0.154005,115,252,2
0.306667,60,615,10
0.271667,4001,243292,60
0.12,4001,274136,68
0.085,4001,227225,56
0.328178,116,135,1
0.334766,86,91,1
0.05,4001,230420,57
0.320194,133,209,1
0.202068,136,154,1
0.33,297,1901,6
0.096667,4001,287001,71
0.108333,1094,51318,46
0.391871,126,232,1
0.248333,900,13071,14
0.356341,95,152,1
0.166667,4001,261023,65
0.074306,101,140,1
0.283333,735,16508,22
0.26,4001,298874,74
0.061667,1112,72203,64
0.178333,4001,247058,61
0.111183,92,185,2
0.18184,96,143,1
0.05,55,1153,20
0.19,4001,302423,75
0.283333,1987,53051,26
0.192972,96,106,1
0.236667,555,6328,11
0.178333,4001,228620,57
0.236667,4001,261989,65
0.073333,1185,47094,39
0.124228,92,102,1
0.201667,61,186,3
0.073333,4001,299752,74
0.225,1427,46431,32
0.143333,3149,216730,68
0.376667,149,1519,10
0.104133,275,2042,7
0.073333,3922,241700,61
0.178333,4001,264455,66
0.19,4001,273903,68
0.061667,1369,77204,56
0.201667,4001,262523,65
0.201667,1174,53764,45
0.143333,4001,289532,72
0.295,1097,15058,13
0.248333,3432,96742,28
0.353333,1417,33494,23
0.085,4001,271941,67
0.155,4001,257453,64
0.143333,4001,297118,74
0.391391,221,1235,5
0.166667,816,19692,24
0.236667,1880,77566,41
0.213333,4001,226213,56
0.178333,4001,290668,72
0.061667,4001,216818,54
0.155,4001,276647,69
0.201667,4001,272226,68
0.248333,4001,288210,72
0.236667,1583,34391,21
0.12,4001,299965,74
0.131667,4001,343176,85
0.251398,326,7170,21
0.213333,378,7747,20
0.140807,68,95,1
0.166667,4001,314886,78
0.291081,115,118,1
0.28709,176,562,3
0.26,68,886,13
0.19,4001,296641,74
0.12,4001,296447,74
0.073333,4001,259039,64
0.096667,3231,142862,44
0.33,267,8137,30
0.306667,1644,17834,10
0.131667,4001,255149,63
0.143333,4001,280885,70
0.145188,95,106,1
0.228836,325,845,2
0.085,4001,284452,71
0.05,4001,227503,56
0.306667,1111,28029,25
0.317017,78,130,1
0.085,4001,258952,64
0.283333,1062,25871,24
0.131667,4001,292204,73
0.223521,209,1639,7
0.096667,4001,258812,64
0.068961,90,91,1
0.358181,314,510,1
0.388333,181,4121,22
0.276611,80,85,1
0.166667,141,1681,11
0.213629,223,781,3
0.203089,247,826,3
0.19,4001,279468,69
0.085,4001,303826,75
0.05,4001,204122,51
0.108333,1509,88169,58
0.305958,80,83,1
0.33,901,14117,15
0.353333,3073,91876,29
0.108333,75,873,11
0.271667,1093,29655,27
0.166667,4001,220476,55
0.166667,4001,305699,76
0.318333,1114,22814,20
0.166667,4001,306264,76
0.225,4001,276032,68
0.213333,4001,290303,72
0.096667,1167,60725,52
0.178333,4001,283331,70
0.085,4001,294445,73
0.190774,67,89,1
0.201667,86,804,9
0.073333,4001,258631,64
0.076306,75,89,1
0.085,4001,272841,68
0.147836,413,3119,7
0.19,4001,276765,69
0.26,4001,251528,62
0.108333,4001,249831,62
0.351807,82,88,1
0.365,323,3117,9
0.166667,4001,267057,66
0.201667,4001,282700,70
0.238085,187,520,2
0.348033,49,51,1
0.069264,107,210,1
0.131667,4001,312081,78
0.295,1557,75128,48
0.131667,4001,259346,64
0.12,4001,276460,69
0.318333,1078,61585,57
0.213333,4001,266597,66
0.085,4001,278686,69
0.301968,69,92,1
0.195309,81,94,1
0.085,80,430,5
0.361851,80,94,1
0.129158,51,80,1
0.196451,364,2160,5
0.061667,4001,295894,73
0.201667,4001,279808,69
0.178333,4001,282197,70
0.166667,4001,276996,69
0.073333,1922,34864,18
0.108333,4001,262586,65
0.213333,4001,302186,75
0.166667,4001,263467,65
0.201667,1397,23695,16
0.073333,4001,263555,65
0.096667,4001,307639,76
0.26,3589,78913,21
0.085,865,15166,17
0.298608,99,161,1
0.375179,84,188,2
0.318333,4001,285358,71
0.173181,83,175,2
0.088189,62,89,1
0.108333,4001,250233,62
0.33,1933,84505,43
0.264224,210,664,3
0.334923,73,93,1
0.236667,4001,279217,69
0.286827,201,261,1
0.05,4001,254204,63
0.108333,3939,270728,68
0.283333,1007,54182,53
0.131667,4001,282448,70
0.131667,4001,278683,69
0.283333,3212,183615,57
0.33,236,3926,16
0.12,3063,201551,65
0.376667,63,716,11
0.096667,1591,58981,37
0.178333,4001,235711,58
0.112349,272,1226,4
0.306667,730,12879,17
0.131667,4001,300396,75
0.318333,1218,16239,13
0.107273,138,204,1
