evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2097.5030549898165,124566.10590631365
0.06,2119.5523978685615,130413.97513321492
0.07,2380.248,150970.7968
0.08,183.34453781512605,2617.4033613445376
0.09,2474.288261515602,162425.21693907876
0.1,2727.8305785123966,182586.064738292
0.11,2841.6463932107495,193387.5459688826
0.12,2906.6094364351247,200082.77981651376
0.13,2951.7884057971014,203432.18405797103
0.14,2829.0044977511243,190597.60419790106
0.15,196.05607476635515,1608.7009345794393
0.16,196.28695652173914,1623.3478260869565
0.17,2589.359124087591,167442.56788321168
0.18,2472.6731634182906,155586.87706146928
0.19,2581.3474962063733,162400.73748103186
0.2,2513.0692431561997,154773.9033816425
0.21,2175.378708551483,129397.15706806282
0.22,2224.805,129504.695
0.23,156.86065573770492,1005.4672131147541
0.24,1995.808429118774,113933.59003831417
0.25,1870.3891050583657,104484.89883268482
0.26,1718.1006036217304,89753.55331991952
0.27,1556.7718940936863,79654.33197556008
0.28,1539.1116279069768,73351.2534883721
0.29,1387.9954648526077,64966.43537414966
0.3,165.1578947368421,1001.1140350877193
0.31,1320.9364705882354,61039.891764705884
0.32,1127.7263427109974,46692.20971867008
0.33,1073.784090909091,44107.411931818184
0.34,824.2779552715655,27615.58785942492
0.35,713.7585034013606,23503.775510204083
0.36,534.5141700404859,15261.060728744938
0.37,178.4227642276423,1566.6178861788617
0.38,466.81990521327015,13225.701421800948
0.39,500.36224489795916,17448.75
0.4,214.52702702702703,4149.72972972973
