evolution rate,length lived,species population time,population
0.12,50,133,2
0.071,139,210,1
0.077,107,113,1
0.07,81,155,1
0.165,82,99,1
0.157,106,209,1
0.077,178,352,1
0.171,131,315,2
0.126,173,424,2
0.052,282,827,2
0.138,691,5524,7
0.085,115,344,2
0.074,131,362,2
0.083,920,5528,6
0.348,54,140,2
0.127,92,106,1
0.324,118,246,2
0.312,206,417,2
0.29,162,332,2
0.244,113,204,1
0.285,136,382,2
0.204,180,579,3
0.177,119,349,2
0.188,191,715,3
0.169,178,292,1
0.071,712,3176,4
0.204,122,217,1
0.196,435,2497,5
0.16,70,107,1
0.294,104,209,2
0.054,147,211,1
0.141,269,943,3
0.104,68,99,1
0.067,201,292,1
0.183,133,248,1
0.158,129,191,1
0.186,262,1047,3
0.143,284,1672,5
0.124,137,157,1
0.217,87,98,1
0.211,183,343,1
0.176,795,5230,6
0.14,74,104,1
0.28,70,151,2
0.14,173,619,3
0.065,113,140,1
0.096,67,90,1
0.084,352,1486,4
0.098,665,3968,5
0.241,85,96,1
0.234,971,5093,5
0.22,81,162,2
0.184,248,807,3
0.156,371,1652,4
0.1,256,1573,6
0.138,59,102,1
0.377,59,100,1
0.295,101,367,3
0.324,57,109,1
0.275,177,405,2
0.301,243,809,3
0.294,62,131,2
0.272,87,97,1
0.265,71,99,1
0.203,95,151,1
0.203,173,366,2
0.158,120,338,2
0.101,284,711,2
0.091,71,98,1
0.257,75,135,1
0.119,82,105,1
0.089,82,85,1
0.248,177,366,2
0.189,69,95,1
0.167,270,1388,5
0.169,242,1572,6
0.183,89,155,1
0.184,98,218,2
0.183,99,201,2
0.169,119,243,2
0.122,50,82,1
0.161,129,165,1
0.242,79,199,2
0.085,76,103,1
0.397,80,102,1
0.248,251,767,3
0.224,825,3210,3
0.168,685,3895,5
0.16,165,1004,6
0.123,250,763,3
0.087,116,150,1
0.141,113,268,2
0.321,280,4139,14
0.341,60,107,1
0.34,110,161,1
0.374,135,358,2
0.318,102,147,1
0.291,89,200,2
0.25,68,101,1
0.255,129,282,2
0.252,77,116,1
0.18,62,96,1
0.163,301,1539,5
0.187,152,229,1
0.148,78,92,1
0.142,188,209,1
0.273,263,2975,11
0.287,104,203,1
0.225,377,903,2
0.2,136,611,4
0.237,97,98,1
0.185,76,118,1
0.119,99,106,1
0.119,335,2174,6
0.081,356,1642,4
0.094,140,163,1
0.08,125,329,2
0.053,606,3663,6
0.069,150,200,1
0.227,332,1156,3
0.21,206,1667,8
0.187,827,4987,6
0.145,338,1360,4
0.298,104,169,1
0.231,185,947,5
0.217,270,859,3
0.226,156,805,5
0.186,579,3148,5
0.05,168,208,1
0.079,115,156,1
0.121,72,99,1
0.064,593,2873,4
0.206,49,89,1
0.193,338,1374,4
0.184,458,1284,2
0.158,836,3067,3
0.151,82,225,2
0.39,87,99,1
0.364,63,106,1
0.347,348,3599,10
0.286,95,155,1
0.258,271,2048,7
0.214,418,3367,8
0.178,237,1679,7
0.155,489,3920,8
0.125,81,92,1
0.064,82,91,1
0.082,252,670,2
0.173,109,253,2
0.109,348,2711,7
0.204,95,130,1
0.181,147,226,1
0.127,105,216,2
0.193,982,5263,5
0.18,292,1572,5
0.069,329,896,2
0.071,135,210,1
0.052,82,93,1
0.169,225,579,2
0.051,67,100,1
0.259,305,1160,3
0.223,60,102,1
0.168,51,86,1
0.162,156,399,2
0.171,71,139,1
0.236,117,268,2
0.196,134,200,1
0.255,552,4275,7
0.212,259,1493,5
0.156,523,2481,4
0.123,308,1157,3
0.17,481,2962,6
0.08,229,624,2
0.097,234,382,1
0.089,98,103,1
0.103,164,439,2
0.13,136,379,2
0.111,641,2395,3
0.12,89,93,1
0.176,118,337,2
0.095,114,649,5
0.272,141,302,2
0.207,273,1692,6
0.142,53,81,1
0.076,120,162,1
0.118,278,593,2
0.104,309,1155,3
0.09,184,800,4
0.112,133,365,2
0.096,254,433,1
0.081,73,98,1
0.081,882,4936,5
0.163,92,188,2
0.123,99,145,1
0.242,259,589,2
0.227,151,307,2
0.196,385,1722,4
0.187,602,5059,8
0.166,119,374,3
0.13,517,2606,5
0.112,63,88,1
0.265,123,366,2
0.241,230,1490,6
0.193,163,403,2
0.2,188,448,2
0.128,209,856,4
0.126,94,112,1
0.254,108,333,3
0.214,103,394,3
0.175,103,262,2
0.102,173,238,1
0.162,99,154,1
0.156,370,1263,3
0.114,540,2718,5
0.091,79,307,3
0.065,133,150,1
0.064,420,2003,4
0.232,123,157,1
0.215,361,1759,4
0.187,372,2910,7
0.195,86,142,1
0.144,80,202,2
0.127,187,359,1
0.249,276,3101,11
0.236,324,1306,4
0.23,416,2176,5
0.206,619,2328,3
0.166,164,363,2
0.188,232,566,2
0.168,66,95,1
0.335,308,1743,5
0.339,112,234,2
0.332,82,113,1
0.321,933,4819,5
0.259,304,1102,3
0.278,57,111,1
0.253,1086,15212,14
0.216,238,1015,4
0.199,264,647,2
0.148,122,268,2
0.129,251,355,1
0.176,201,552,2
0.176,166,718,4
0.165,566,2409,4
0.117,414,2655,6
0.323,82,191,2
0.322,250,1294,5
0.36,93,166,1
0.345,76,144,1
0.286,1002,7960,7
0.252,340,1006,2
0.227,193,786,4
0.19,179,388,2
0.149,143,379,2
0.16,139,340,2
0.069,70,105,1
0.082,169,841,4
0.16,68,103,1
0.193,273,938,3
0.175,81,145,1
0.154,92,142,1
0.055,763,2469,3
0.186,63,87,1
0.158,355,2106,5
0.376,78,101,1
0.339,244,427,1
0.309,562,4825,8
0.275,197,818,4
0.27,375,1435,3
0.237,90,184,2
0.229,557,3172,5
0.212,862,9994,11
0.206,157,209,1
0.076,154,533,3
0.086,628,4218,6
0.225,194,518,2
0.198,630,3675,5
0.177,177,523,2
0.171,63,172,2
0.078,106,157,1
0.153,133,394,2
0.092,113,212,1
0.119,282,1129,4
0.112,167,331,1
0.095,322,1598,4
0.053,186,417,2
0.177,271,903,3
0.165,1659,8147,4
0.132,131,440,3
0.22,484,2804,5
0.194,123,195,1
0.183,332,1607,4
0.075,73,96,1
0.18,103,146,1
0.244,102,308,3
0.185,88,299,3
0.191,86,133,1
0.138,74,94,1
0.08,116,132,1
0.143,455,1524,3
0.161,662,4992,7
0.148,165,293,1
0.143,611,4163,6
0.144,153,456,2
0.265,50,91,1
0.093,137,407,2
0.117,91,101,1
0.087,442,1958,4
0.06,293,924,3
0.062,44,47,1
0.182,162,299,1
0.154,508,2473,4
0.128,87,102,1
0.094,1404,8422,5
0.073,231,435,1
0.114,284,441,1
0.097,88,97,1
0.06,520,1378,2
0.238,64,89,1
0.212,794,3313,4
0.18,71,129,1
0.189,96,289,3
0.127,101,204,2
0.174,81,84,1
0.125,54,98,1
0.081,390,1464,3
0.085,584,4032,6
0.07,217,285,1
0.127,111,131,1
0.105,804,7316,9
0.105,397,810,2
0.336,56,88,1
0.272,227,958,4
0.248,50,82,1
0.224,219,1144,5
0.146,124,257,2
0.097,101,136,1
0.119,288,1135,3
0.07,201,272,1
0.052,258,632,2
0.087,124,140,1
0.305,112,166,1
0.332,142,222,1
0.304,138,369,2
0.311,147,409,2
0.276,340,1372,4
0.209,209,841,4
0.192,65,159,2
0.166,160,588,3
0.134,64,85,1
0.098,209,578,2
0.062,338,1143,3
0.077,181,239,1
0.087,554,3597,6
0.207,201,504,2
0.21,160,331,2
0.174,453,1301,2
0.075,45,87,1
0.139,120,140,1
0.087,72,85,1
0.272,123,497,4
0.151,102,154,1
0.166,192,508,2
0.129,160,313,1
0.303,196,246,1
0.334,103,252,2
0.29,143,334,2
0.249,337,1108,3
0.24,111,269,2
0.242,298,1462,4
0.233,188,588,3
0.161,95,194,2
0.15,560,3120,5
0.223,73,159,2
0.26,96,100,1
0.25,206,755,3
0.264,128,325,2
0.173,526,2636,5
0.142,141,209,1
0.169,148,495,3
0.149,245,1001,4
0.144,321,963,3
0.166,225,533,2
0.146,134,253,1
0.092,353,1010,2
0.094,773,2310,2
0.216,213,1244,5
0.203,808,4940,6
0.198,280,1652,5
0.182,207,1634,7
0.089,59,139,2
0.163,369,4634,12
0.053,91,103,1
0.093,82,107,1
0.058,74,83,1
0.119,86,181,2
0.059,107,197,1
0.098,113,426,3
0.393,121,728,6
0.35,150,166,1
0.355,234,599,2
0.361,92,144,1
0.382,1014,4486,4
0.347,113,301,2
0.304,183,638,3
0.293,143,676,4
0.295,149,287,1
0.239,351,2355,6
0.192,389,1031,2
0.195,84,102,1
0.126,93,95,1
0.179,290,779,2
0.102,203,660,3
0.099,194,281,1
0.147,141,243,1
0.226,83,117,1
0.198,213,768,3
0.166,71,102,1
0.149,198,708,3
0.196,195,475,2
0.151,71,100,1
0.139,214,662,3
0.129,79,88,1
0.196,131,250,1
0.075,73,92,1
0.059,256,668,2
0.08,424,1242,2
0.225,143,481,3
0.198,66,91,1
0.177,56,101,1
0.099,83,101,1
0.124,87,106,1
0.106,86,102,1
0.161,277,803,2
0.14,176,666,3
0.139,143,337,2
0.097,429,1655,3
0.225,434,3752,8
0.219,89,139,1
0.2,224,389,1
0.169,97,110,1
0.136,141,348,2
0.077,106,189,1
0.179,81,235,2
0.314,62,109,1
0.134,96,143,1
0.226,179,338,1
0.065,102,133,1
0.078,82,102,1
0.136,237,637,2
0.1,168,209,1
0.134,559,4089,7
0.073,188,511,2
0.081,107,146,1
0.13,134,196,1
0.137,175,585,3
0.31,51,96,1
0.312,73,96,1
0.315,123,291,2
0.274,147,752,5
0.3,338,1338,3
0.231,65,107,1
0.202,131,332,2
0.138,159,260,1
0.092,148,249,1
0.331,155,726,4
0.27,129,600,4
0.2,284,1307,4
0.218,119,249,2
0.223,176,259,1
0.198,251,1316,5
0.124,113,215,1
0.269,100,164,1
0.301,213,1000,4
0.263,54,84,1
0.228,133,282,2
0.224,517,3198,6
0.172,265,1210,4
0.156,285,975,3
0.151,78,100,1
0.1,567,2249,3
0.127,416,1171,2
0.186,118,187,1
0.134,440,1539,3
0.179,181,255,1
0.302,76,93,1
0.13,74,96,1
0.251,354,3163,8
0.228,241,699,2
0.199,277,1405,5
0.152,55,88,1
0.139,437,3726,8
0.15,90,103,1
0.108,285,616,2
0.118,90,149,1
0.278,288,1630,5
0.211,140,299,2
0.195,199,1030,5
0.149,67,109,1
0.154,730,3230,4
0.289,61,112,1
0.166,56,81,1
0.338,99,155,1
0.351,124,435,3
0.341,202,627,3
0.344,407,5151,12
0.321,376,3187,8
0.325,159,447,2
0.308,648,2085,3
0.296,188,532,2
0.299,143,246,1
0.242,290,1512,5
0.211,227,1322,5
0.338,47,69,1
0.214,112,196,1
0.25,568,4375,7
0.196,277,947,3
0.171,151,352,2
0.082,388,2274,5
0.159,298,492,1
0.13,71,87,1
0.164,71,101,1
0.075,681,5910,8
0.195,609,4412,7
0.141,129,271,2
0.157,256,1695,6
0.116,200,461,2
0.324,80,114,1
0.251,49,92,1
0.254,86,204,2
0.193,134,427,3
0.185,106,131,1
0.154,60,92,1
0.175,172,283,1
0.051,92,140,1
0.122,544,3098,5
0.275,493,2770,5
0.251,593,4834,8
0.204,68,113,1
0.198,93,259,2
0.134,467,1144,2
0.237,76,158,2
0.325,140,438,3
0.125,76,108,1
0.073,248,559,2
0.136,199,253,1
0.16,176,340,1
0.134,87,102,1
0.105,521,1506,2
0.202,111,190,1
0.192,132,206,1
0.172,77,160,2
0.163,810,4264,5
0.105,173,430,2
0.197,45,46,1
0.176,215,1055,4
0.182,92,241,2
0.131,243,441,1
0.257,51,61,1
0.236,57,105,1
0.221,64,85,1
0.194,193,467,2
0.152,498,2577,5
0.086,154,466,3
0.385,146,226,1
0.38,79,106,1
0.362,98,232,2
0.352,63,262,4
0.333,50,105,2
