evolution rate,geometric mean length lived,geometric mean species population time
0.05,828.1559611747575,21824.735143399976
0.06,670.9198538956366,22007.062413752323
0.07,428.8314507627108,5448.179354993082
0.08,665.5125562984074,18833.97916599879
0.09,491.34965185748104,19740.439618534645
0.1,503.2643675771858,10704.618399280047
0.11,396.45760688677564,12048.947005028554
0.12,297.0648967998383,4283.662722102562
0.13,346.94452488715217,6316.6553508990855
0.14,196.21377361274705,1695.3274010606574
0.15,442.478610723213,8258.094668251017
0.16,352.44303573341165,5123.761098343921
0.17,431.23846650358615,8640.346478860967
0.18,267.3107660318815,2288.711852571227
0.19,226.51966321936868,1898.1755461107634
0.2,270.46751501684594,2699.950777473598
0.21,244.35090949638902,1941.1409770900057
0.22,279.0676464816532,3123.4578908741587
0.23,276.0519302731672,3318.230927623021
0.24,247.19284262747198,2124.305882638579
0.25,151.6727688827573,736.979683011689
0.26,154.48439071128746,816.9351858049838
0.27,169.48225411684984,940.5316556356303
0.28,111.23346332311257,350.970608615714
0.29,261.8418393795207,3685.1983485721967
0.3,240.02048230009717,1987.490346055322
0.31,168.48278491445637,1019.053165277699
0.32,96.66507004132288,320.3382808205669
0.33,123.9245747098605,513.8904063866585
0.34,236.22866756036643,2519.935738004572
0.35,231.02944182053054,2662.348559992464
0.36,156.12558423419685,729.4410180517798
0.37,150.22947288470033,793.5755387277952
0.38,158.1412815095663,894.0482330092191
0.39,159.61156655463327,1119.8571516458162
0.4,108.78444755972943,258.8690377206314
