evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,524.9722222222222,50884.333333333336
0.051,430.17857142857144,32597.928571428572
0.052,505.5625,37007.25
0.053,536.6666666666666,75009.91666666667
0.054,444.27777777777777,43288.61111111111
0.055,518.6818181818181,53179.22727272727
0.056,484.6666666666667,46196.63333333333
0.057,476.75,38338.75
0.058,447.15384615384613,43903.61538461538
0.059,392.6470588235294,48679.294117647056
0.06,469.3181818181818,47430.5
0.061,378.5416666666667,31813.958333333332
0.062,565.9545454545455,50784.52272727273
0.063,498.53333333333336,69739.6
0.064,413.3333333333333,50203.38888888889
0.065,457.05555555555554,43222.77777777778
0.066,446.4761904761905,46801.23809523809
0.067,385.68,33032.56
0.068,562.8,48798.5
0.069,343.15,31007.65
0.07,470.82608695652175,41055.608695652176
0.071,515.5454545454545,61541.86363636364
0.072,444.0,46280.142857142855
0.073,490.3863636363636,42090.27272727273
0.074,452.5925925925926,47193.74074074074
0.075,329.1764705882353,25040.764705882353
0.076,491.7857142857143,40998.67857142857
0.077,411.1666666666667,47399.5
0.078,531.125,59412.5
0.079,469.2352941176471,44865.117647058825
0.08,528.8,42432.55
0.081,515.0,34397.153846153844
0.082,598.2592592592592,58784.51851851852
0.083,367.375,32285.6875
0.084,497.85714285714283,56559.0
0.085,514.5263157894736,48225.60526315789
0.086,571.2,46147.4
0.087,438.6,56523.46666666667
0.088,432.09090909090907,43248.545454545456
0.089,413.6,47393.1
0.09,414.04761904761904,46694.76190476191
0.091,365.76190476190476,24868.666666666668
0.092,375.375,38275.875
0.093,432.0869565217391,37429.95652173913
0.094,450.9,43572.85
0.095,430.90909090909093,33347.681818181816
0.096,445.14285714285717,47764.142857142855
0.097,485.45454545454544,47128.51515151515
0.098,550.8421052631579,58599.36842105263
0.099,360.0,32752.25
0.1,493.6666666666667,45589.28571428572
0.101,609.2307692307693,50798.07692307692
0.102,524.9411764705883,59073.94117647059
0.103,463.4117647058824,42514.705882352944
0.104,466.4166666666667,49257.0
0.105,357.2,32386.333333333332
0.106,672.5714285714286,63868.71428571428
0.107,465.125,50995.875
0.108,516.16,49387.28
0.109,477.73333333333335,38290.4
0.11,437.6,53962.333333333336
0.111,395.6111111111111,50127.055555555555
0.112,400.5833333333333,44493.416666666664
0.113,552.2941176470588,37898.294117647056
0.114,515.4285714285714,71994.0
0.115,397.7,28074.4
0.116,368.44444444444446,38754.27777777778
0.117,342.0,30930.30769230769
0.118,419.45454545454544,49720.454545454544
0.119,501.89473684210526,53227.0
0.12,463.2857142857143,36878.857142857145
0.121,400.59090909090907,41453.181818181816
0.122,510.0,44435.625
0.123,386.88235294117646,43411.882352941175
0.124,618.6153846153846,76709.15384615384
0.125,271.9375,14733.0
0.126,452.09090909090907,39861.27272727273
0.127,515.4285714285714,49502.71428571428
0.128,474.0,69767.0
0.129,470.2,30962.8
0.13,464.14285714285717,39450.71428571428
0.131,675.5714285714286,46944.57142857143
0.132,436.57894736842104,43353.78947368421
0.133,416.75,59239.75
0.134,424.5,24885.25
0.135,380.75,33630.833333333336
0.136,526.0,38199.333333333336
0.137,253.11111111111111,22809.777777777777
0.138,341.42857142857144,25335.35714285714
0.139,314.57142857142856,24270.714285714286
0.14,497.3,53601.9
0.141,377.3076923076923,30456.30769230769
0.142,434.3333333333333,76515.44444444444
0.143,491.7142857142857,53663.71428571428
0.144,340.35714285714283,26119.0
0.145,513.3846153846154,68965.30769230769
0.146,425.61538461538464,59634.46153846154
0.147,348.3333333333333,30195.666666666668
0.148,508.55555555555554,31756.777777777777
0.149,361.3333333333333,25824.166666666668
0.15,403.4117647058824,41220.0
0.151,442.75,31036.333333333332
0.152,367.1818181818182,25470.636363636364
0.153,424.6666666666667,46121.2
0.154,356.3636363636364,35799.454545454544
0.155,485.38461538461536,34017.307692307695
0.156,342.3,29866.7
0.157,489.3333333333333,47368.46666666667
0.158,305.52941176470586,17605.529411764706
0.159,244.16666666666666,11760.666666666666
0.16,210.22222222222223,10032.666666666666
0.161,411.1333333333333,47380.2
0.162,431.375,60704.25
0.163,424.0,36071.25
0.164,367.6666666666667,41241.0
0.165,243.4,8741.4
0.166,410.90909090909093,37722.90909090909
0.167,352.1666666666667,24735.333333333332
0.168,388.9230769230769,33759.38461538462
0.169,538.0,60517.75
0.17,799.7142857142857,89464.71428571429
0.171,393.0,11799.333333333334
0.172,1624.4,173452.2
0.173,1275.0,78755.85714285714
0.174,861.5714285714286,51533.857142857145
0.175,1039.2857142857142,77867.0
0.176,1090.857142857143,92874.71428571429
0.177,331.6666666666667,7874.666666666667
0.178,731.3333333333334,69789.88888888889
0.179,155.0,1979.142857142857
0.18,1055.0,62657.4
0.181,416.14285714285717,20859.14285714286
0.182,243.0,6336.125
0.183,1104.0,87787.25
0.184,1885.857142857143,169494.14285714287
0.185,1049.75,83201.66666666667
0.186,409.5,12357.333333333334
0.187,775.4285714285714,46145.0
0.188,866.5,52188.5
0.189,1255.4545454545455,122862.18181818182
0.19,564.25,51141.625
0.191,346.3333333333333,8380.0
0.192,499.0,39392.5
0.193,1287.6666666666667,91044.33333333333
0.194,947.5,74728.5
0.195,805.5,46310.25
0.196,1451.0,127484.4
0.197,645.0,34901.333333333336
0.198,1905.75,131888.75
0.199,442.14285714285717,14801.285714285714
0.2,797.5,67986.75
0.201,1077.8333333333333,72007.0
0.202,704.25,45872.625
0.203,466.8,21190.2
0.204,528.3333333333334,21507.222222222223
0.205,1056.9,72373.2
0.206,1441.4,108563.8
0.207,547.1428571428571,19310.0
0.208,783.2857142857143,43698.42857142857
0.209,561.4,25255.8
0.21,1219.7,90523.9
0.211,250.66666666666666,6669.333333333333
0.212,507.6666666666667,31939.833333333332
0.213,652.5,38247.75
0.214,835.7142857142857,48315.42857142857
0.215,1493.6666666666667,102256.16666666667
0.216,818.5,55433.0
0.217,472.6666666666667,29050.11111111111
0.218,413.875,19316.625
0.219,815.8888888888889,78981.44444444444
0.22,635.1111111111111,48132.11111111111
0.221,420.8181818181818,25169.18181818182
0.222,382.0,19192.285714285714
0.223,488.0,17684.5
0.224,1039.8,57206.6
0.225,544.2307692307693,24571.30769230769
0.226,335.0,7781.75
0.227,916.6666666666666,56634.0
0.228,202.22222222222223,5952.0
0.229,928.5,60552.833333333336
0.23,399.2,26265.4
0.231,314.27272727272725,14011.09090909091
0.232,965.6363636363636,76036.90909090909
0.233,122.5,536.5
0.234,825.875,46633.625
0.235,579.0,22921.428571428572
0.236,1080.142857142857,67949.28571428571
0.237,83.2,602.0
0.238,534.25,31692.25
0.239,467.7142857142857,31523.85714285714
0.24,989.0,75978.36363636363
0.241,308.85714285714283,13164.285714285714
0.242,698.0,39640.0
0.243,223.2,8294.2
0.244,1199.8,114484.6
0.245,329.3333333333333,22413.833333333332
0.246,1296.6666666666667,84199.33333333333
0.247,766.7142857142857,48531.0
0.248,426.2,16514.2
0.249,284.0,12192.111111111111
0.25,79.0,202.66666666666666
0.251,724.6,48572.2
0.252,287.3333333333333,7406.5
0.253,506.4,16819.6
0.254,969.5,55173.1
0.255,664.0909090909091,41820.36363636364
0.256,381.6666666666667,13428.0
0.257,147.0,2653.0
0.258,715.5,32222.5
0.259,122.375,1299.75
0.26,540.8,36111.6
0.261,259.1666666666667,13709.833333333334
0.262,658.1428571428571,42306.0
0.263,110.57142857142857,465.85714285714283
0.264,708.3333333333334,33567.666666666664
0.265,449.0,24534.8
0.266,160.6,12777.2
0.267,536.3846153846154,25532.615384615383
0.268,356.6666666666667,8292.333333333334
0.269,1022.1666666666666,92520.66666666667
0.27,194.75,4181.5
0.271,543.8333333333334,21420.833333333332
0.272,300.57142857142856,7171.857142857143
0.273,802.7142857142857,82310.28571428571
0.274,85.33333333333333,153.66666666666666
0.275,177.5,3306.0
0.276,223.66666666666666,10777.0
0.277,256.2857142857143,6041.142857142857
0.278,629.375,56789.375
0.279,338.2857142857143,12963.0
0.28,304.625,9687.5
0.281,446.6666666666667,26030.0
0.282,624.625,26316.25
0.283,121.375,1087.625
0.284,405.0,24654.0
0.285,187.33333333333334,2598.5
0.286,2971.0,202821.0
0.287,1835.0,104190.5
0.288,446.0,43171.57142857143
0.289,177.0,1263.0
0.29,691.5714285714286,41092.28571428572
0.291,976.4,60181.8
0.292,555.6,52645.6
0.293,427.55555555555554,30257.444444444445
0.294,854.1666666666666,59077.666666666664
0.295,217.25,11520.875
0.296,549.0,34483.666666666664
0.297,1500.0,65208.0
0.298,336.6666666666667,29097.5
0.299,601.2222222222222,72394.33333333333
0.3,600.0,35009.875
0.301,302.8333333333333,14917.666666666666
0.302,510.75,13643.25
0.303,156.33333333333334,1399.3333333333333
0.304,192.77777777777777,5522.888888888889
0.305,121.5,417.0
0.306,722.1428571428571,34607.71428571428
