evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2620.0,154963.6
0.061,156.0,1201.0
0.062,2386.3333333333335,145280.55555555556
0.064,113.0,147.0
0.07,86.0,95.0
0.073,1030.4285714285713,38030.71428571428
0.077,106.0,109.0
0.079,125.0,154.0
0.085,3008.6,158145.6
0.088,69.0,86.0
0.097,2989.6363636363635,204007.0909090909
0.098,332.0,1975.0
0.1,101.0,174.0
0.106,192.0,368.0
0.108,3234.6666666666665,218218.44444444444
0.12,3661.1111111111113,259925.88888888888
0.125,79.0,88.0
0.132,3631.2,261670.8
0.134,136.0,205.0
0.135,440.0,3040.0
0.137,127.0,140.0
0.143,4001.0,266148.2
0.154,88.0,107.0
0.155,3445.5714285714284,227104.14285714287
0.16,228.0,2517.0
0.167,3295.375,203685.0
0.172,123.0,265.0
0.178,4001.0,264628.3333333333
0.19,2712.75,158139.75
0.202,1406.0,73644.75
0.213,1968.6,121819.8
0.214,89.0,164.0
0.215,94.0,235.0
0.217,111.0,176.0
0.221,69.0,89.0
0.225,2294.1428571428573,132533.85714285713
0.227,313.0,5236.0
0.231,107.0,296.0
0.237,2186.6,118169.4
0.242,104.0,218.0
0.248,2525.0,77121.0
0.255,398.0,7571.0
0.259,305.0,2551.0
0.26,1991.75,102844.75
0.272,2980.6666666666665,177774.16666666666
0.274,446.0,1387.0
0.276,89.0,92.0
0.279,97.0,320.0
0.282,33.0,34.0
0.283,277.5,3522.0
0.293,327.0,810.0
0.295,2807.5,140094.0
0.301,83.0,97.0
0.303,88.0,94.0
0.307,651.5,11404.0
0.317,85.0,100.0
0.318,2123.2,87884.6
0.324,144.0,204.0
0.329,116.0,260.0
0.332,97.0,104.0
0.334,260.0,367.0
0.342,845.5,16157.5
0.347,219.0,452.0
0.348,94.0,197.0
0.353,1428.0,56071.333333333336
0.364,332.0,2347.0
0.375,81.0,105.0
0.385,132.0,150.0
0.388,256.0,4404.0
0.392,86.0,138.0
0.396,423.0,2165.0
