evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2545.0,164356.5
0.062,3008.0,189992.0
0.073,3721.1,256033.0
0.075,96.0,110.0
0.077,85.0,99.0
0.08,145.5,179.5
0.085,2913.5,201247.5
0.097,3751.3846153846152,253013.07692307694
0.098,373.0,1158.0
0.108,3759.095238095238,264910.38095238095
0.113,161.0,213.0
0.12,4001.0,278295.4285714286
0.129,225.0,433.0
0.132,4001.0,293757.8
0.137,174.0,426.0
0.143,2616.4444444444443,144456.33333333334
0.15,93.0,265.0
0.155,3988.714285714286,272095.28571428574
0.159,157.0,217.0
0.167,3294.777777777778,207452.66666666666
0.174,118.0,145.0
0.178,3318.5555555555557,198915.33333333334
0.19,3655.0,228848.0
0.199,70.0,73.0
0.202,2702.222222222222,146914.44444444444
0.213,1570.0,42845.8
0.216,138.0,151.0
0.218,108.0,149.0
0.225,2742.1428571428573,148576.7142857143
0.227,115.0,135.0
0.229,86.0,88.0
0.237,2320.3333333333335,110068.83333333333
0.248,2275.25,147542.375
0.252,95.0,105.0
0.254,169.0,432.0
0.26,2280.6666666666665,129474.33333333333
0.272,2499.2,147208.2
0.283,1758.3333333333333,99186.0
0.295,2294.25,105772.5
0.307,1013.0,37109.0
0.308,89.0,105.0
0.31,154.0,598.0
0.33,1439.0,25482.0
0.353,1031.0,20281.0
0.354,79.0,93.0
0.368,66.0,98.0
0.37,134.0,195.0
0.375,960.0,21437.0
0.377,2126.0,40898.0
0.388,1126.0,42419.0
