evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,707.1666666666666,58350.5
0.05,1132.5,55447.0
0.05,1116.0,83296.0
0.05,421.2,26222.4
0.05,664.2857142857143,50302.857142857145
0.05,502.0,37544.75
0.05,875.8,37448.4
0.05,742.3333333333334,49964.0
0.05,1747.0,137364.0
0.05,1309.3333333333333,73836.33333333333
0.05,991.0,96721.75
0.05,447.25,27204.5
0.05,970.6666666666666,38260.0
0.05,783.0,47813.5
0.051,184.0,493.0
0.051,946.6666666666666,51221.666666666664
0.051,186.0,8103.0
0.051,778.25,71902.5
0.051,1054.3333333333333,104127.0
0.051,876.0,152517.0
0.051,437.0,42448.5
0.051,396.5,20337.0
0.051,532.5,19383.5
0.051,586.0,24001.5
0.051,568.0,21063.0
0.051,491.0,15757.0
0.051,990.0,78722.75
0.052,782.3333333333334,55426.0
0.052,587.0,15862.0
0.052,875.0,73145.0
0.052,382.0,560.0
0.052,294.0,7157.0
0.052,649.5,56581.5
0.052,464.0,14728.0
0.052,404.0,19627.333333333332
0.052,620.6666666666666,22739.666666666668
0.052,876.0,39434.0
0.052,648.0,79241.33333333333
0.053,972.5,47770.0
0.053,972.5,64786.0
0.053,707.0,41245.0
0.053,102.0,104.0
0.053,286.0,2851.0
0.053,477.0,25308.0
0.053,376.0,8299.0
0.053,1532.0,56233.0
0.053,448.0,28098.0
0.053,103.0,130.5
0.053,174.0,1616.5
0.054,529.0,14455.0
0.054,541.0,11490.333333333334
0.054,938.0,47322.0
0.054,248.5,1431.5
0.054,619.0,2300.0
0.054,589.0,53756.0
0.054,527.5,55300.0
0.054,494.6666666666667,7657.333333333333
0.054,218.5,685.5
0.054,2028.0,70219.0
0.055,237.0,319.0
0.055,426.0,25600.0
0.055,444.0,10546.0
0.055,133.0,243.0
0.055,875.0,105908.0
0.055,525.0,18672.5
0.055,460.0,31025.0
0.055,171.0,842.0
0.055,855.0,32750.0
0.055,910.6666666666666,25349.333333333332
0.055,241.5,3792.5
0.055,320.5,11071.5
0.055,1117.5,96440.5
0.056,875.0,236745.0
0.056,591.3333333333334,34687.333333333336
0.056,1158.5,43511.5
0.056,549.1666666666666,35769.833333333336
0.056,502.0,25055.0
0.056,876.0,100644.0
0.056,959.0,63928.0
0.056,628.0,2611.0
0.056,266.0,370.0
0.056,516.0,24370.0
0.056,123.0,150.0
0.056,525.0,8272.0
0.056,582.5,39144.5
0.056,435.5,23116.5
0.057,259.5,25800.0
0.057,602.0,34437.5
0.057,629.5,104001.0
0.057,524.0,10415.0
0.057,973.5,35435.0
0.057,875.0,58291.0
0.057,863.0,95968.5
0.057,1134.6666666666667,72916.66666666667
0.057,1010.0,73183.0
0.057,765.5,58220.0
0.057,661.5,24943.5
0.057,1096.0,53416.0
0.057,744.0,17883.0
0.058,876.0,1824.0
0.058,243.0,493.0
0.058,699.0,10587.0
0.058,701.5,33665.5
0.058,579.0,17612.5
0.058,876.0,57457.0
0.058,101.0,2639.0
0.058,608.0,12439.0
0.058,556.6666666666666,44483.333333333336
0.059,651.0,24080.0
0.059,365.0,8094.5
0.059,1087.3333333333333,70760.66666666667
0.059,628.6666666666666,126782.33333333333
0.059,340.0,18267.0
0.059,1453.0,66446.0
0.059,481.0,15395.0
0.059,79.0,100.0
0.059,645.8,58880.2
0.059,912.0,12449.0
0.06,354.0,17550.0
0.06,783.0,88632.0
0.06,640.0,55320.0
0.06,214.0,7537.0
0.06,836.0,4864.0
0.06,709.0,33245.5
0.06,876.0,37621.0
0.06,423.5,4635.0
0.06,252.0,1900.0
0.06,876.0,14083.0
0.061,564.8333333333334,30839.0
0.061,340.0,1279.0
0.061,1753.0,83779.0
0.061,497.0,8428.0
0.061,538.0,58207.5
0.061,876.0,61140.0
0.061,464.0,11913.0
0.061,1058.25,68565.5
0.061,248.5,22718.0
0.062,920.3333333333334,53445.333333333336
0.062,238.0,23247.333333333332
0.062,678.3333333333334,47993.333333333336
0.062,736.25,51437.0
0.062,845.0,45935.833333333336
0.062,723.8,43891.6
