evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2025.6666666666667,186530.0
0.052,140.5,1557.5
0.062,652.6666666666666,41234.666666666664
0.068,155.0,656.0
0.073,2450.6666666666665,237769.0
0.074,222.0,742.0
0.082,235.0,1000.0
0.085,2225.3333333333335,161019.33333333334
0.087,517.0,9425.0
0.089,52.0,53.0
0.091,96.0,234.0
0.097,1764.0,105777.0
0.104,553.6666666666666,73091.66666666667
0.106,1514.5,88846.0
0.108,2088.6666666666665,124469.33333333333
0.113,159.0,302.0
0.115,218.0,653.0
0.118,100.0,280.0
0.121,2542.0,186120.0
0.132,531.0,14273.0
0.136,171.5,722.5
0.137,84.0,203.0
0.14,120.0,252.0
0.142,94.0,166.0
0.145,225.0,837.0
0.15,77.0,144.0
0.153,133.0,202.0
0.166,79.0,99.0
0.173,423.0,2766.0
0.178,236.0,1823.0
0.179,397.0,5164.0
0.181,84.0,109.0
0.185,274.0,6117.0
0.201,381.0,13728.0
0.21,61.0,100.0
0.214,115.0,204.0
0.227,78.0,165.0
0.235,90.0,103.0
0.236,94.0,154.0
0.242,460.0,13608.5
0.248,133.0,2447.0
0.256,81.0,104.0
0.258,80.0,101.0
0.26,186.0,626.0
0.264,102.0,143.0
0.283,48.0,127.0
0.284,146.0,761.0
0.288,172.0,1735.0
0.302,61.0,88.0
0.307,56.0,87.0
0.308,96.0,158.0
0.318,72.0,1089.0
0.32,96.0,557.0
0.326,380.0,4190.0
0.327,54.0,102.0
0.334,77.0,140.0
0.349,96.0,106.0
0.35,111.0,161.0
0.351,93.0,102.0
0.355,59.0,101.0
0.364,164.0,1546.0
0.365,101.0,1104.0
0.366,67.0,88.0
0.376,102.0,499.0
0.38,98.5,129.0
0.385,54.0,135.0
0.393,51.0,84.0
