evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2553.75,166032.5
0.056,601.0,8184.0
0.061,205.0,335.0
0.062,3448.6666666666665,223220.88888888888
0.073,3759.75,256508.66666666666
0.081,548.0,2927.0
0.083,89.0,95.0
0.085,4001.0,286800.71428571426
0.088,141.0,167.0
0.092,364.0,6944.0
0.097,4001.0,275804.0
0.098,112.0,146.0
0.106,99.0,100.0
0.108,3495.5,222794.0
0.109,90.0,114.0
0.12,3789.6666666666665,276736.0
0.126,82.0,97.0
0.129,95.0,111.0
0.132,4001.0,283552.6666666667
0.138,93.0,106.0
0.143,3124.3333333333335,213385.0
0.155,3611.5384615384614,230760.38461538462
0.156,85.0,110.0
0.167,2200.714285714286,127836.42857142857
0.168,1806.0,33500.0
0.178,1841.25,81436.5
0.187,601.0,9610.0
0.19,3510.6,221371.2
0.195,141.0,165.0
0.202,1389.0,48924.0
0.213,2153.2,95875.6
0.22,324.0,598.0
0.221,160.0,189.0
0.225,1454.6,49428.0
0.226,1937.0,99351.0
0.237,2141.4,68242.4
0.247,87.0,89.0
0.248,1858.125,90453.625
0.26,1846.0,90627.75
0.267,99.0,112.0
0.268,77.0,94.0
0.271,86.0,283.0
0.272,2348.0,137049.66666666666
0.283,2225.0,135478.0
0.295,2639.5,126899.5
0.307,1626.5,58373.25
0.311,86.0,88.0
0.317,76.0,88.0
0.318,2700.5,153554.0
0.319,1160.0,18807.0
0.33,1007.0,31289.0
0.335,286.0,522.0
0.342,1241.0,45494.0
0.343,71.0,78.0
0.345,118.0,164.0
0.353,1745.0,67739.0
0.365,62.0,344.0
0.39,186.0,256.0
