evolution rate,length lived,species population time,population
0.248333,56,132,2
0.221392,627,9656,15
0.292034,97,98,1
0.094402,206,445,2
0.150231,452,650,1
0.204054,92,105,1
0.131408,134,1028,7
0.213333,467,7405,15
0.113392,80,182,2
0.282328,190,393,2
0.382624,86,103,1
0.201667,65,778,11
0.291089,73,91,1
0.137687,310,1691,5
0.262317,210,358,1
0.155,363,13425,36
0.088273,199,512,2
0.222794,74,85,1
0.076643,213,557,2
0.143333,675,9083,13
0.338,357,3652,10
0.194862,149,304,2
0.19,316,4018,12
0.251476,111,321,2
0.378592,102,108,1
0.155,4001,287465,71
0.19,1021,37774,36
0.189034,157,201,1
0.242945,83,97,1
0.376667,429,5438,12
0.287934,94,106,1
0.320542,93,319,3
0.143333,4001,316417,79
0.26,1803,87030,48
0.33588,93,94,1
0.05807,76,79,1
0.05,1118,68548,61
0.276017,74,95,1
0.104864,303,776,2
0.36693,103,108,1
0.256962,96,166,1
0.143333,4001,365451,91
0.166667,4001,281051,70
0.095841,90,190,2
0.201667,4001,249014,62
0.227507,264,919,3
0.351018,98,104,1
0.275476,4001,368743,92
0.05,1111,84361,75
0.320635,79,141,1
0.275873,1380,88909,64
0.16271,104,163,1
0.178333,339,3355,9
0.055291,561,5810,10
0.091799,478,2081,4
0.321228,99,107,1
0.220581,498,9021,18
0.085975,156,234,1
0.295,292,3814,13
0.373236,143,207,1
0.183494,348,1729,4
0.264863,4001,224477,56
0.19,1110,11972,10
0.217512,114,140,1
0.143333,4001,288842,72
0.271762,494,6291,12
0.330122,103,158,1
0.306219,89,103,1
0.258159,78,100,1
0.085,542,45981,84
0.222265,93,110,1
0.145602,124,137,1
0.155,4001,271921,67
0.341584,88,99,1
0.388754,127,146,1
0.19,4001,300391,75
0.215041,91,92,1
0.117367,308,453,1
0.399047,3125,282680,90
0.12,125,1008,8
0.360542,104,210,2
0.31621,64,72,1
0.283333,2154,117453,54
0.27652,78,94,1
0.353333,238,1955,8
0.12529,111,282,2
0.307277,88,103,1
0.157961,973,12626,12
