evolution rate,length lived,species population time,population
0.096667,92,100,1
0.318333,4001,271349,67
0.224407,160,302,1
0.061667,4001,289761,72
0.201667,4001,256258,64
0.398099,95,193,2
0.298538,83,85,1
0.061667,1530,78729,51
0.085,4001,201261,50
0.12,1126,15659,13
0.265369,112,168,1
0.143333,4001,275460,68
0.108333,4001,335362,83
0.223419,89,100,1
0.085,739,8411,11
0.12,4001,268147,67
0.201667,4001,287003,71
0.131667,3248,231433,71
0.061667,256,25472,99
0.098407,96,212,2
0.108333,4001,259910,64
0.096667,4001,270531,67
0.20568,89,208,2
0.318333,4001,262968,65
0.291568,109,129,1
0.344898,278,845,3
0.061667,1148,56320,49
0.311609,98,100,1
0.155,4001,265044,66
0.371349,128,168,1
0.12,4001,280044,69
0.295,1248,23349,18
0.131667,4001,277832,69
0.385806,80,96,1
0.073333,331,12181,36
0.168774,195,3553,18
0.19,4001,257703,64
0.248333,1222,39185,32
0.12,4001,299184,74
0.225,1065,25514,23
0.178333,4001,271366,67
0.170728,82,88,1
0.072702,247,1099,4
0.178333,1286,85966,66
0.225,4001,245209,61
0.243081,144,156,1
0.166667,4001,281149,70
0.23743,96,100,1
0.30923,278,580,2
0.271667,597,9544,15
0.366757,490,10967,22
0.133231,116,147,1
0.19,968,45363,46
0.306667,4001,226733,56
0.062078,54,70,1
0.061667,968,51893,53
0.166667,4001,254080,63
0.385728,82,102,1
0.33,867,50395,58
0.116436,278,3301,11
0.33,1609,58244,36
0.295,4001,228442,57
0.214528,169,829,4
0.19,4001,266798,66
0.166667,4001,274900,68
0.167657,126,185,1
0.132713,225,7978,35
0.341667,950,13446,14
0.291145,417,8991,21
0.131667,3218,209157,64
0.295,388,3849,9
0.085,4001,289524,72
0.297923,98,103,1
0.211829,77,84,1
0.247855,405,5575,13
0.213333,1308,59379,45
0.19,4001,276067,68
0.096667,4001,274946,68
0.236667,4001,335404,83
0.166667,1275,68340,53
0.294184,99,100,1
0.213333,4001,277003,69
0.268229,30,32,1
0.096454,149,252,1
0.383642,62,81,1
0.108333,4001,246899,61
0.108333,4001,275524,68
0.063652,69,91,1
0.248333,4001,288710,72
0.382581,139,153,1
0.236667,4001,267885,66
0.085,1559,94137,60
0.155,4001,271548,67
0.225,1015,32606,32
0.0625,359,1086,3
0.318333,62,659,10
0.268318,102,103,1
0.061667,267,21381,80
0.201667,1622,23092,14
0.108333,4001,309987,77
0.078613,278,5146,18
0.388333,935,14400,15
0.235027,278,2557,9
0.271667,162,1965,12
0.155,1746,88794,50
0.096667,4001,258263,64
0.073333,4001,296127,74
0.201667,1849,110127,59
0.143907,137,147,1
0.283333,62,502,8
0.178333,4001,299081,74
0.092437,84,98,1
0.166667,4001,283331,70
0.373944,179,720,4
0.236667,4001,332631,83
0.19,4001,250688,62
0.110215,188,718,3
0.166667,943,27450,29
0.121459,172,222,1
0.100803,1316,60452,45
0.29921,111,144,1
0.341667,148,1990,13
0.163024,85,132,1
0.073519,78,85,1
0.388333,332,1132,3
0.283333,1444,25360,17
0.12,4001,271773,67
0.159024,94,102,1
0.201667,4001,281874,70
0.391924,416,6090,14
0.245203,116,150,1
0.093522,141,286,2
0.236667,4001,277770,69
0.283333,2011,94124,46
0.101399,130,275,2
0.131667,121,1372,11
0.05,3118,203132,65
0.388333,128,479,3
0.136171,75,81,1
0.085,4001,276997,69
0.06125,278,680,2
0.143333,4001,277544,69
0.12,4001,288765,72
0.136273,71,130,1
0.143333,4001,259620,64
0.05,1493,83968,56
0.19,4001,273874,68
0.05,1300,83981,64
0.221536,201,922,4
0.318333,990,31080,31
0.19,4001,260517,65
0.143333,4001,232700,58
0.215283,139,148,1
0.19,4001,276300,69
0.138658,186,235,1
