evolution rate,length lived,species population time,population
0.131667,90,112,1
0.315918,131,206,1
0.061667,4001,260027,64
0.155,4001,253696,63
0.085,1865,117835,63
0.178333,4001,252107,63
0.26,1843,25303,13
0.061667,4001,272036,67
0.178333,4001,309718,77
0.113893,123,212,1
0.096667,4001,289215,72
0.155,4001,278624,69
0.213333,1250,17206,13
0.108333,4001,284124,71
0.201667,4001,302427,75
0.178333,1170,23349,19
0.12,4001,240283,60
0.225,1920,84789,44
0.155,4001,298855,74
0.341984,224,234,1
0.073333,4001,303060,75
0.306667,1346,37048,27
0.143333,4001,250033,62
0.0612,90,142,1
0.12,4001,305864,76
0.236667,4001,258259,64
0.236667,2804,111210,39
0.131667,4001,255025,63
0.213333,4001,263346,65
0.221271,101,108,1
0.05,4001,264660,66
0.335748,2108,82564,39
0.05,4001,270600,67
0.178333,1726,109452,63
0.096667,4001,277796,69
0.096667,4001,279895,69
0.178333,3156,180842,57
0.178333,167,2274,13
0.096667,4001,301557,75
0.166667,1163,21951,18
0.271667,2253,59105,26
0.19,4001,294847,73
0.341667,2455,31857,12
0.166667,4001,288236,72
0.061667,1252,41653,33
0.224278,183,205,1
0.143333,548,7266,13
0.131667,4001,266590,66
0.166667,4001,284653,71
0.370356,177,570,3
0.096667,4001,288196,72
0.380719,89,121,1
0.061667,4001,295919,73
0.178333,1761,25656,14
0.194205,108,328,3
0.341667,171,2191,12
0.178333,4001,294106,73
0.363898,80,95,1
0.213333,4001,275803,68
0.201667,4001,286029,71
0.096667,4001,294685,73
0.061667,4001,301113,75
0.279658,106,108,1
0.201667,4001,299134,74
0.217717,102,106,1
0.213333,4001,311035,77
0.178333,2385,98489,41
0.096667,4001,214439,53
0.236667,1652,73989,44
0.085,4001,298389,74
0.225,1012,41122,40
0.096667,4001,294792,73
0.093912,100,110,1
0.05,4001,255609,63
0.201667,1375,19779,14
0.073333,4001,298925,74
0.108333,4001,287378,71
0.063975,283,2469,8
0.085,4001,288330,72
0.155,1045,20727,19
0.18708,146,1691,11
0.143333,4001,279031,69
0.248333,3768,85652,22
0.155,4001,287339,71
0.068478,92,110,1
0.12,4001,253848,63
0.155,2173,47614,21
0.085,4001,227229,56
0.19,1866,51230,27
0.143333,4001,275818,68
0.26,1471,31211,21
0.176564,309,1048,3
0.131667,4001,289709,72
0.085,4001,293598,73
0.271667,4001,274677,68
0.166667,1373,27406,19
0.096667,4001,287470,71
0.085,4001,305395,76
0.271667,1031,13029,12
0.073333,4001,279493,69
0.26,1422,34424,24
0.255859,256,870,3
0.155,4001,236525,59
0.248333,1092,8175,7
0.2293,282,1360,4
0.12,4001,247721,61
0.11552,639,17621,27
0.265081,122,145,1
0.096667,4001,300200,75
0.225,1113,39918,35
0.178333,3008,66807,22
0.166667,69,720,10
0.33,1213,21928,18
0.096667,4001,262754,65
0.33,2038,94746,46
0.143131,84,89,1
0.388333,332,6565,19
0.096667,4001,301930,75
0.273641,153,312,2
0.085,4001,304563,76
0.225,2746,144138,52
0.236667,4001,201860,50
0.160373,151,399,2
0.290357,457,905,1
0.26,4001,275198,68
0.072951,90,103,1
0.108333,4001,300970,75
0.12,1819,82605,45
0.283333,4001,257391,64
0.096667,4001,291681,72
0.23315,73,96,1
0.131667,4001,277823,69
