evolution rate,geometric mean length lived,geometric mean species population time
0.05,1627.5018053808722,119212.0100037761
0.051,947.2325814103284,22093.228069658788
0.052,239.51434702286738,2413.8826329304375
0.053,400.46476371420897,4384.102561983768
0.054,177.0,1752.0
0.055,451.7022216186146,7579.018430636491
0.056,389.5728429960178,4356.734442217014
0.057,219.81795291802908,2417.650597049735
0.058,281.0729442689211,1172.1569860731113
0.06,369.5027003166436,4376.321347178989
0.062,1776.1053567680524,105183.59552911791
0.063,985.6638516638933,34714.69143705751
0.064,331.0,741.0000000000001
0.066,231.862027939031,2614.1162942761366
0.067,188.0,1528.9999999999998
0.068,136.42580401082486,516.7862227265739
0.069,1430.0,76450.99999999999
0.07,96.0,206.99999999999997
0.071,98.1859581743495,190.9456091757318
0.072,455.3872805187595,8672.896411710453
0.073,1119.0210547869872,63136.74959870665
0.074,352.88978399177483,4276.531323389335
0.075,486.70095356941505,8359.248084124858
0.076,641.9003615712957,10829.212132022665
0.077,461.2576297384379,4598.356244766697
0.078,269.0308456163894,2652.378810819957
0.079,221.1290442953659,904.2949616029593
0.08,492.9120535963354,2731.567463179805
0.081,635.9684109740699,19577.69562661378
0.082,137.0,2050.0
0.083,217.7493286198266,1398.1530773514185
0.084,466.03016683511623,4429.440621823663
0.085,1145.6722932685257,53239.1749898048
0.086,1043.2027607325433,30845.263477558434
0.087,254.03872350690952,1941.6134238093182
0.088,164.53684623450965,1035.787532891644
0.089,830.7252366255758,22147.714692921796
0.09,146.93995413058204,390.824175846709
0.091,82.0,214.0
0.092,365.13011379506895,1822.3668675653648
0.093,961.8076730823058,58529.384107472004
0.094,238.0,1100.0000000000002
0.095,231.16108865465418,1151.545630609417
0.096,210.70651155422135,1129.7771784204415
0.097,1279.7965977850401,77216.9999709609
0.098,258.1582607152112,1813.4472519268747
0.099,166.54702681076728,1716.0810825563356
0.1,209.71409108593537,2633.705564409204
0.101,246.21838893421798,2456.3517126601114
0.102,311.82847849418755,1280.5471486829367
0.103,177.81069563337928,970.7384436625388
0.104,77.0,294.0
0.105,96.0,113.99999999999999
0.106,350.0418997457368,2216.0346223960664
0.107,401.63665171395905,7614.893170622948
0.108,747.2859588947043,25681.627202681546
0.109,145.47871899366612,900.6032478308728
0.11,476.5952818807471,4228.235098497253
0.112,309.58145144871787,5968.289005266468
0.113,359.8221783047843,3693.1984782841014
0.114,505.399540978911,8084.525684761101
0.115,346.8201363020886,5902.1036150866985
0.116,283.0,2093.0000000000005
0.117,212.38712344342196,1143.6011658423893
0.118,157.70542159355207,469.0756868566094
0.119,527.6125472351847,5619.719921846639
0.12,462.1417927016703,10024.93292708501
0.121,381.7695640042563,6045.551587737879
0.122,137.02484142927105,490.40040574539285
0.123,74.4983221287567,230.86359609085187
0.124,120.03898100190493,282.4341456488147
0.125,89.0,109.00000000000001
0.126,341.6328438543343,1799.4804805832152
0.127,62.0,84.0
0.128,289.76348752462957,2255.874663445127
0.129,756.0,49311.999999999985
0.131,276.28598795432595,2493.9073020214355
0.132,587.6825663348765,13455.656040871174
0.133,125.88089608832627,321.8695387886217
0.134,66.0,112.00000000000001
0.135,211.5939507641936,3308.3294878231227
0.136,232.5297282778299,1492.298951243621
0.137,268.16039976103855,2569.049629726915
0.138,90.23303164584463,134.31306712304652
0.139,76.0,311.0
0.14,174.84121651811014,673.0813517037756
0.141,84.07139822793481,128.49902723367208
0.142,133.88427838995884,326.03680773802216
0.143,185.45503569235834,988.7039070859785
0.144,92.0,104.0
0.145,95.0,197.0
0.146,181.0,7108.000000000003
0.147,85.0,92.0
0.148,91.81737559186683,142.94062444436472
0.149,192.0223298851242,1006.7135600612551
0.15,118.0,2898.0
0.151,82.975900115636,119.00420160649792
0.152,107.66615066955816,216.07868937033098
0.153,622.7890304715464,9961.940770938256
0.154,81.70067319184096,115.89650555560335
0.155,271.15404733661603,4452.1977661734145
0.156,79.18333157931662,149.79986648859204
0.157,140.10875902606676,435.43708742190637
0.158,122.92880187412956,559.9440741665248
0.159,364.5874380721311,2485.168002369256
0.16,146.82704703667707,501.9941771791875
0.161,97.97232123247669,330.3879011020865
0.162,128.40975140086775,237.11167482371454
0.163,107.00599908078354,185.4190885361829
0.164,259.0,1886.9999999999998
0.165,139.37856960402175,461.7468363760473
0.166,191.3708791977987,806.3671584247528
0.167,196.53982687527758,1997.4471951698476
0.168,89.0,155.0
0.169,154.3797178416981,484.986709271993
0.17,233.7434491060659,5536.024566419482
0.171,94.49867723941959,141.7709420156331
0.172,184.17343074944154,682.3224448671505
0.173,87.0,106.0
0.175,68.0,97.0
0.176,120.72827946698168,167.20485933237978
0.177,97.49871794028884,125.52290627610564
0.178,109.87318719417051,196.89600874318944
0.179,174.7634136311266,753.3169514845957
0.181,116.00839827430303,206.13880970684482
0.182,161.47083593855257,516.9814774464202
0.183,505.4699862401316,5634.637803667905
0.184,79.21626254282523,107.95613469103897
0.186,92.0,105.0
0.188,95.0,237.0
0.189,180.24323440412337,697.7594224101855
0.19,105.56049759799848,341.4222681028334
0.191,129.42208955866482,552.9775438954995
0.192,80.25129315372351,118.22641580235774
0.193,133.94458241598963,192.31393952218204
0.194,76.10108893358992,108.80243650829595
0.195,70.46406451029709,137.37687306134708
0.196,102.51641220439389,158.46660124827096
0.197,505.56997537432943,23109.044766065086
0.198,164.19160136715288,763.5135560087717
0.199,82.09813750922291,137.610819750426
0.2,70.09992867328754,100.0499875062461
0.201,167.90048624126626,712.5227756576932
0.202,204.83303355502161,1522.9174873867469
0.203,174.1772096922257,1750.3558103183448
0.205,147.0,261.0
0.206,108.77217189876329,172.3211821287992
0.207,111.13966673463267,223.5537459141669
0.208,107.44300814850635,242.60049464088075
0.209,136.01899244561434,292.74346106900595
0.211,123.21501882597228,541.3753679433379
0.212,172.51631567403177,833.7552598529406
0.213,185.1658141340321,1342.5129367912907
0.214,113.39220218590424,334.911305564426
0.215,140.82582292318133,425.08634770288865
0.216,187.88672669370007,837.7761487281255
0.217,88.70542106854512,135.29473980205543
0.218,119.99144465981917,437.9168751179744
0.22,100.36931802099683,176.4652940382329
0.221,121.10026121831328,276.32596944845403
0.222,196.0,2856.0
0.223,93.19871243745807,132.47263868437136
0.224,365.49144996839533,5803.374190934098
0.225,98.11006949561593,615.1370586072925
0.226,100.05663458584839,301.8686145445779
0.227,649.9999999999999,36355.000000000015
0.228,115.19048456159689,258.8817854202149
0.229,242.4428924299184,2629.442483093759
0.23,618.0000000000001,15551.999999999998
0.231,114.29785649783639,663.5563276768596
0.232,96.76686136563164,192.20998438330906
0.234,133.96014490218454,405.13402282238593
0.235,81.11719916269298,143.38758663147937
0.236,85.50354460316014,123.29085377037852
0.237,133.83337865474493,581.0005670162483
0.238,149.3678671470394,783.457353994663
0.239,111.00000000000001,302.99834983049004
0.24,85.61173449634583,170.66992859433887
0.241,64.77063141040162,92.9573165211169
0.242,93.03528934007338,152.29743238085297
0.243,89.7172194280867,155.05443804108256
0.244,72.02083032012335,115.32129031536198
0.246,87.44117139336748,116.85977079740645
0.248,152.6048265299919,1171.557406494351
0.249,140.63283573182542,433.8521769543934
0.25,105.77075585054922,141.75650274658463
0.251,107.97221864905804,463.1058194408704
0.252,56.00000000000001,100.0
0.253,101.74722367097874,184.90594669949294
0.254,79.79792751363256,109.26493362878291
0.255,94.7417542586161,198.52203907878842
0.257,56.99999999999999,90.0
0.258,119.48532594684178,265.2918821033342
0.259,82.9931225403878,120.48592139076658
0.26,56.791481893960416,91.25044723618917
0.261,109.95453605922769,290.44792992892894
0.262,77.33045971672482,132.64614581660484
0.263,78.56962445734385,172.40847475745346
0.264,73.41661937191061,92.01086892318754
0.265,63.87487769068525,96.49870465451855
0.266,114.23659658795862,295.53341604630776
0.267,86.85620300243386,89.38679992034618
0.268,202.99999999999997,813.0000000000001
0.271,162.87485846943002,239.1318635324864
0.272,123.74166638606417,970.9258468080867
0.273,188.94443627691183,1689.0381878453788
0.274,99.0,142.0
0.275,91.0,98.0
0.276,84.20208336406382,225.0098958610541
0.277,88.89703195075509,120.54382799912324
0.278,145.0167637497378,522.4516894845574
0.279,124.0,198.0
0.28,133.0,571.0000000000001
0.281,76.08292339553896,111.3883836051168
0.282,198.69323088620808,1474.48974224984
0.283,77.77185140029539,526.6921870255646
0.285,116.04089751715041,568.7266361545003
0.287,82.53937514365342,115.55257690108587
0.288,82.0,92.0
0.29,99.6794863550169,203.20187007013493
0.291,114.47061351622023,233.00285304179488
0.292,69.0,96.0
0.293,203.64184245876382,1938.4777532899363
0.294,114.24979072252317,266.65574334370154
0.295,126.96555779161618,466.56844878808556
0.296,174.79228329572248,925.887288947924
0.297,109.61295543867067,671.7618625673832
0.298,89.97381954549675,104.56966730246594
0.299,73.0,95.0
0.3,83.75438456290665,115.85395810764147
0.301,99.58158506449566,239.9218495548785
0.303,98.0,254.99999999999997
0.304,90.0,157.0
0.305,115.36685577329959,293.2971970349628
0.307,89.67936053046566,273.29191608889687
0.308,186.0,2349.0
0.309,82.0,93.0
0.31,88.99438184514796,123.08533625091171
0.311,86.99425268372619,98.97979591815695
0.312,113.35748865079648,352.47147812164525
0.313,91.26883367283708,208.76302354583777
0.315,88.63972021616495,125.52290627610564
0.316,70.82372483850308,96.46761114488116
0.318,76.80164664720357,199.71510230834218
0.32,94.14820963948426,158.72416618463365
0.321,220.23850707812204,1316.4740787421526
0.322,113.44602240713422,290.60282173440777
0.323,118.5794549836074,270.19832644309696
0.324,62.71363488110061,92.951600308978
0.325,72.02083032012335,108.30512453249845
0.326,100.18233400770235,213.274569318039
0.327,88.54584960784318,114.04983970323075
0.328,86.57364917313691,181.96411752095761
0.329,90.78723514692479,208.4085431026085
0.33,101.0,112.99999999999999
0.331,100.15409744360701,126.47581006698701
0.332,100.0,303.0
0.333,113.251931550857,283.1907484364558
0.334,141.3316973278842,288.1332331079533
0.335,121.0,1010.0
0.336,168.4387623921092,697.1244951476638
0.337,80.0,97.0
0.338,144.99376905448284,893.1088998493834
0.34,76.47221717722064,121.61414391426682
0.341,82.12794895770867,120.797350964332
0.342,69.35653906116504,336.3825817645729
0.343,98.0,110.00000000000001
0.344,78.0,101.0
0.345,84.22689977674858,152.1335103505011
0.346,92.62212260289492,129.0781530710169
0.347,99.222639430476,205.93497177677
0.349,90.0,94.0
0.35,65.0,86.0
0.351,90.0,148.0
0.353,78.46018098373212,302.9851481508624
0.355,102.2985825903761,119.22248110151037
0.356,96.28431339680233,189.40062272438223
0.357,124.0,247.00000000000003
0.358,106.70051546267243,704.4998225691758
0.36,67.39985148496656,95.90093948322179
0.361,73.89181280764467,107.97221864905806
0.362,94.0,97.0
