evolution rate,geometric mean length lived,geometric mean species population time
0.05,4001.0,348705.7547202225
0.05,2498.2277024948526,206823.61871418075
0.05,1704.397578562894,114100.86143859
0.05,1137.1597506908572,66360.20534992033
0.05,1939.2779584164816,176380.08595076718
0.05,521.0047984423944,44365.872289407314
0.051,1671.0,109118.99999999999
0.051,692.0000000000001,14229.999999999996
0.051,734.9999999999999,6945.0
0.052,132.78356264595462,621.491407812829
0.052,571.9230717500388,25963.101509642496
0.052,81.0,196.0
0.052,729.0000000000001,15056.999999999996
0.053,1291.0,64821.0
0.053,195.0,947.0000000000001
0.053,96.0,105.0
0.053,554.6911746700949,10327.8457454727
0.054,177.0,1752.0
0.055,109.00000000000001,147.0
0.055,1019.9999999999998,10485.999999999996
0.055,2035.0000000000005,275666.0
0.055,184.0,7765.000000000004
0.056,1532.9999999999998,46866.999999999985
0.056,99.0,405.0
0.057,264.0,886.9999999999998
0.057,304.54392129871843,11221.992470145395
0.057,153.0,551.0
0.057,137.0,1341.9999999999998
0.058,171.0,384.00000000000006
0.058,462.0,3578.000000000001
0.06,459.0,6276.000000000003
0.06,665.0,17630.999999999993
0.06,297.0854731000264,2090.235376144995
0.06,318.0,6952.0
0.062,906.4990468919464,33265.255497479295
0.062,2295.6866075316116,303502.0385763493
0.062,1949.0217037820469,92693.59578784417
0.062,1312.674793672579,63587.65908553619
0.062,3877.5643577926407,379950.8073822301
0.063,516.0,14379.0
0.063,1103.9999999999998,52039.99999999998
0.063,1680.9999999999998,55908.000000000015
0.064,331.0,741.0000000000001
0.066,160.0,444.00000000000006
0.066,336.0,15390.999999999996
0.067,188.0,1528.9999999999998
0.068,188.0,716.0000000000001
0.068,99.0,373.0
0.069,1430.0,76450.99999999999
0.07,96.0,206.99999999999997
0.071,117.98304963002101,287.8888674471453
0.071,68.0,84.0
0.072,227.0,1064.0000000000002
0.072,426.99999999999994,16618.0
0.072,376.0,12484.000000000002
0.072,1180.0,25631.99999999999
0.073,1353.7658586328732,66409.84193626726
0.073,896.982355655663,51814.58957590872
0.073,1829.982786804292,136937.5801597209
0.073,727.5064965587002,38083.45511668841
0.073,1650.74937261837,90314.33836393163
0.073,1070.3964408643817,58696.2159028635
0.074,386.6057423267275,1650.5287031736227
0.074,252.5549445170298,1662.997294044702
0.074,365.5406954088696,20063.25763678471
0.074,535.0,8625.999999999998
0.075,486.70095356941505,8359.248084124858
0.076,565.0000000000001,13913.000000000005
0.076,117.0,342.00000000000006
0.076,4001.0,266897.0
0.077,4001.0,353925.0000000001
0.077,292.0,692.0000000000001
0.077,84.0,397.00000000000006
0.078,261.0,2707.0000000000005
0.078,148.0,417.0
0.078,64.0,283.0
0.078,755.0298007363683,20271.388704279736
0.079,86.0,157.0
0.079,99.0,146.0
0.079,1270.0,32261.0
0.08,1312.3322749974568,14659.200012278981
0.08,209.0,478.0
0.08,164.0,542.0
0.081,175.0,1251.0
0.081,3303.0,269683.00000000006
0.081,445.0,22242.0
0.082,137.0,2050.0
0.083,163.41664541900255,304.4421127242419
0.083,112.99999999999999,538.0
0.083,745.0000000000001,76635.00000000003
0.084,83.0,104.0
0.084,1104.2871003502662,28907.24189541438
0.085,914.5056056699675,33748.36266257356
0.085,920.4076217661388,43211.32762953906
0.085,1943.12870025607,81263.95632051663
0.085,1142.8666576108405,65857.0483270479
0.085,310.0,3549.0
0.085,2497.5105605382328,272581.1876579161
0.086,272.0,2159.0
0.086,4001.0,440680.9999999999
0.087,355.12251407084847,5226.088403385463
0.087,130.0,268.0
0.088,241.0,876.0
0.088,101.0,151.0
0.088,183.0,8400.999999999998
0.089,1969.0020314870167,172765.83106621503
0.089,977.0,80590.99999999997
0.089,136.0,162.0
0.089,768.0000000000001,13674.999999999996
0.09,82.0,101.0
0.09,152.64337522473747,636.5972038895553
0.09,244.0,570.0000000000001
0.091,82.0,214.0
0.092,202.0,641.0
0.092,659.9999999999999,5181.0
0.093,961.8076730823058,58529.384107472004
0.094,238.0,1100.0000000000002
0.095,225.0,902.9999999999999
0.095,161.59207901379327,570.5996845424995
0.095,486.00000000000006,5980.999999999999
0.096,73.0,239.0
0.096,351.50529896026603,3557.869319441271
0.096,131.0,171.0
0.097,398.0,16094.000000000002
0.097,1714.9642608005038,134842.4624214738
0.097,2534.0000000000005,253328.00000000003
0.097,1356.7834461143532,75471.35282121392
0.097,2684.0,203622.99999999994
0.097,808.8494975796212,39716.34216454616
0.098,426.0,2451.0
0.098,93.0,198.0
0.098,331.48001448051133,3482.7467608196825
0.098,260.76809620810593,2458.0382421760655
0.099,10.000000000000002,13.0
0.099,252.0,978.9999999999999
0.099,189.55474143370827,5512.51666664147
0.099,411.3392760240627,11713.3023097673
0.099,231.99999999999997,826.0
0.1,733.0,66061.00000000003
0.1,60.0,105.0
0.101,786.9999999999999,15353.0
0.101,202.39565212721345,1958.8006534611939
0.101,113.99999999999999,618.0000000000001
0.102,311.82847849418755,1280.5471486829367
0.103,52.0,81.0
0.103,200.0024999843752,943.699104587898
0.103,501.99999999999994,7077.0
0.103,173.97413600877576,1280.2831718022385
0.104,77.0,294.0
0.105,96.0,113.99999999999999
0.106,206.99999999999997,684.9999999999999
0.106,100.0,101.0
0.106,2072.0,157296.00000000003
0.107,1136.0,137408.9999999999
0.107,142.0,422.0
0.108,666.3918176562786,24786.80622240762
0.108,426.0,17743.0
0.108,834.0006473298864,22138.834583000407
0.108,308.0,7047.0
0.108,650.0833078608016,23573.4157775319
0.108,1317.1384982762759,78984.9797896799
0.109,124.0,449.0
0.109,65.0,95.0
0.109,381.99999999999994,17125.000000000004
0.11,198.0,534.0
0.11,739.4213954167138,11897.83829105103
0.112,204.99999999999997,556.0
0.112,355.18009773372273,13165.626476101002
