evolution rate,geometric mean length lived,geometric mean species population time
0.05,994.038642823193,41012.44302925663
0.051,155.13240625994044,482.3214699842478
0.052,117.13951209741037,202.6802836055194
0.053,225.25306324799112,798.9061453056352
0.054,223.93703848355563,1058.3911858100944
0.055,129.77981071066444,215.14225877625256
0.056,166.25550899274998,505.4377914311443
0.057,127.81210914157741,242.4395947807592
0.058,142.3048160015343,401.78131143868364
0.059,135.63074837605043,297.2020225797084
0.06,158.9913181637095,363.23916026479657
0.061,155.82830858879504,389.3111890036556
0.062,1463.298690461969,67891.01569564648
0.063,139.9969808324905,265.7770084830788
0.064,131.6085047595979,278.71993125507004
0.065,183.23919130918227,664.9128145123998
0.066,185.8648485820828,546.2268781962205
0.067,128.60967890017153,293.1317923377263
0.068,116.44751601020226,211.32653463439084
0.069,133.65983543645652,278.31505467215266
0.07,177.2681077682742,463.7603143302286
0.071,149.1655187416478,295.37330943820075
0.072,121.66032033540097,231.46323537371308
0.073,1688.3200662685156,78907.4314341851
0.074,193.20821451038177,579.9395525097191
0.075,129.42865371113373,234.14685873883795
0.076,152.41170729534446,513.7301083640318
0.077,154.26298700425147,340.9999957316977
0.078,165.2374834166007,449.4307829383623
0.079,120.02555857873823,232.8536981574917
0.08,127.36955564606103,232.5708575989531
0.081,135.2107228961693,239.55397703310436
0.082,145.98031648597188,368.49085877598384
0.083,194.60768048536755,543.8952285214501
0.084,135.51801192908027,295.9409296707266
0.085,1861.5168505944207,84272.56701900644
0.086,183.97064050385262,646.448285187203
0.087,101.16912987869209,172.54164609179426
0.088,138.45553619547587,246.79823466495571
0.089,151.71905447462387,388.0250179547079
0.09,170.50033196460907,481.67509517233196
0.091,131.30303741470985,277.33549830303565
0.092,160.1762250893036,388.03318503079936
0.093,228.1664222809773,988.4182496162114
0.094,125.82467736434042,276.4468161581786
0.095,123.58365082997251,247.2834983126079
0.096,131.63434188480784,281.8585065771033
0.097,1987.578953090603,94432.46680776145
0.098,144.31936972149694,352.03464138753
0.099,160.8825604373378,553.2764894419016
0.1,196.3118109352206,636.3803946742689
0.101,150.9293098238868,416.9493069664815
0.102,172.01129921212498,476.41562757834936
0.103,126.52308775797061,272.8904050614618
0.104,165.2541129540472,461.5501368951999
0.105,149.98068814435632,436.3939563549154
0.106,114.61052040637179,247.79016863611062
0.107,166.2029719359955,464.79041641852587
0.108,2558.872967659026,137723.01777310323
0.109,133.08883677038838,300.9362917689048
0.11,150.73352426715996,424.574716677711
0.111,148.5526725161116,336.4624370527481
0.112,154.9694972898686,434.5563162350074
0.113,139.62886021090287,279.23937281856695
0.114,145.48072560543977,295.7161999194816
0.115,150.90166725430382,377.62043795627636
0.116,125.31427807707391,302.614220387928
0.117,137.2737474005636,306.4093197903326
0.118,147.30337226510844,271.98646246037083
0.119,121.19137347872417,218.15006669509756
0.12,2559.6013281402334,138875.25802094085
0.121,121.89948697498383,232.9187996332318
0.122,137.47275627921934,254.7086905480945
0.123,118.63679714302631,328.03796629642517
0.124,145.7973734742098,431.46849512049766
0.125,152.84369861597236,369.5299878863058
0.126,133.5046453678691,393.5979327711537
0.127,128.9289331219383,233.8386412951629
0.128,124.83572909388884,234.56129914690567
0.129,140.18079987904076,283.9825495356902
0.13,192.37596845178558,486.51825576321795
0.131,100.59291169541449,159.32882642741907
0.132,2650.270791166758,145555.25739493573
0.133,137.9758076883893,279.7282051052336
0.134,149.23095587980833,382.85862158306605
0.135,138.80954880945427,337.16628337150894
0.136,115.62819074462547,278.8518594784192
0.137,154.94554627054467,288.7009118749559
0.138,133.33657735146446,237.40665104557414
0.139,127.41896848414997,302.79615934194925
0.14,119.97257754766505,219.21036291856444
0.141,145.53328870687716,329.7961231487612
0.142,140.34251778298525,281.6424592889646
0.143,2489.4104366855845,124600.42964649742
0.144,138.01512811538578,327.33358980471485
0.145,144.31438828661464,267.16465741207554
0.146,129.0538889378922,240.06277414429914
0.147,175.77693720874495,397.698346461101
0.148,122.0997745019929,284.5306287801177
0.149,128.3724194228218,213.23379155013433
0.15,150.48691383690476,312.8626377528514
0.151,130.23480768579623,267.35414592248736
0.152,165.49800343825805,406.32754220223325
0.153,115.54189192475599,264.4742342917873
0.154,140.27095333090818,398.9349204093129
0.155,2527.3180384605716,126432.84952374925
0.156,169.3868083499168,390.2312962859333
0.157,134.17695089658613,294.7575950453
0.158,122.47583621483136,216.081310688768
0.159,124.60261355630881,228.27027498023972
0.16,143.03004040889883,265.2458637838408
0.161,129.12139132224084,259.60271576179
0.162,152.58587724736086,392.49780256388226
0.163,121.4028824685418,225.40513060098814
0.164,143.92743661649348,364.8515656573873
0.165,172.86689818968927,374.5980679120461
0.166,134.0783526830361,266.35793350014
0.167,2492.369808774237,122199.62744065135
0.168,111.01256869599129,159.23994294858767
0.169,133.31024051783797,283.48047878532697
0.17,114.87436129147437,157.51091168604756
0.171,154.8191721642723,359.5499395536055
0.172,164.7861466788509,464.39964966630816
0.173,114.69397607143654,184.96750316636232
0.174,135.71052979391985,268.25041407783
0.175,206.51578870245467,575.4148995089096
0.176,113.325927708404,217.67211052073492
0.177,142.92557428842468,287.60480507380447
0.178,2240.329312987806,99851.66135504181
0.179,124.15830906003448,219.08582208194804
0.18,122.51855362909758,198.37217249647006
0.181,134.87999633744593,264.6197786948848
0.182,152.7932547347496,287.16130241633516
0.183,178.69977524814055,530.0820258198138
0.184,151.07486665001798,342.59553914226836
0.185,130.54880631335539,194.85205508989847
0.186,193.2857691768202,524.8226343295206
0.187,168.30710737007436,396.53202991967515
0.188,113.54966314993156,228.44388645773583
0.189,106.66462452442404,146.89257818162423
0.19,2200.3925180914734,99423.07519975182
0.191,108.36501929454853,202.26772751573742
0.192,120.10704310049832,188.72512471423676
0.193,111.01775748058063,158.40020196304368
0.194,137.07879816596565,254.50225187161405
0.195,127.56585155268505,237.10849733231782
0.196,126.4672380215998,200.11060479328086
0.197,131.19387142735127,268.5327083924497
0.198,147.00617953762222,296.7425629045906
0.199,115.00874284397375,198.64599503544338
0.2,104.2812751164385,156.89854204443444
0.201,143.3219544866105,294.5396133260302
0.202,2097.3454988526773,88997.36736557317
0.203,117.02751122252457,192.50279695348408
0.204,176.44987418608943,451.9843787510906
0.205,155.30171664366281,259.86221790137756
0.206,142.38217732733972,328.94416113022794
0.207,125.35061360409601,200.91177710157083
0.208,137.06736001628744,261.03374202255793
0.209,148.39174754767757,385.4641604228148
0.21,136.27856447597927,255.57447685024138
0.211,140.51297470624078,316.19651526984165
0.212,120.713316091873,210.96465636577162
0.213,1916.2931622213846,73962.27688652958
0.214,155.77905158081174,411.48664655539653
0.215,97.46520713805596,170.92812316996432
0.216,128.43244387699707,310.34993539559576
0.217,148.97200544246363,367.7935705558317
0.218,107.68696599964589,210.54286570569025
0.219,168.81364384880865,406.71385894034876
0.22,188.19033077308325,522.9519697050379
0.221,140.84326858716008,309.5195300623003
0.222,148.2151018284969,299.0920324636068
0.223,156.97797012800075,354.0988186327962
0.224,138.49914967576785,308.8006574008525
0.225,1838.4470786764084,70217.15274642981
0.226,105.85048987206305,202.8004472772978
0.227,134.20033268078393,256.5590917114862
0.228,134.33240478841188,286.43419977084824
0.229,115.0475494733983,193.3083810060493
0.23,152.56606276768326,428.25411476018536
0.231,137.27593881448325,303.34041029225693
0.232,120.1194681756492,221.24107302340857
0.233,120.07988248253183,261.0235881266912
0.234,137.61651424213565,290.00995175014685
0.235,100.37638777359838,141.58669067894206
0.236,158.58374016397173,293.96984822723266
0.237,1614.7613037994554,54170.57293338945
0.238,127.90046035252224,227.3424742790316
0.239,141.81203358940274,327.09467499146825
0.24,155.74191904359003,336.50980070706504
0.241,176.20876103743993,400.32435513842717
0.242,131.0982910827401,271.857109477022
0.243,121.48385646087883,192.79818345709435
0.244,128.78613460213123,210.150009559689
0.245,162.4424688494595,370.1865137119959
0.246,149.2819192115184,341.3134701517497
0.247,121.61982367248807,210.53282902087952
0.248,1722.7637158335024,59427.56259414508
0.249,106.06379758837451,175.41358898241756
0.25,167.00034202732982,389.5465094958833
0.251,140.62503891072797,282.2384594735723
0.252,142.10558860138033,269.78289313008094
0.253,178.66125982342666,474.22022738277497
0.254,135.88802360535715,307.9118224473093
0.255,153.9493514845161,390.9177724357456
0.256,119.9663848355052,218.86553070188506
0.257,195.90616773533966,540.9790998292777
0.258,117.5128701178918,246.42024362041988
0.259,124.71963506182908,221.25109054683293
0.26,1474.9808634425476,45994.593785491415
0.261,136.598158483929,261.81407213021066
0.262,174.82173855964697,540.3145784965105
0.263,124.68896312049702,199.13611561295482
0.264,142.74861239504634,298.3314029937953
0.265,120.62315081418681,232.4067403991451
0.266,138.11691763802074,271.08412024191495
0.267,143.35611996313327,423.9929029693236
0.268,133.43162017946565,288.82966628221385
0.269,151.5758643574604,300.05447284825584
0.27,137.25709238630532,246.73890663994635
0.271,117.93369121554372,200.82968111515703
0.272,1424.3045706363096,43420.83900369033
0.273,119.64896641723752,215.71565693999025
0.274,132.83522367186887,273.121714809333
0.275,141.24867960891186,356.46006168877705
0.276,144.33157705090406,271.9778934393605
0.277,130.52563215230953,258.86574875789694
0.278,152.02811569104958,343.97741910411116
0.279,136.26367420264378,263.0570157397193
0.28,127.81637629944001,249.651441039344
0.281,118.79999938697136,266.5729899355257
0.282,171.98931444202276,509.4602813892368
0.283,1115.315645840648,27074.703593892726
0.284,125.59045936929354,224.4011317112051
0.285,142.07705160593167,285.4131776663967
0.286,125.8490692444855,227.5446955783219
0.287,117.58386588877579,208.74238165629535
0.288,146.91899552495315,257.67323672637133
0.289,136.5261949417866,252.17113469480142
0.29,175.14556229199667,572.9610428873283
0.291,131.10506119835904,255.14769967508397
0.292,144.85985525230438,309.9981569909483
0.293,151.29218233634504,282.6091194188782
0.294,158.93439255150352,444.48470809124024
0.295,1114.3221824259863,26595.372195056763
0.296,136.73889942514646,272.0643460371451
0.297,153.0778796047815,380.2027416348943
0.298,133.4831752797404,321.47389102553893
0.299,171.73012283918484,446.2497568636307
0.3,135.02678751848958,249.62538200971287
0.301,174.59496013777903,269.0125962147113
0.302,121.01185316534388,218.8386090828488
0.303,127.30982075680734,248.86017194948224
0.304,143.63368019628868,337.2653450052658
0.305,105.77133647972855,146.55052303084898
0.306,137.80604890681548,275.22519554249857
0.307,1054.0327323539063,24492.836974241614
0.308,164.767583307639,329.92134051026005
0.309,139.26303359441243,292.2310090922818
0.31,136.6908754269617,236.94689467074448
0.311,116.49937192776186,205.61525938155282
0.312,133.10065134963423,309.26168726042715
0.313,137.26753608462695,299.03517967541376
0.314,172.6867559351211,438.00392825679415
0.315,164.78608132026483,397.3575693070917
0.316,139.78400089141115,305.7378601958203
0.317,129.28747913871038,220.32198741317646
0.318,984.7595055011128,20513.587677391013
0.319,135.99304302908058,257.58849465298493
0.32,234.82419844204787,738.4250595534846
0.321,117.0454071327343,197.67215033767548
0.322,131.30832273978527,252.308234997168
0.323,129.67568096998693,256.48997744911105
0.324,120.9473646851496,205.16064779404832
0.325,168.48206952684782,413.7167552821478
0.326,105.05164265814122,167.71772066728667
0.327,138.6334740604704,226.63388535812507
0.328,131.86881631422094,292.4515945812604
0.329,128.67427880148733,209.16111458108412
0.33,790.6874691608953,14728.438010198113
0.331,173.3800501296898,357.1069813962479
0.332,142.71076599162643,294.1151969679655
0.333,122.23493982254013,249.78088322563198
0.334,126.71344830387422,199.56509723524405
0.335,176.96118720251198,426.4376295976863
0.336,120.88971346709418,212.34541509863814
0.337,133.6777975932161,234.56721743025756
0.338,163.1197311320256,368.0630722686391
0.339,135.89749143903109,288.84652572409976
0.34,155.83667598113132,390.3731201526191
0.341,122.65738443942207,216.1896768183675
0.342,857.4100116687607,17482.76551002895
0.343,123.16868482203829,276.3201412767251
0.344,147.87459145785985,286.0548007309275
0.345,127.83344632526139,229.17095789687005
0.346,150.91461985023506,305.0225960204642
0.347,131.31494920235224,266.0021462247411
0.348,158.80868531752387,395.4332050308334
0.349,126.33754631886383,258.9244728077879
0.35,202.1200746862056,591.1371377313382
0.351,151.66056320013575,307.63616022308753
0.352,189.1808268321789,614.6450197522776
0.353,631.3207859211727,10607.553093722361
0.354,120.60439530345937,185.93658731903787
0.355,123.46388509156567,195.69354940710642
0.356,137.28848350576243,284.9511729201063
0.357,119.18040621850294,208.77983480786236
0.358,124.68645790811921,239.62399504690964
0.359,115.1279912047147,177.84628812844542
0.36,119.01467979777817,207.24333155194378
0.361,189.99733452324517,576.6798580419434
0.362,140.15481575273122,309.13443229943465
0.363,136.65798166663717,244.47854170890358
0.364,154.34285707449524,406.1317768726047
0.365,512.9955714850649,7275.18654679853
0.366,129.35668728117068,265.4200386463806
0.367,132.13087725563776,276.6401977258049
0.368,166.20081003455306,456.3317130644876
0.369,138.00718255218072,286.6998924234594
0.37,168.80034569816132,431.2335110711852
0.371,111.68610212405187,192.5241923685224
0.372,123.49135097434296,264.73584383860367
0.373,133.48616973813438,301.0031572103799
0.374,167.52289241755446,496.54444094605356
0.375,113.69661060493735,191.58179121358953
0.376,117.4300264097206,182.44138347195684
0.377,423.89850317783475,5560.970751501222
0.378,123.94294751986443,256.09990097203286
0.379,127.39358866976458,217.43074710539693
0.38,127.81622093608362,292.65291945806797
0.381,124.38963961086473,241.76020220338822
0.382,126.12537462033654,231.0802356690243
0.383,124.75678197751702,238.88150170707553
0.384,128.921620287412,290.4296405618987
0.385,177.63687970194368,429.7322368205728
0.386,161.15389646194453,417.7450347489893
0.387,114.87148131584351,203.16046074850297
0.388,373.8864727953137,4644.236541352734
0.389,119.43969000453922,217.70058235145234
0.39,106.86196395298649,168.22926321329453
0.391,132.49557365673627,262.7855574165079
0.392,129.29787795988258,244.5667510415065
0.393,116.9026517024108,170.80713904074437
0.394,166.46789877023215,479.96098426291917
0.395,116.36004743730423,184.38537665332203
0.396,148.17947867193274,362.8635186364092
0.397,122.53784925527546,237.24597381304181
0.398,132.7704598837577,378.531060399279
0.399,121.66252712766527,216.4260481819806
0.4,109.61176963604072,160.20432374591365
