evolution rate,geometric mean length lived,geometric mean species population time
0.052,632.0,51929.999999999985
0.065,47.0,11926.0
0.072,389.99999999999994,17372.000000000007
0.073,245.00000000000003,2176.0000000000005
0.083,263.0,24705.000000000004
0.097,501.0,75007.0
0.105,499.9999999999999,44148.999999999985
0.106,146.0,2462.0
0.126,293.00000000000006,2253.0
0.131,426.0,16280.999999999998
0.143,64.0,802.9999999999999
0.146,609.0,74220.99999999999
0.167,69.0,503.0
0.178,66.0,538.0
0.185,337.99999999999994,6904.000000000004
0.202,67.0,310.0
0.213,128.0,237.0
0.221,277.99999999999994,4060.000000000001
0.231,118.0,248.0
0.247,446.0,18759.999999999996
0.26,57.99999999999999,155.0
0.261,258.0,1784.0
0.283,94.0,1629.0000000000002
0.288,71.0,111.00000000000001
0.304,56.99999999999999,95.0
0.307,57.99999999999999,145.0
0.318,61.0,299.0
0.33,63.0,383.00000000000006
0.345,100.0,106.0
0.353,51.0,140.0
0.365,69.0,609.0
0.371,98.0,4152.0
0.377,66.0,737.0
0.379,101.0,139.0
0.388,110.00000000000001,877.9999999999998
