evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.052,632.0,51930.0
0.065,47.0,11926.0
0.072,390.0,17372.0
0.073,245.0,2176.0
0.083,263.0,24705.0
0.097,501.0,75007.0
0.105,500.0,44149.0
0.106,146.0,2462.0
0.126,293.0,2253.0
0.131,426.0,16281.0
0.143,64.0,803.0
0.146,609.0,74221.0
0.167,69.0,503.0
0.178,66.0,538.0
0.185,338.0,6904.0
0.202,67.0,310.0
0.213,128.0,237.0
0.221,278.0,4060.0
0.231,118.0,248.0
0.247,446.0,18760.0
0.26,58.0,155.0
0.261,258.0,1784.0
0.283,94.0,1629.0
0.288,71.0,111.0
0.304,57.0,95.0
0.307,58.0,145.0
0.318,61.0,299.0
0.33,63.0,383.0
0.345,100.0,106.0
0.353,51.0,140.0
0.365,69.0,609.0
0.371,98.0,4152.0
0.377,66.0,737.0
0.379,101.0,139.0
0.388,110.0,878.0
