evolution rate,length lived,species population time,population
0.295,88,273,3
0.26,4001,278023,69
0.222398,84,94,1
0.395103,75,86,1
0.12,66,599,9
0.155,4001,255555,63
0.304775,249,1061,4
0.05,155,3677,23
0.155,1694,39400,23
0.304205,75,102,1
0.318333,1147,19522,17
0.090058,108,213,1
0.248333,97,765,7
0.213333,1354,58554,43
0.131667,4001,255394,63
0.225,1078,16877,15
0.244842,131,163,1
0.19,1601,41813,26
0.061667,4001,257825,64
0.108333,4001,315368,78
0.12,4001,303693,75
0.318333,2273,48068,21
0.131667,4001,264583,66
0.073333,4001,271406,67
0.248333,1073,43643,40
0.166667,4001,286218,71
0.124175,74,80,1
0.085,4001,275523,68
0.19,4001,299327,74
0.248333,4001,259241,64
0.248333,1639,69954,42
0.085,4001,268068,67
0.236667,4001,275167,68
0.276182,101,162,1
0.202773,88,92,1
0.365,373,5079,13
0.335221,139,203,1
0.239259,93,143,1
0.236667,645,24615,38
0.19,4001,287606,71
0.178333,1243,21042,16
0.085,4001,299560,74
0.213333,1636,25458,15
0.166667,4001,259001,64
0.19,1154,9133,7
0.096667,4001,210813,52
0.096667,1050,64523,61
0.143333,4001,255806,63
0.365,1286,17067,13
0.39448,80,125,1
0.131667,63,586,9
0.143333,4001,301812,75
0.341667,1181,53802,45
0.114683,73,106,1
0.387794,101,147,1
0.155,4001,305461,76
0.131667,3345,211159,63
0.365,517,4537,8
0.236667,2472,43138,17
0.155,4001,272547,68
0.36858,87,91,1
0.061667,614,8405,13
0.12606,86,149,1
0.096667,4001,295418,73
0.073333,4001,269380,67
0.131667,4001,255391,63
0.155,4001,256756,64
0.085,4001,282145,70
0.290109,856,25080,29
0.12,4001,266964,66
0.225,4001,291844,72
0.306667,1262,35039,27
0.390698,149,353,2
0.26,4001,253827,63
0.213333,2213,107846,48
0.155,4001,219131,54
0.201667,1287,51269,39
0.108333,4001,289854,72
0.315806,128,357,2
0.213333,4001,278822,69
0.143628,59,68,1
0.225,272,742,2
0.26,4001,262964,65
0.283333,1107,40886,36
0.108333,4001,292610,73
0.085,1016,39522,38
0.155,4001,284474,71
0.116935,81,149,1
0.226869,96,156,1
0.26,840,16245,19
0.160473,92,94,1
0.166667,743,9591,12
0.073333,3234,144912,44
0.096667,250,2282,9
0.085,4001,271353,67
0.26,1734,57215,32
0.096667,4001,242419,60
0.213333,4001,282962,70
0.131667,4001,274177,68
0.19,1461,55187,37
0.085,4001,266452,66
0.33,1301,24741,19
0.178333,4001,296936,74
0.365,1052,22290,21
0.366267,136,157,1
0.225,4001,274694,68
0.05,1279,84776,66
0.12,4001,294904,73
0.133101,102,252,2
0.061667,4001,282197,70
0.318333,1006,12573,12
0.096667,3920,214044,54
0.096667,1040,24942,23
0.12,4001,319733,79
0.306667,1606,45267,28
0.19,4001,267887,66
0.12,1485,38739,26
0.05,4001,193530,48
0.306667,1033,25310,24
0.131667,4001,299203,74
0.126512,96,105,1
0.283333,460,8150,17
0.096667,4001,297663,74
0.358614,88,91,1
0.143333,278,17281,62
0.248333,4001,259416,64
0.082018,93,144,1
0.12,4001,295483,73
0.295,4001,272067,67
0.283333,4001,318975,79
0.073333,4001,293680,73
0.161801,151,311,2
0.318333,514,5313,10
0.108333,1527,63567,41
0.236667,4001,249818,62
0.085,1596,74448,46
0.120865,92,97,1
0.353333,675,14353,21
0.155,4001,311766,77
0.225,4001,267841,66
0.248333,2496,48176,19
0.236667,4001,259757,64
0.108333,4001,290663,72
0.108333,4001,274465,68
0.283333,1042,10059,9
0.131667,4001,279050,69
0.306667,1401,49814,35
0.213333,4001,265310,66
0.283333,1252,33424,26
0.131667,4001,269537,67
0.155,4001,295096,73
0.39817,145,307,2
0.251031,93,102,1
0.085,4001,253203,63
0.155,1768,72063,40
0.201667,4001,261598,65
0.201667,4001,289619,72
0.306667,1336,39727,29
0.143333,4001,311054,77
0.387842,78,129,1
0.108187,73,82,1
0.248333,1316,87104,66
0.201667,4001,269527,67
0.061667,1929,90610,46
0.166667,4001,289564,72
0.070261,167,290,1
0.19,4001,286202,71
0.108333,4001,272992,68
0.341426,114,147,1
0.225,640,20001,31
0.318333,2702,85356,31
0.236667,4001,256366,64
0.283333,2111,32717,15
0.0664,105,109,1
0.353333,324,5323,16
0.085,4001,261481,65
0.306667,2745,88651,32
0.19,4001,233658,58
0.073333,1255,67707,53
0.078447,331,511,1
0.353333,1005,23591,23
0.26,4001,255304,63
0.061667,4001,312717,78
0.05,4001,262071,65
0.073333,4001,312352,78
0.127236,93,94,1
0.163201,275,306,1
0.271667,4001,269623,67
0.061916,202,237,1
0.108333,4001,262344,65
0.271667,1026,12430,12
0.05,4001,334690,83
0.19,1054,47709,45
0.108333,4001,284897,71
0.306667,1166,14790,12
0.155,4001,293882,73
0.283333,1539,42425,27
0.085,4001,255867,63
0.271667,4001,277996,69
0.19,4001,281487,70
0.365,1266,23490,18
0.225,4001,285380,71
0.155,4001,320580,80
0.174909,93,97,1
0.061667,4001,266361,66
0.12,4001,294804,73
0.238096,99,229,2
0.155,4001,302011,75
0.201667,4001,294561,73
0.12,4001,302282,75
0.12,4001,304773,76
0.236734,164,251,1
0.05,4001,234893,58
0.283333,1500,39400,26
0.12,4001,222637,55
0.108333,1138,45516,39
0.178333,4001,275213,68
0.19,4001,283745,70
