evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3694.0,304986.0
0.053,829.0,8996.0
0.062,1200.2,59849.6
0.064,2047.0,186824.5
0.073,1408.5,152110.5
0.077,1554.5,132426.5
0.084,2018.0,144816.0
0.085,1049.5,21122.0
0.086,2860.0,458845.0
0.087,48.0,57.0
0.095,81.0,325.0
0.097,321.0,715.0
0.105,256.0,2085.0
0.108,157.0,3749.0
0.111,72.0,209.0
0.119,371.0,1355.0
0.123,104.0,105.0
0.124,1464.0,85146.0
0.126,135.0,197.0
0.127,79.0,139.0
0.131,93.0,455.0
0.133,74.0,110.0
0.136,761.0,28736.0
0.138,90.0,97.0
0.144,74.0,138.0
0.162,278.0,872.0
0.174,162.0,960.0
0.176,177.5,453.0
0.178,259.0,5627.0
0.185,81.0,97.0
0.191,583.0,11301.0
0.192,72.0,108.0
0.194,170.0,361.0
0.199,391.0,31773.0
0.201,1436.0,84081.0
0.202,60.0,104.0
0.203,96.0,144.0
0.205,60.0,100.0
0.208,108.0,199.0
0.209,61.0,83.0
0.212,1014.0,23237.0
0.215,201.0,2062.0
0.217,114.0,148.0
0.218,79.0,141.0
0.223,80.0,90.0
0.229,93.0,110.0
0.237,328.0,3274.0
0.241,141.0,434.0
0.243,72.0,94.0
0.257,148.0,414.0
0.261,85.5,180.5
0.28,55.0,94.0
0.285,78.0,96.0
0.296,82.0,146.0
0.298,65.0,97.0
0.301,96.0,101.0
0.311,71.0,94.0
0.313,99.0,151.0
0.317,109.0,261.0
0.32,87.0,95.0
0.322,106.0,269.0
0.332,102.0,104.0
0.345,72.0,96.0
0.346,95.0,106.0
0.348,108.0,232.0
0.349,70.0,97.0
0.352,85.0,98.0
0.358,81.0,98.0
0.365,64.0,652.0
0.377,73.0,106.0
0.38,91.0,130.0
0.381,98.0,160.0
0.388,96.0,585.0
