evolution rate,length lived,species population time,population
0.213333,67,140,2
0.331243,93,197,2
0.377612,88,99,1
0.328512,118,147,1
0.155,281,3250,11
0.117466,81,184,2
0.156786,109,142,1
0.269225,243,1370,5
0.138271,449,18559,41
0.319542,179,307,1
0.060311,652,8973,13
0.06532,877,178986,204
0.270221,270,3206,11
0.076907,259,530,2
0.062676,88,94,1
0.272729,1101,45973,41
0.242747,88,102,1
0.170391,4001,362005,90
0.165509,339,5880,17
0.202817,226,611,2
0.272574,89,146,1
0.253281,179,297,1
0.283044,133,194,1
0.387588,86,93,1
0.307958,269,543,2
0.38861,89,190,2
0.273598,66,98,1
0.096998,710,22487,31
0.258894,171,887,5
0.156259,4001,322009,80
0.130215,160,654,4
0.371921,171,1367,7
0.284764,104,117,1
0.142485,597,9006,15
0.173761,82,98,1
0.274124,68,88,1
0.214754,313,1087,3
0.170352,416,6737,16
0.294218,135,202,1
0.244268,476,3249,6
0.20162,79,90,1
0.23002,122,391,3
0.271397,1462,149342,102
0.050686,791,47455,59
0.209698,4001,329967,82
0.05,1136,112162,98
0.195634,231,2857,12
0.352903,416,6535,15
0.215954,1466,87192,59
0.065902,900,61463,68
0.394955,126,211,1
0.254941,560,34911,62
0.34413,85,232,2
0.237518,86,88,1
0.363039,194,858,4
0.084444,431,30113,69
0.063785,638,19311,30
0.297516,169,504,2
0.10814,486,5464,11
0.152535,322,5010,15
0.259593,570,9264,16
0.085,921,83809,90
0.378924,83,92,1
0.349972,86,99,1
0.273173,766,42976,56
0.089898,1024,22909,22
0.127389,259,4221,16
0.108804,600,11810,19
0.083814,876,103373,118
0.397049,182,2368,13
0.052673,84,100,1
0.074436,877,71462,81
0.215724,91,228,2
0.253534,3158,221303,70
0.324774,69,84,1
0.078467,799,50239,62
0.290838,681,18483,27
0.157644,628,6298,10
0.234104,96,147,1
0.165898,1449,73219,50
0.263804,68,101,1
0.107314,876,49248,56
0.393723,162,3841,23
0.343916,78,104,1
0.300314,122,191,1
0.30876,109,375,3
0.320522,95,172,1
0.165375,371,4486,12
0.332446,208,1519,7
0.188555,385,2505,6
0.272884,90,151,1
0.100026,135,164,1
0.212344,82,108,1
0.101332,1038,70163,67
0.365884,214,2105,9
0.310761,1251,38046,30
0.143551,109,142,1
0.135679,875,161767,184
0.396909,178,2118,11
0.157528,233,396,1
0.068425,860,8398,9
0.161389,4001,303918,75
0.357724,83,200,2
0.073333,2137,146668,68
0.329026,371,2019,5
0.329042,218,527,2
0.318333,61,488,8
0.12,1075,79685,74
0.221218,115,240,2
0.126921,415,1005,2
0.245547,1007,141885,140
0.184067,428,21045,49
0.208038,165,296,1
0.230549,1578,228820,145
0.200419,89,92,1
0.19543,102,161,1
0.30073,348,9431,27
0.223456,218,591,2
0.120655,876,49516,56
0.109151,265,15298,57
0.146385,404,5260,13
0.237472,546,48762,89
0.295381,90,109,1
0.38612,72,92,1
0.398929,1253,67165,53
0.186504,608,12251,20
0.286654,1187,47455,39
0.155,3128,232057,74
0.393298,109,451,4
0.265208,2066,127986,61
0.196813,2286,95049,41
0.320973,111,288,2
0.081428,1555,131493,84
0.290502,103,287,2
0.234406,627,22858,36
0.316021,84,96,1
0.198165,4001,248486,62
0.296309,55,85,1
0.12329,196,11056,56
0.304792,131,593,4
0.175491,605,32499,53
0.384255,101,107,1
0.072699,71,96,1
0.186068,104,106,1
0.362775,79,106,1
0.070156,277,1012,3
0.13127,436,2656,6
0.178333,68,754,11
0.397048,83,95,1
0.087765,764,38207,50
0.367344,194,3504,18
0.174151,101,247,2
0.170742,129,163,1
0.089516,616,27306,44
0.35744,214,1775,8
0.079464,802,33798,42
0.089146,76,188,2
0.14625,100,155,1
0.37404,141,157,1
0.150508,91,301,3
0.233451,87,149,1
0.30237,111,115,1
0.341708,100,203,2
0.071979,876,127351,145
0.352267,148,504,3
0.189378,118,452,3
0.093178,654,41052,62
0.242246,2543,151322,59
0.357267,73,144,1
0.326687,114,116,1
0.322594,124,239,1
0.272436,511,12243,23
0.182615,2868,212640,74
0.204983,627,20421,32
0.15996,1080,42029,38
0.226093,136,396,2
0.389732,74,101,1
0.35665,81,111,1
0.123397,287,13196,45
0.186602,154,983,6
0.347604,84,166,1
0.303238,279,2231,7
0.138212,531,31231,58
0.089957,1282,36808,28
0.126134,716,7000,9
0.303438,133,143,1
0.236667,571,3856,6
0.131667,1700,120722,71
0.268214,109,264,2
0.322068,139,233,1
0.121136,2630,83803,31
0.329986,67,193,2
0.098188,1833,61366,33
0.336913,131,153,1
0.262608,97,158,1
0.072419,146,160,1
0.134069,126,216,1
0.067027,416,549,1
0.346701,112,438,3
0.108333,823,12268,14
0.380812,411,25973,63
0.066038,670,25996,38
0.154124,212,439,2
0.176368,3974,252487,63
0.209714,68,96,1
0.313859,87,147,1
0.132217,211,264,1
0.399707,67,86,1
0.18195,4001,320525,80
0.304307,406,5280,13
0.395042,144,218,1
0.121221,888,74444,83
0.315608,1197,59184,49
0.10277,1069,80233,75
0.264936,146,467,3
0.100896,70,97,1
0.289743,158,305,1
0.05,309,36998,119
0.121631,139,529,3
0.222607,46,86,1
0.320784,179,776,4
0.389876,71,90,1
0.343575,263,1143,4
0.36935,120,192,1
0.250129,104,144,1
0.306893,87,190,2
0.208296,195,687,3
0.306721,50,94,1
0.299411,1603,113961,71
0.293453,119,243,2
0.191801,507,7696,15
0.226781,4001,300028,74
0.263571,129,452,3
0.068556,1003,94710,94
0.084082,667,1266,1
0.200584,203,868,4
0.12,1261,76439,60
0.098534,307,4852,15
0.226112,509,29479,57
0.186278,379,2607,6
0.37844,95,96,1
0.270935,123,461,3
0.252291,78,153,1
0.126853,876,148267,169
0.056247,123,150,1
0.057968,608,12439,20
0.153378,82,107,1
0.115594,699,44123,63
0.295911,2832,134412,47
0.227153,2630,119395,45
