evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.052,1594.0,92123.0
0.053,829.6666666666666,57503.333333333336
0.055,15000.0,1365718.0
0.056,15000.0,508942.0
0.057,2091.0,162447.0
0.058,1940.0,184066.0
0.059,654.0,3034.0
0.061,76.0,100.0
0.065,15000.0,1440546.0
0.067,15000.0,562162.6666666666
0.07,8720.0,596479.5
0.071,8066.5,538446.0
0.072,1920.0,102641.0
0.075,1001.0,57419.0
0.076,15000.0,971929.0
0.077,15000.0,536466.0
0.08,15000.0,1442797.0
0.085,15000.0,934264.5
0.088,15000.0,1063728.5
0.092,15000.0,1589720.0
0.093,8031.0,709236.0
0.095,140.0,158.0
0.096,1940.0,52935.0
0.098,15000.0,1005559.0
0.099,15000.0,662752.0
0.1,15000.0,1196996.0
0.101,15000.0,754575.0
0.103,10113.333333333334,595866.6666666666
0.104,15000.0,450666.0
0.106,15000.0,1037727.5
0.107,7534.5,490830.0
0.108,15000.0,1035557.0
0.109,15000.0,946456.0
0.111,7554.5,256930.5
0.112,1169.0,24913.0
0.113,1519.0,63393.0
0.114,15000.0,1247981.0
0.115,15000.0,1305796.0
0.118,15000.0,1568237.0
0.126,10128.333333333334,803931.0
0.132,15000.0,941327.0
0.133,15000.0,906936.0
0.135,15000.0,967096.0
0.137,74.0,123.0
0.138,7192.333333333333,254060.33333333334
0.14,1048.0,12449.0
0.144,9501.0,360469.0
0.146,15000.0,1441234.0
0.149,4030.0,259031.0
0.152,4480.0,293000.0
0.157,15000.0,1155196.0
0.159,106.0,112.0
0.161,1261.0,23277.0
0.163,8254.5,576928.5
0.166,15000.0,1309360.0
0.168,15000.0,541918.0
0.169,15000.0,985348.0
0.17,1027.0,33323.0
0.172,15000.0,724197.0
0.173,15000.0,671671.0
0.175,8304.0,596467.5
0.176,15000.0,507949.0
0.181,4760.0,225096.0
0.183,15000.0,1030920.0
0.184,10363.666666666666,455280.0
0.185,15000.0,423515.0
0.186,8903.5,420472.0
0.19,7551.0,540414.0
0.192,7663.0,302298.5
0.194,179.0,254.0
0.195,2545.0,92744.0
0.196,15000.0,632887.0
0.199,11530.25,746955.25
0.2,6440.0,381646.0
0.201,107.0,113.0
0.202,2440.0,58955.0
0.203,15000.0,618858.0
0.205,106.0,120.0
0.207,2001.0,105997.0
0.208,2297.0,97808.0
0.209,1184.0,10506.0
0.212,10545.0,645875.0
0.214,410.0,1533.0
0.215,97.0,106.0
0.216,10343.666666666666,488716.6666666667
0.218,1711.0,49713.5
0.219,8245.0,262412.0
0.22,15000.0,1365260.0
0.221,2239.5,70165.0
0.223,15000.0,1076928.0
0.224,2440.0,139394.0
0.225,15000.0,1177277.0
0.227,3096.0,78740.0
0.228,4895.0,248781.0
0.229,97.0,100.0
0.23,15000.0,661058.0
0.231,1852.0,48774.0
0.232,1261.0,46876.5
0.236,15000.0,1256940.0
0.239,2077.5,29364.5
0.241,1038.0,65977.0
0.245,940.0,19501.0
0.252,3501.0,151021.0
0.255,95.0,143.0
0.259,321.6666666666667,2210.3333333333335
0.268,2296.5,100398.5
0.269,15000.0,1079111.0
0.27,15000.0,416655.0
0.278,155.0,169.0
0.285,15000.0,1077789.0
0.288,758.0,13466.0
0.29,15000.0,1461928.0
0.293,1001.0,31182.0
0.294,78.0,89.0
0.296,7538.0,508443.0
0.297,104.5,122.5
0.298,1425.0,27042.0
0.3,98.0,110.0
0.301,75.0,88.0
0.307,5505.0,241734.0
0.318,1001.0,41349.0
0.334,85.0,90.0
0.339,15000.0,1001603.0
0.342,1015.0,52801.0
0.348,3555.0,147259.0
0.349,69.0,208.0
0.359,15000.0,890256.0
0.363,1119.0,19494.0
0.367,2071.0,91971.0
0.368,127.0,164.0
0.372,93.0,95.0
0.376,98.0,113.0
0.383,99.0,111.0
0.387,15000.0,449497.0
0.395,102.0,110.0
