evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1885.8666666666666,204014.33333333334
0.051,278.0,6068.333333333333
0.052,1367.0,53077.0
0.053,724.75,35610.5
0.054,707.0,15837.833333333334
0.055,294.5,6211.0
0.056,558.25,34827.75
0.057,1605.0,174336.8
0.058,759.6,38420.2
0.059,339.5,4570.5
0.06,437.5,9208.0
0.062,1607.88,136030.4
0.064,710.25,27935.5
0.065,347.0,7324.75
0.066,115.33333333333333,4782.666666666667
0.067,288.0,3624.8
0.068,1174.0,85630.0
0.07,378.1666666666667,9643.833333333334
0.071,83.5,171.0
0.072,79.0,218.5
0.073,1754.7058823529412,158235.88235294117
0.074,201.0,510.0
0.075,285.8333333333333,3625.5
0.076,383.0,1261.75
0.077,719.8,29971.8
0.078,421.0,13694.25
0.079,479.3333333333333,12906.666666666666
0.08,586.5714285714286,55754.57142857143
0.081,464.6666666666667,20012.333333333332
0.082,849.0,40821.0
0.083,534.3333333333334,5998.666666666667
0.084,665.3333333333334,16686.666666666668
0.085,1338.5,153368.375
0.086,104.0,110.0
0.087,249.0,4544.5
0.088,439.0,10542.0
0.089,2080.6666666666665,271882.3333333333
0.09,482.6,10579.6
0.091,358.0,11174.5
0.092,298.0,13122.0
0.093,371.1666666666667,8921.166666666666
0.094,413.3333333333333,7691.0
0.095,325.0,12562.666666666666
0.096,949.8333333333334,63837.833333333336
0.097,1459.409090909091,124534.5
0.098,1522.3333333333333,205062.0
0.099,304.3333333333333,14219.5
0.1,114.75,264.25
0.101,658.6666666666666,84165.16666666667
0.102,924.3333333333334,47779.0
0.103,146.0,382.0
0.104,401.0,11596.333333333334
0.105,96.0,430.0
0.106,1043.25,87721.5
0.107,1132.0,126923.5
0.108,1449.642857142857,105177.57142857143
0.11,815.75,58492.75
0.111,468.57142857142856,20790.0
0.112,794.3333333333334,92360.16666666667
0.113,134.5,749.0
0.114,294.75,22715.75
0.115,1162.0,54740.0
0.117,314.0,5646.0
0.118,740.25,37237.0
0.119,372.8,20374.6
0.12,2054.5,130721.0
0.121,1264.25,74870.75
0.122,121.0,353.0
0.123,706.25,31127.0
0.124,74.0,100.0
0.125,492.0,28117.0
0.126,430.0,14669.0
0.127,490.0,21680.0
0.128,332.6666666666667,3042.3333333333335
0.129,173.5,345.0
0.13,98.66666666666667,159.0
0.131,114.0,583.0
0.132,621.4,45321.5
0.133,127.0,860.3333333333334
0.134,122.5,197.5
0.135,366.5,5960.0
0.136,108.0,239.0
0.137,99.5,174.0
0.138,454.6666666666667,11370.666666666666
0.139,88.33333333333333,119.33333333333333
0.14,118.0,223.66666666666666
0.141,283.57142857142856,8363.0
0.142,311.75,9182.25
0.143,660.4,29880.8
0.144,798.0,83138.0
0.145,83.5,218.0
0.146,98.0,671.0
0.147,439.6666666666667,10265.333333333334
0.148,300.5,8759.0
0.149,85.0,96.0
0.15,499.25,12829.5
0.151,132.5,306.0
0.152,166.5,896.25
0.153,119.5,173.0
0.154,95.4,126.0
0.155,573.0,44915.333333333336
0.156,418.0,17173.333333333332
0.157,90.66666666666667,225.33333333333334
0.158,196.33333333333334,2871.3333333333335
0.159,192.0,3229.0
0.16,279.0,4361.0
0.161,106.0,250.0
0.163,1060.0,35080.0
0.164,278.5,5264.0
0.165,540.0,26061.0
0.166,82.0,199.5
0.167,117.0,1019.0
0.168,78.5,110.5
0.169,77.0,95.0
0.17,91.0,102.0
0.171,152.0,938.0
0.172,95.0,323.5
0.173,84.0,103.0
0.174,254.0,1527.0
0.175,110.0,208.5
0.176,852.5,22314.5
0.177,234.16666666666666,2961.8333333333335
0.178,320.75,5591.75
0.179,98.0,205.0
0.18,112.0,259.0
0.181,215.66666666666666,8645.333333333334
0.182,138.8,440.6
0.184,78.5,98.5
0.185,77.0,149.5
0.186,83.0,192.33333333333334
0.187,128.66666666666666,713.3333333333334
0.188,88.0,119.0
0.189,93.66666666666667,268.0
0.19,731.6666666666666,39362.166666666664
0.191,277.6666666666667,4973.666666666667
0.192,134.0,307.0
0.193,140.0,458.0
0.194,145.5,538.25
0.195,72.33333333333333,98.33333333333333
0.196,83.0,127.0
0.197,82.66666666666667,924.3333333333334
0.198,52.0,134.0
0.199,171.0,1037.0
0.2,88.33333333333333,135.0
0.201,79.0,145.5
0.202,654.6666666666666,26370.0
0.203,87.66666666666667,152.66666666666666
0.204,196.0,579.0
0.205,110.25,197.5
0.206,62.0,95.0
0.207,76.0,83.0
0.208,215.0,2656.0
0.209,811.0,32526.0
0.21,732.0,21123.0
0.211,136.0,261.0
0.212,195.0,748.0
0.213,127.5,897.3333333333334
0.214,131.25,3791.5
0.215,70.25,94.0
0.216,157.0,2545.0
0.217,118.25,991.75
0.218,68.0,106.0
0.219,68.0,108.0
0.22,99.0,169.0
0.221,141.0,308.0
0.222,116.0,132.0
0.223,137.0,4930.333333333333
0.224,105.66666666666667,200.0
0.225,241.85714285714286,4275.428571428572
0.226,57.0,105.0
0.227,256.0,4205.666666666667
0.228,102.0,468.0
0.229,110.0,422.85714285714283
0.23,98.0,200.66666666666666
0.231,291.0,4021.6666666666665
0.232,98.0,108.0
0.233,90.4,189.6
0.234,106.0,954.0
0.235,82.0,391.0
0.236,92.33333333333333,210.0
0.237,96.33333333333333,748.3333333333334
0.238,76.66666666666667,114.0
0.239,206.66666666666666,4797.333333333333
0.24,129.0,270.0
0.241,88.0,134.0
0.242,97.5,157.0
0.243,102.75,431.0
0.244,141.0,337.0
0.245,101.66666666666667,229.5
0.246,201.0,765.0
0.247,189.75,7688.5
0.249,696.0,66368.0
0.25,117.0,135.0
0.251,94.0,96.0
0.252,107.0,222.0
0.254,55.0,148.0
0.255,77.0,104.0
0.256,113.0,294.0
0.257,128.0,1176.0
0.258,181.0,449.0
0.26,112.11111111111111,1260.888888888889
0.261,658.0,37213.666666666664
0.262,126.5,634.5
0.263,149.0,595.0
0.264,289.0,7831.5
0.267,120.0,284.25
0.268,82.5,169.0
0.269,128.0,373.5
0.27,103.0,159.0
0.271,143.0,306.5
0.272,103.8,229.0
0.273,82.0,138.4
0.276,107.0,160.0
0.277,108.75,193.0
0.278,161.75,413.0
0.279,92.0,104.5
0.281,102.0,366.0
0.282,79.66666666666667,135.16666666666666
0.284,115.0,347.0
0.285,162.0,840.75
0.286,72.5,111.5
0.287,108.0,212.0
0.288,87.0,117.0
0.289,96.0,279.0
0.29,107.0,145.0
0.291,95.0,213.5
0.292,54.0,90.0
0.294,359.0,7014.0
0.295,97.0,409.0
0.297,75.0,105.0
0.298,135.33333333333334,431.0
0.3,61.5,96.0
0.301,74.0,97.0
0.302,114.5,229.0
0.303,57.0,149.0
0.304,63.0,90.0
0.305,74.5,123.5
0.307,74.75,121.25
0.308,93.0,95.0
0.309,78.5,104.0
0.311,116.0,130.0
0.312,81.0,97.5
0.313,88.5,139.5
0.314,101.0,296.0
0.315,81.0,98.0
0.316,107.25,387.5
0.317,146.66666666666666,1370.3333333333333
0.318,87.33333333333333,566.8333333333334
0.32,65.0,119.66666666666667
0.322,93.0,158.5
0.323,93.0,149.0
0.326,94.0,103.0
0.327,89.66666666666667,161.33333333333334
0.329,121.0,377.5
0.33,95.63636363636364,703.3636363636364
0.332,111.0,503.0
0.333,97.0,115.0
0.334,107.0,170.0
0.337,99.0,180.6
0.338,82.0,101.0
0.339,75.0,130.66666666666666
0.34,281.3333333333333,40457.666666666664
0.341,94.0,101.0
0.342,92.5,939.25
0.343,127.0,447.0
0.344,134.25,1382.0
0.347,81.75,244.75
0.348,68.0,86.0
0.349,81.0,164.75
0.35,85.0,104.5
0.351,96.0,135.5
0.352,59.0,88.0
0.353,95.16666666666667,443.5
0.354,98.66666666666667,172.33333333333334
0.355,62.0,168.0
0.356,79.0,139.66666666666666
0.357,102.5,224.5
0.358,86.66666666666667,237.33333333333334
0.359,272.3333333333333,3777.3333333333335
0.36,85.0,100.0
0.361,79.0,102.0
0.362,79.8,107.8
0.363,89.0,100.0
0.364,87.0,122.5
0.365,138.33333333333334,1254.5
0.366,80.5,134.0
0.367,63.666666666666664,98.33333333333333
0.368,93.0,171.5
0.369,86.0,157.0
0.37,73.0,101.0
0.372,103.0,178.8
0.374,55.5,94.0
0.375,99.33333333333333,174.33333333333334
0.376,79.66666666666667,126.33333333333333
0.377,83.0,410.85714285714283
0.378,82.0,148.5
0.379,75.0,165.75
0.381,96.33333333333333,321.6666666666667
0.382,72.5,102.5
0.383,131.4,918.0
0.384,116.75,475.0
0.385,81.2,137.2
0.387,108.5,129.5
0.388,129.75,1411.75
0.389,101.0,103.0
0.39,120.0,308.3333333333333
0.391,97.0,200.0
0.392,70.0,90.5
0.393,88.5,186.25
0.394,80.5,119.0
0.395,112.0,210.66666666666666
0.396,112.0,593.0
0.397,95.5,155.0
0.398,89.25,502.0
0.4,99.0,343.0
