evolution rate,length lived,species population time,population
0.12,54,88,1
0.376667,1154,35688,30
0.258461,1712,53015,30
0.189968,82,91,1
0.295,551,8041,14
0.318434,897,60177,67
0.260757,88,192,2
0.143333,4001,357866,89
0.113869,396,64242,162
0.241143,76,103,1
0.341667,161,2042,12
0.285485,54,64,1
0.178312,165,199,1
0.27429,4001,243137,60
0.143333,1157,209591,181
0.216559,93,110,1
0.353333,237,2864,12
0.345838,97,154,1
0.090575,397,84156,211
0.272538,97,105,1
0.385774,316,2286,7
0.158655,63,85,1
0.389057,103,303,2
0.320233,537,4534,8
0.142908,668,10291,15
0.36868,310,3079,9
0.073017,169,1841,10
0.05,241,18832,78
0.370625,49,63,1
0.182789,97,102,1
0.178333,4001,262628,65
0.131667,1004,56413,56
0.268956,1588,63214,39
0.082819,667,22565,33
0.220697,4001,282253,70
0.264282,511,11817,23
0.312291,108,138,1
0.143333,4001,297495,74
0.07032,96,142,1
0.213333,2240,128308,57
0.368185,187,717,3
0.390878,1458,65901,45
0.157111,4001,328591,82
0.236667,1227,33714,27
0.260663,190,981,5
0.117771,74,97,1
0.061667,438,23424,53
0.143333,1629,97605,59
0.107706,145,608,4
0.26612,4001,233510,58
0.109082,341,12020,35
0.082074,177,803,4
0.155,4001,290031,72
0.373102,80,88,1
0.25186,103,193,1
0.384308,93,97,1
0.085,661,45357,68
0.379905,1587,185112,116
0.278664,1502,44642,29
0.349408,155,557,3
0.072556,150,177,1
0.129156,393,29638,75
0.388333,155,1028,6
0.128224,211,633,3
0.086524,242,7390,30
0.165301,198,294,1
0.070503,552,8570,15
0.383769,83,90,1
0.240652,75,93,1
0.236667,1146,22928,20
0.125111,630,34666,55
0.39405,122,386,3
0.05,638,49292,77
0.176129,103,389,3
0.090933,99,102,1
0.225,4001,277184,69
0.292647,100,104,1
0.26,247,2557,10
0.256749,144,201,1
0.210082,78,96,1
0.070583,409,2714,6
0.059451,396,8161,20
0.131667,796,56868,71
0.171565,117,204,1
0.386112,114,161,1
0.215539,72,121,1
